frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0.7561569","0.321","0.084","0.943","0.291","0.1","0.952","124.042","37.384","384.585"
"0.7704773","0.323","0.082","0.943","0.296","0.092","0.951","83.031","22.71","252.361"
"0.7848282","0.33","0.076","0.941","0.297","0.09","0.951","132.788","35.436","401.806"
"0.7997971","0.331","0.076","0.941","0.298","0.089","0.951","123.664","32.707","373.493"
"0.8134232","0.332","0.076","0.94","0.297","0.088","0.951","142.015","37.314","428.453"
"0.827713","0.331","0.074","0.941","0.295","0.084","0.952","124.633","32.061","377.792"
"0.8421326","0.331","0.075","0.941","0.294","0.084","0.952","166.015","42.662","503.394"
"0.8561707","0.331","0.075","0.941","0.294","0.084","0.952","222.119","59.423","635.546"
"0.8704605","0.358","0.102","0.928","0.327","0.096","0.94","187.231","53.557","487.074"
"0.884758","0.376","0.101","0.921","0.351","0.109","0.93","110.923","31.287","278.221"
"0.8997803","0.383","0.102","0.918","0.355","0.108","0.929","138.538","39.082","347.65"
"0.9132767","0.383","0.102","0.918","0.357","0.108","0.928","201.902","56.848","504.246"
"0.927536","0.383","0.101","0.918","0.365","0.109","0.925","189.912","53.355","471.836"
"0.9421234","0.383","0.101","0.918","0.365","0.109","0.924","205.879","57.799","511.477"
"0.9562531","0.383","0.101","0.918","0.365","0.109","0.924","154.102","43.105","382.647"
"0.9705124","0.383","0.101","0.918","0.363","0.103","0.926","48.216","14.585","108.842"
"0.9849777","0.397","0.111","0.911","0.366","0.099","0.925","146.71","41.238","340.164"
"1.000076","0.404","0.118","0.907","0.366","0.099","0.925","120.294","31.663","288.412"
"1.013329","0.39","0.099","0.915","0.365","0.098","0.926","137.949","35.943","332.096"
"1.027672","0.39","0.099","0.915","0.364","0.098","0.926","114.575","29.8","276.364"
"1.041954","0.394","0.085","0.915","0.362","0.095","0.927","143.974","34.486","348.957"
"1.056221","0.408","0.029","0.912","0.376","0.058","0.925","69.481","2.651","154.906"
"1.070496","0.428","-0.015","0.904","0.406","-0.008","0.914","69.713","-2.854","152.809"
"1.08477","0.427","-0.021","0.904","0.403","-0.016","0.915","86.989","-3.839","190.55"
"1.099861","0.422","-0.032","0.906","0.403","-0.02","0.915","76.129","-5.454","166.922"
"1.113327","0.426","-0.034","0.904","0.403","-0.03","0.914","94.285","-7.262","206.841"
"1.127617","0.424","-0.037","0.905","0.403","-0.031","0.915","86.636","-6.665","190.084"
"1.142136","0.427","-0.031","0.904","0.406","-0.024","0.914","90.35","-6.1","197.595"
"1.156242","0.426","-0.03","0.904","0.406","-0.024","0.914","88.357","-5.86","193.353"
"1.170578","0.426","-0.03","0.904","0.405","-0.024","0.914","85.834","-5.683","187.824"
"1.184738","0.425","-0.025","0.905","0.406","-0.023","0.914","93.317","-5.468","204.306"
"1.199806","0.425","-0.024","0.905","0.406","-0.022","0.914","122.862","-7.044","269.054"
"1.213264","0.425","-0.025","0.905","0.405","-0.021","0.914","106.919","-6.003","234.227"
"1.227654","0.425","-0.024","0.905","0.405","-0.02","0.914","99.495","-5.42","217.986"
"1.241997","0.425","-0.023","0.905","0.405","-0.02","0.914","105.201","-5.614","230.518"
"1.256073","0.425","-0.023","0.905","0.405","-0.02","0.914","86.82","-4.618","190.205"
"1.27047","0.425","-0.023","0.905","0.405","-0.019","0.914","96.173","-5.096","210.715"
"1.28495","0.427","-0.023","0.904","0.405","-0.02","0.914","85.266","-4.584","186.38"
"1.299904","0.427","-0.023","0.904","0.405","-0.019","0.914","88.216","-4.752","192.869"
"1.3134","0.426","-0.023","0.904","0.405","-0.019","0.914","109.368","-5.903","239.285"
"1.327538","0.426","-0.023","0.904","0.404","-0.02","0.914","95.637","-5.172","209.346"
"1.34201","0.426","-0.024","0.904","0.404","-0.019","0.915","94.818","-5.056","207.932"
"1.356155","0.426","-0.023","0.905","0.402","-0.021","0.915","92.2","-4.992","202.383"
"1.370552","0.425","-0.023","0.905","0.402","-0.021","0.916","86.235","-4.654","189.601"
"1.384888","0.424","-0.023","0.906","0.401","-0.021","0.916","80.629","-4.316","177.767"
"1.399834","0.427","-0.024","0.904","0.398","-0.022","0.917","85.965","-4.689","189.609"
"1.4133","0.429","-0.028","0.903","0.39","-0.021","0.921","81.287","-4.362","180.035"
"1.427795","0.415","-0.002","0.91","0.389","-0.01","0.921","80.391","-0.988","182.011"
"1.441849","0.415","-0.001","0.91","0.378","0.002","0.926","67.271","1.361","155.604"
"1.456261","0.413","0.006","0.911","0.374","0.015","0.927","84.418","2.613","196.641"
"1.470482","0.406","0.011","0.914","0.376","0.019","0.927","91.227","3.172","213.186"
"1.484886","0.405","0.013","0.914","0.374","0.019","0.927","81.446","3.067","191.334"
"1.499939","0.405","0.012","0.914","0.374","0.02","0.927","89.258","3.379","209.777"
"1.51339","0.405","0.012","0.914","0.374","0.019","0.927","88.721","3.327","208.632"
"1.527672","0.405","0.013","0.914","0.374","0.018","0.927","81.95","3.077","192.748"
"1.541954","0.406","0.014","0.914","0.374","0.016","0.927","74.452","2.798","175.117"
"1.556206","0.41","0.019","0.912","0.374","0.014","0.927","84.567","3.238","198.467"
"1.570412","0.427","0.042","0.903","0.403","0.031","0.914","88.497","7.618","193.69"
"1.584839","0.435","0.046","0.899","0.402","0.037","0.915","75.415","7.245","163.946"
"1.599815","0.434","0.047","0.899","0.402","0.039","0.915","83.774","8.351","182.277"
"1.613464","0.434","0.049","0.899","0.401","0.043","0.915","70.914","7.652","154.443"
"1.627716","0.435","0.051","0.899","0.4","0.043","0.915","79.638","8.874","173.626"
"1.641991","0.434","0.051","0.899","0.397","0.045","0.917","79.252","8.978","173.499"
"1.656219","0.432","0.051","0.9","0.395","0.048","0.917","82.293","9.486","180.636"
"1.670525","0.43","0.05","0.901","0.394","0.048","0.918","78.213","9.01","172.345"
"1.684853","0.429","0.05","0.902","0.394","0.048","0.918","83.195","9.604","183.715"
"1.699852","0.429","0.05","0.902","0.393","0.048","0.918","83.284","9.602","184.003"
"1.713303","0.428","0.049","0.902","0.392","0.047","0.919","99.969","11.475","221.172"
"1.727554","0.423","0.045","0.905","0.379","0.039","0.924","156.535","11.311","432.308"
"1.742081","0.321","0.011","0.947","0.275","0.021","0.961","132.576","7.051","423.924"
"1.756233","0.294","-0.006","0.956","0.212","-0.008","0.977","39.83","-1.219","152.232"
"1.770798","0.293","-0.007","0.956","0.211","-0.009","0.977","52.191","-2.056","200.089"
"1.784958","0.289","-0.01","0.957","0.214","-0.016","0.977","48.455","-2.658","187.062"
"1.800003","0.284","-0.016","0.959","0.213","-0.019","0.977","50.989","-3.461","198.569"
"1.813385","0.281","-0.019","0.959","0.211","-0.02","0.977","53.683","-4.121","211.037"
"1.827614","0.279","-0.021","0.96","0.21","-0.021","0.977","49.519","-4.318","196.466"
"1.842094","0.277","-0.025","0.961","0.206","-0.023","0.978","51.859","-5.067","208.043"
"1.856186","0.268","-0.034","0.963","0.204","-0.023","0.979","60.775","-6.781","248.632"
"1.870461","0.267","-0.035","0.963","0.201","-0.024","0.979","62.922","-7.812","263.168"
"1.884949","0.265","-0.036","0.964","0.197","-0.023","0.98","62.162","-7.758","262.39"
"1.899956","0.264","-0.036","0.964","0.191","-0.021","0.981","65.961","-8.062","279.977"
"1.913223","0.264","-0.036","0.964","0.189","-0.019","0.982","64.609","-7.788","274.871"
"1.92762","0.264","-0.036","0.964","0.185","-0.017","0.983","61.922","-7.276","266.539"
"1.942047","0.261","-0.037","0.965","0.183","-0.014","0.983","88.945","-10.364","386.382"
"1.956421","0.261","-0.037","0.965","0.182","-0.013","0.983","81.439","-9.419","354.102"
"1.970436","0.261","-0.037","0.965","0.182","-0.012","0.983","63.925","-7.329","277.774"
"1.984901","0.263","-0.037","0.964","0.183","-0.012","0.983","69.4","-7.967","301.352"
"1.999794","0.264","-0.037","0.964","0.183","-0.012","0.983","77.457","-8.907","335.976"
"2.013168","0.264","-0.037","0.964","0.183","-0.012","0.983","82.695","-9.435","358.396"
"2.027527","0.266","-0.036","0.963","0.183","-0.012","0.983","68.979","-7.848","298.572"
"2.042114","0.271","-0.037","0.962","0.184","-0.012","0.983","85.636","-9.613","367.638"
"2.056183","0.272","-0.037","0.962","0.208","-0.017","0.978","134.799","-11.572","474.459"
"2.070496","0.305","-0.029","0.952","0.256","-0.017","0.967","92.464","-8.031","320.408"
"2.084999","0.308","-0.028","0.951","0.258","-0.02","0.966","86.014","-7.623","294.093"
"2.099968","0.312","-0.029","0.95","0.262","-0.024","0.965","81.404","-7.663","273.526"
"2.113274","0.313","-0.028","0.949","0.262","-0.025","0.965","94.749","-8.906","317.653"
"2.127502","0.315","-0.028","0.949","0.262","-0.025","0.965","79.733","-7.509","267.022"
"2.142036","0.319","-0.027","0.947","0.261","-0.024","0.965","69.77","-6.364","232.524"
"2.156227","0.32","-0.026","0.947","0.261","-0.024","0.965","72.925","-6.47","240.756"
"2.170586","0.324","-0.026","0.946","0.261","-0.024","0.965","80.256","-7.123","264.984"
"2.184883","0.324","-0.026","0.946","0.261","-0.024","0.965","80.979","-7.108","266.766"
"2.199829","0.324","-0.026","0.946","0.261","-0.023","0.965","84.975","-7.27","279.029"
"2.21328","0.337","-0.02","0.941","0.274","-0.016","0.962","68.758","-3.47","212.445"
"2.227562","0.344","-0.011","0.939","0.276","-0.01","0.961","67.526","-2.449","207.464"
"2.242043","0.345","-0.005","0.939","0.282","-0.01","0.959","85.555","-2.464","260.558"
"2.256172","0.345","-0.004","0.939","0.284","-0.011","0.959","80.211","-1.715","242.395"
"2.270584","0.345","-0.002","0.938","0.286","-0.01","0.958","77.297","-1.605","233.413"
"2.284958","0.346","0.001","0.938","0.286","-0.01","0.958","67.903","-1.293","204.792"
"2.300026","0.347","0.002","0.938","0.286","-0.01","0.958","75","-1.268","225.966"
"2.313385","0.346","0.004","0.938","0.285","-0.006","0.958","78.007","-0.263","235.185"
"2.327545","0.346","0.004","0.938","0.285","-0.004","0.958","82.726","-0.194","249.336"
"2.341873","0.346","0.004","0.938","0.285","-0.004","0.958","78.408","0.134","236.443"
"2.356087","0.346","0.004","0.938","0.284","0.004","0.959","83.964","0.226","253.064"
"2.37056","0.346","0.004","0.938","0.284","0.005","0.959","98.529","0.313","297.024"
"2.384659","0.345","0.004","0.939","0.277","0.006","0.961","74.991","0.604","228.935"
"2.400055","0.345","0.004","0.939","0.276","0.007","0.961","69.181","0.886","212.606"
"2.413567","0.341","0.004","0.94","0.272","0.01","0.962","86.88","1.595","270.576"
"2.427597","0.336","0.005","0.942","0.271","0.01","0.962","88.176","1.66","274.908"
"2.441971","0.336","0.004","0.942","0.271","0.01","0.962","82.252","1.498","257.108"
"2.456139","0.335","0.005","0.942","0.262","0.009","0.965","166.673","2.171","605.901"
"2.470604","0.255","0","0.967","0.189","-0.001","0.982","136.128","-0.182","595.638"
"2.484741","0.247","0.006","0.969","0.18","0","0.984","50.773","0.703","234.676"
"2.501709","0.238","0.009","0.971","0.162","0","0.987","59.798","1.454","293.292"
"2.529915","0.235","0.009","0.972","0.159","0.002","0.987","48.826","1.242","241.046"
"2.54245","0.234","0.008","0.972","0.157","0.002","0.988","39.785","0.897","199.004"
"2.556786","0.231","0.008","0.973","0.157","-0.001","0.988","49.007","0.841","246.804"
"2.571144","0.231","0.008","0.973","0.156","-0.002","0.988","46.305","0.794","233.251"
"2.585258","0.227","0.01","0.974","0.156","-0.002","0.988","41.844","5.759","227.189"
"2.600357","0.21","0.048","0.977","0.143","0.023","0.989","31.773","8.45","179.291"
"2.613922","0.209","0.053","0.976","0.139","0.048","0.989","30.127","8.562","170.115"
"2.627365","0.208","0.055","0.977","0.139","0.051","0.989","36.578","10.945","207.134"
"2.642014","0.203","0.057","0.978","0.139","0.053","0.989","41.311","13.545","239.169"
"2.656181","0.174","0.09","0.981","0.127","0.083","0.988","46.276","26.543","300.945"
"2.670578","0.162","0.12","0.98","0.104","0.13","0.986","21.806","20.447","160.824"
"2.684837","0.16","0.126","0.979","0.104","0.131","0.986","21.847","21.914","164.295"
"2.700073","0.158","0.131","0.979","0.1","0.135","0.986","21.869","22.451","165.934"
"2.713463","0.155","0.137","0.978","0.1","0.137","0.986","26.994","28.547","206.822"
"2.727547","0.155","0.137","0.978","0.1","0.138","0.985","29.401","31.516","226.156"
"2.741814","0.153","0.138","0.978","0.1","0.14","0.985","25.046","27.479","194.252"
"2.756203","0.153","0.139","0.978","0.099","0.141","0.985","26.625","29.475","207.348"
"2.770523","0.152","0.14","0.978","0.099","0.142","0.985","30.188","33.813","236.255"
"2.78495","0.17","0.134","0.976","0.117","0.138","0.984","31.639","23.908","190.421"
"2.79982","0.2","0.112","0.973","0.129","0.128","0.983","32.418","23.747","193.164"
"2.813538","0.203","0.108","0.973","0.136","0.125","0.983","38.684","26.849","224.475"
"2.827629","0.203","0.108","0.973","0.136","0.124","0.983","36.084","24.42","208.923"
"2.841965","0.203","0.104","0.974","0.136","0.122","0.983","42.014","28.237","243.318"
"2.856361","0.203","0.104","0.974","0.137","0.119","0.983","42.5","28.331","246.1"
"2.870483","0.202","0.103","0.974","0.137","0.118","0.983","39.482","26.209","228.641"
"2.884842","0.202","0.104","0.974","0.137","0.113","0.984","37.159","24.391","216.122"
"2.900581","0.201","0.104","0.974","0.136","0.109","0.985","33.228","21.607","193.445"
"2.913177","0.201","0.104","0.974","0.135","0.109","0.985","45.702","29.529","266.673"
"2.927856","0.2","0.101","0.975","0.136","0.109","0.985","42.129","26.563","247.041"
"2.942436","0.199","0.099","0.975","0.135","0.107","0.985","41.734","26.134","245.697"
"2.956299","0.193","0.091","0.977","0.129","0.093","0.987","40.889","23.784","250.528"
"2.970566","0.177","0.063","0.982","0.118","0.07","0.991","21.036","2.82","176.992"
"2.984718","0.138","-0.001","0.99","0.063","-0.014","0.998","13.751","-2.909","145.118"
"2.999718","0.127","-0.023","0.992","0.06","-0.023","0.998","13.655","-3.246","145.12"
"3.013298","0.125","-0.025","0.992","0.061","-0.028","0.998","19.409","-6.561","210.446"
"3.02755","0.123","-0.029","0.992","0.06","-0.042","0.997","19.745","-7.317","216.283"
"3.042023","0.122","-0.031","0.992","0.059","-0.043","0.997","20.303","-8.08","224.406"
"3.056236","0.122","-0.033","0.992","0.056","-0.044","0.997","21.31","-10.195","250.338"
"3.070343","0.115","-0.041","0.992","0.05","-0.046","0.998","20.036","-10.677","245.992"
"3.08477","0.113","-0.044","0.993","0.046","-0.046","0.998","21.592","-11.986","271.351"
"3.099968","0.066","-0.065","0.996","0.036","-0.051","0.998","-6.711","-92.035","1163.875"
"3.113197","-0.03","-0.084","0.996","-0.062","-0.086","0.994","-17.098","-26.909","302.705"
"3.127487","-0.031","-0.087","0.996","-0.092","-0.09","0.992","-12.749","-19.812","221.912"
"3.141876","-0.032","-0.091","0.995","-0.1","-0.092","0.991","-16.958","-24.917","268.3"
"3.156197","-0.033","-0.093","0.995","-0.101","-0.092","0.991","-18.193","-26.3","279.943"
"3.17038","-0.033","-0.094","0.995","-0.102","-0.092","0.99","-22.118","-31.918","334.804"
"3.184776","-0.036","-0.101","0.994","-0.105","-0.093","0.99","-22.8","-31.999","328.727"
"3.199799","-0.035","-0.101","0.994","-0.104","-0.093","0.99","-22.487","-31.771","325.396"
"3.213181","-0.035","-0.101","0.994","-0.105","-0.094","0.99","-23.549","-33.462","340.841"
"3.227577","-0.034","-0.102","0.994","-0.106","-0.095","0.99","-22.272","-31.745","322.532"
"3.241951","-0.034","-0.102","0.994","-0.105","-0.095","0.99","-35.842","-51.287","520.645"
"3.256226","-0.034","-0.102","0.994","-0.105","-0.095","0.99","-28.916","-41.395","419.516"
"3.270378","-0.034","-0.102","0.994","-0.108","-0.095","0.99","-21.107","-30.111","304.578"
"3.284729","-0.036","-0.103","0.994","-0.112","-0.095","0.989","-51.574","-70.609","711.132"
"3.299843","-0.059","-0.109","0.992","-0.116","-0.099","0.988","-92.319","-95.536","821.375"
"3.313087","-0.087","-0.117","0.989","-0.144","-0.109","0.983","-48.067","-47.289","410.789"
"3.32756","-0.087","-0.118","0.989","-0.154","-0.105","0.983","-46.627","-45.32","393.896"
"3.342049","-0.087","-0.117","0.989","-0.16","-0.102","0.982","-59.254","-54.608","485.313"
"3.356293","-0.087","-0.117","0.989","-0.162","-0.1","0.982","-54.714","-49.336","443.601"
"3.37056","-0.087","-0.117","0.989","-0.164","-0.097","0.982","-59.059","-52.726","476.346"
"3.384789","-0.087","-0.117","0.989","-0.166","-0.095","0.982","-57.978","-49.919","460.26"
"3.399727","-0.088","-0.116","0.989","-0.167","-0.093","0.982","-84.301","-69.112","660.05"
"3.413239","-0.088","-0.113","0.99","-0.168","-0.091","0.982","-74.541","-60.015","578.831"
"3.427521","-0.088","-0.11","0.99","-0.17","-0.089","0.981","-64.233","-50.404","496.428"
"3.441917","-0.087","-0.108","0.99","-0.174","-0.087","0.981","-85.001","-64.575","650.981"
"3.456169","-0.077","-0.093","0.993","-0.155","-0.076","0.985","-46.677","-28.624","471.668"
"3.470413","-0.061","-0.059","0.996","-0.134","-0.049","0.99","-32.13","-18.223","327.018"
"3.484657","-0.058","-0.055","0.997","-0.13","-0.032","0.991","-44.089","-21.433","461.35"
"3.499939","-0.057","-0.054","0.997","-0.13","-0.031","0.991","-37.932","-17.521","402.661"
"3.513168","-0.056","-0.054","0.997","-0.13","-0.028","0.991","-26.238","-12.053","279.44"
"3.52758","-0.054","-0.052","0.997","-0.131","-0.025","0.991","-30.4","-13.123","325.746"
"3.541962","-0.054","-0.051","0.997","-0.13","-0.025","0.991","-34.35","-14.204","370.174"
"3.556213","-0.051","-0.046","0.998","-0.13","-0.025","0.991","-32.041","-12.206","353.076"
"3.570442","-0.049","-0.041","0.998","-0.129","-0.024","0.991","-35.714","-13.365","397.185"
"3.58474","-0.048","-0.04","0.998","-0.128","-0.022","0.991","-36.705","-13.158","411.351"
"3.5998","-0.048","-0.038","0.998","-0.127","-0.021","0.992","-40.88","-13.18","462.169"
"3.613297","-0.048","-0.034","0.998","-0.127","-0.019","0.992","-41.217","-12.831","466.572"
"3.62748","-0.049","-0.028","0.998","-0.128","-0.017","0.992","-47.12","-12.565","529.766"
"3.641891","-0.049","-0.028","0.998","-0.128","-0.017","0.992","-48.87","-12.687","548.124"
"3.656136","-0.049","-0.027","0.998","-0.128","-0.017","0.992","-41.404","-10.685","464.255"
"3.670334","-0.059","-0.026","0.998","-0.137","-0.016","0.99","-82.19","-18.507","834.918"
"3.684692","-0.108","-0.018","0.994","-0.167","-0.025","0.986","-81.192","-4.916","520.824"
"3.699768","-0.121","-0.006","0.993","-0.204","0","0.979","-51.808","-1.197","316.59"
"3.713081","-0.123","-0.004","0.992","-0.204","0","0.979","-55.618","-1.018","337.03"
"3.727562","-0.126","-0.004","0.992","-0.206","0.001","0.978","-77.735","-1.23","463.458"
"3.74202","-0.126","-0.004","0.992","-0.209","0.002","0.978","-62.222","-0.952","367.44"
"3.756165","-0.127","-0.009","0.992","-0.211","0.003","0.978","-64.712","-1.037","381.918"
"3.770348","-0.131","-0.013","0.991","-0.213","0.002","0.977","-99.139","-3.282","577.28"
"3.785133","-0.131","-0.022","0.991","-0.213","0","0.977","-84.046","-5.143","483.757"
"3.799919","-0.139","-0.023","0.99","-0.216","-0.004","0.976","-163.645","-11.671","917.616"
"3.81337","-0.213","-0.043","0.976","-0.269","-0.023","0.963","-236.26","-32.613","952.013"
"3.827438","-0.214","-0.047","0.976","-0.288","-0.034","0.957","-87.885","-15.088","336.309"
"3.841721","-0.217","-0.05","0.975","-0.299","-0.043","0.953","-91.599","-17.324","342.909"
"3.856102","-0.219","-0.055","0.974","-0.301","-0.045","0.953","-80.629","-15.588","300.516"
"3.87059","-0.222","-0.057","0.973","-0.303","-0.051","0.952","-97.787","-20.066","359.905"
"3.884773","-0.222","-0.061","0.973","-0.303","-0.051","0.952","-112.846","-23.935","414.018"
"3.900139","-0.224","-0.062","0.973","-0.302","-0.052","0.952","-132.414","-28.392","485.832"
"3.913185","-0.222","-0.065","0.973","-0.302","-0.056","0.952","-76.419","-17.433","280.905"
"3.927498","-0.222","-0.067","0.973","-0.303","-0.056","0.951","-88.358","-21.695","324.488"
"3.945007","-0.223","-0.098","0.97","-0.308","-0.08","0.948","-53.79","-25.675","193.012"
"3.957413","-0.216","-0.181","0.96","-0.297","-0.149","0.943","-51.842","-33.416","192.359"
"3.97155","-0.212","-0.189","0.959","-0.287","-0.177","0.942","-49.643","-39.511","191.783"
"3.985725","-0.205","-0.213","0.955","-0.284","-0.186","0.941","-49.099","-40.909","191.63"
"4.000847","-0.203","-0.216","0.955","-0.283","-0.192","0.94","-49.098","-41.087","191.592"
"4.014397","-0.2","-0.219","0.955","-0.281","-0.194","0.94","-48.682","-41.664","191.574"
"4.028488","-0.199","-0.22","0.955","-0.281","-0.195","0.94","-48.402","-41.902","191.593"
"4.042984","-0.198","-0.22","0.955","-0.28","-0.195","0.94","-48.312","-41.916","191.612"
"4.057182","-0.196","-0.219","0.956","-0.28","-0.196","0.94","-61.837","-53.759","245.506"
"4.071442","-0.196","-0.217","0.956","-0.28","-0.196","0.94","-56.592","-44.229","234.866"
"4.085625","-0.181","-0.176","0.968","-0.271","-0.151","0.951","-53.088","-34.282","235.532"
"4.100716","-0.17","-0.148","0.974","-0.26","-0.123","0.958","-45.505","-28.866","204.318"
"4.114105","-0.168","-0.146","0.975","-0.259","-0.121","0.958","-50.147","-31.273","226.849"
"4.128593","-0.165","-0.14","0.976","-0.26","-0.121","0.958","-63.259","-39.122","288.13"
"4.142799","-0.164","-0.138","0.977","-0.258","-0.119","0.959","-62.671","-38.389","287.407"
"4.157219","-0.162","-0.136","0.977","-0.256","-0.116","0.96","-66.523","-40.421","308.156"
"4.171379","-0.162","-0.136","0.977","-0.252","-0.111","0.961","-67.911","-40.93","317.662"
"4.185814","-0.159","-0.135","0.978","-0.252","-0.109","0.962","-73.637","-43.514","345.749"
"4.200722","-0.19","-0.11","0.976","-0.272","-0.093","0.958","-246.703","-107.851","1028.277"
"4.214325","-0.236","-0.084","0.968","-0.315","-0.05","0.948","-94.684","-14.356","306.018"
"4.228409","-0.267","-0.054","0.962","-0.342","-0.017","0.939","-51.41","-5.48","158.406"
"4.242912","-0.266","-0.054","0.962","-0.357","-0.004","0.934","-50.653","-5.288","156.02"
"4.257172","-0.268","-0.053","0.962","-0.358","-0.003","0.934","-60.182","-5.903","183.06"
"4.271332","-0.271","-0.053","0.961","-0.359","-0.003","0.933","-77.882","-7.304","234.468"
"4.285469","-0.274","-0.05","0.96","-0.36","-0.004","0.933","-81.729","-7.575","245.231"
"4.299858","-0.278","-0.049","0.959","-0.363","-0.007","0.932","-87.838","-7.892","260.632"
"4.313004","-0.278","-0.048","0.959","-0.364","-0.008","0.931","-104.076","-9.264","308.457"
"4.327492","-0.278","-0.047","0.959","-0.364","-0.009","0.931","-105.291","-9.31","311.832"
