frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0.5431213","0.399","-0.375","0.837","0.265","-0.373","0.889","17.543","-19.399","44.831"
"0.5574188","0.367","-0.376","0.851","0.26","-0.371","0.891","18.391","-21.746","50.722"
"0.5713501","0.357","-0.371","0.857","0.251","-0.368","0.895","17.121","-20.754","49.307"
"0.5864563","0.335","-0.367","0.868","0.239","-0.363","0.901","17.47","-22.193","53.793"
"0.5999603","0.321","-0.359","0.876","0.223","-0.358","0.907","16.15","-21.253","52.878"
"0.6143188","0.305","-0.36","0.882","0.204","-0.353","0.913","15.312","-21.452","54.039"
"0.6285553","0.298","-0.359","0.884","0.196","-0.35","0.916","14.757","-21.333","54.24"
"0.6429291","0.289","-0.359","0.888","0.182","-0.347","0.92","14.187","-21.256","54.422"
"0.6573486","0.285","-0.358","0.889","0.178","-0.345","0.921","13.898","-21.143","54.54"
"0.6717224","0.285","-0.356","0.89","0.172","-0.342","0.924","13.837","-21.06","54.588"
"0.6867523","0.282","-0.349","0.894","0.17","-0.341","0.925","13.682","-20.832","54.714"
"0.700058","0.285","-0.342","0.895","0.169","-0.34","0.925","13.692","-20.663","54.776"
"0.7142792","0.287","-0.339","0.896","0.169","-0.339","0.925","13.736","-20.497","54.828"
"0.7285767","0.302","-0.335","0.893","0.169","-0.338","0.926","10.721","-15.558","41.96"
"0.7427826","0.31","-0.335","0.89","0.17","-0.337","0.926","10.91","-15.387","41.675"
"0.7570343","0.314","-0.327","0.891","0.171","-0.335","0.927","11.166","-15.344","42.154"
"0.7712555","0.314","-0.327","0.891","0.171","-0.335","0.927","11.071","-15.029","41.187"
"0.7865601","0.326","-0.334","0.884","0.175","-0.333","0.927","11.572","-15.025","41.493"
"0.8000793","0.331","-0.323","0.886","0.178","-0.331","0.927","11.744","-15.007","41.761"
"0.8145599","0.333","-0.321","0.886","0.183","-0.329","0.927","11.63","-14.677","40.959"
"0.8287354","0.336","-0.314","0.888","0.188","-0.327","0.926","12.132","-14.878","42.061"
"0.8426666","0.339","-0.313","0.887","0.194","-0.326","0.925","11.588","-13.946","39.593"
"0.8569794","0.34","-0.309","0.888","0.198","-0.325","0.925","12.671","-15.004","42.887"
"0.8715057","0.342","-0.306","0.888","0.2","-0.323","0.925","12.327","-14.397","41.411"
"0.8862","0.343","-0.307","0.888","0.201","-0.322","0.925","12.439","-14.439","41.645"
"0.9000397","0.349","-0.31","0.884","0.201","-0.322","0.925","12.413","-14.171","41.01"
"0.9142914","0.35","-0.307","0.885","0.202","-0.321","0.925","12.247","-13.964","40.421"
"0.9283905","0.35","-0.307","0.885","0.202","-0.321","0.925","12.98","-14.784","42.774"
"0.9428864","0.351","-0.306","0.885","0.203","-0.32","0.925","12.788","-14.518","42.049"
"0.9571991","0.352","-0.306","0.885","0.204","-0.319","0.925","12.689","-14.301","41.487"
"0.9714813","0.356","-0.309","0.882","0.205","-0.318","0.925","12.52","-14.013","40.599"
"0.986145","0.379","-0.312","0.872","0.208","-0.318","0.925","13.197","-14.271","40.687"
"0.9998016","0.378","-0.312","0.872","0.21","-0.317","0.925","12.627","-13.591","38.824"
"1.014343","0.381","-0.323","0.866","0.216","-0.316","0.924","12.18","-13.018","36.703"
"1.028503","0.379","-0.315","0.87","0.221","-0.316","0.923","12.423","-13.133","37.211"
"1.04306","0.379","-0.314","0.87","0.226","-0.316","0.922","12.151","-12.797","36.257"
"1.057358","0.383","-0.314","0.869","0.23","-0.316","0.921","12.54","-12.759","35.91"
"1.07135","0.388","-0.315","0.866","0.242","-0.317","0.917","12.092","-12.17","34.321"
"1.086105","0.389","-0.315","0.866","0.242","-0.316","0.917","12.092","-12.17","34.321"
"1.099808","0.361","-0.307","0.881","0.237","-0.314","0.919","12.206","-12.675","36.528"
"1.114182","0.385","-0.32","0.865","0.192","-0.307","0.932","10.702","-12.401","37.856"
"1.128876","0.253","-0.291","0.923","0.136","-0.295","0.946","8.619","-13.783","42.906"
"1.142822","0.257","-0.263","0.93","0.136","-0.294","0.946","9.309","-13.527","45.117"
"1.157394","0.261","-0.263","0.929","0.159","-0.282","0.946","10.193","-13.212","45.019"
"1.171463","0.265","-0.264","0.927","0.161","-0.281","0.946","10.21","-13.197","45.02"
"1.18631","0.266","-0.264","0.927","0.161","-0.281","0.946","10.217","-13.218","45.012"
"1.199905","0.266","-0.274","0.924","0.161","-0.281","0.946","10.214","-13.272","44.997"
"1.214218","0.265","-0.279","0.923","0.16","-0.281","0.946","10.184","-13.358","44.978"
"1.228546","0.264","-0.288","0.921","0.16","-0.281","0.946","10.126","-13.544","44.936"
"1.242905","0.265","-0.291","0.919","0.159","-0.282","0.946","10.119","-13.659","44.902"
"1.256897","0.264","-0.292","0.919","0.158","-0.282","0.946","10.1","-13.711","44.891"
"1.271332","0.266","-0.295","0.918","0.158","-0.283","0.946","10.104","-13.78","44.869"
"1.286224","0.271","-0.298","0.916","0.157","-0.283","0.946","10.169","-13.88","44.823"
"1.299805","0.272","-0.297","0.915","0.157","-0.284","0.946","10.178","-13.899","44.815"
"1.31456","0.277","-0.297","0.914","0.157","-0.284","0.946","10.265","-13.931","44.785"
"1.328613","0.284","-0.297","0.912","0.157","-0.284","0.946","10.476","-13.977","44.722"
"1.342773","0.294","-0.298","0.908","0.158","-0.285","0.946","9.043","-11.954","38.169"
"1.357269","0.335","-0.295","0.895","0.159","-0.285","0.945","10.202","-12.094","38.481"
"1.371567","0.332","-0.296","0.896","0.16","-0.285","0.945","10.384","-12.302","39.106"
"1.3862","0.331","-0.297","0.896","0.161","-0.286","0.945","9.853","-11.668","37.057"
"1.399902","0.329","-0.298","0.896","0.162","-0.286","0.944","9.697","-11.484","36.431"
"1.414169","0.33","-0.299","0.896","0.163","-0.286","0.944","9.608","-11.347","35.907"
"1.428436","0.33","-0.299","0.895","0.164","-0.286","0.944","9.755","-11.494","36.284"
"1.442795","0.33","-0.3","0.895","0.166","-0.286","0.944","9.221","-10.846","34.222"
"1.45755","0.467","-0.251","0.848","0.17","-0.286","0.943","36.019","-10.917","56.875"
"1.471329","0.643","-0.084","0.762","0.176","-0.287","0.942","22.827","-13.583","55.282"
"1.486374","0.463","-0.177","0.869","0.18","-0.287","0.941","21.251","-14.532","57.145"
"1.500061","0.379","-0.216","0.9","0.186","-0.287","0.94","19.474","-16.102","59.724"
"1.514175","0.323","-0.224","0.919","0.199","-0.285","0.938","19.707","-18.1","66.283"
"1.528702","0.29","-0.228","0.929","0.207","-0.284","0.936","19.523","-19.018","69.393"
"1.542786","0.247","-0.244","0.938","0.215","-0.285","0.934","17.707","-18.866","67.535"
"1.556976","0.245","-0.245","0.938","0.221","-0.284","0.933","16.896","-18.199","64.919"
"1.571304","0.243","-0.244","0.939","0.222","-0.284","0.933","18.072","-19.561","69.867"
"1.586334","0.241","-0.243","0.94","0.224","-0.284","0.932","17.76","-19.319","69.026"
"1.599731","0.239","-0.243","0.94","0.225","-0.283","0.932","17.816","-19.429","69.376"
"1.614334","0.231","-0.241","0.943","0.227","-0.283","0.932","19.013","-20.879","74.72"
"1.628906","0.23","-0.237","0.944","0.228","-0.282","0.932","23.381","-25.732","92.729"
"1.64296","0.221","-0.234","0.947","0.228","-0.282","0.932","22.869","-25.548","92.907"
"1.656967","0.217","-0.235","0.948","0.228","-0.281","0.932","22.434","-25.511","93.023"
"1.671234","0.186","-0.231","0.955","0.209","-0.275","0.939","19.459","-24.973","93.836"
"1.686111","0.128","-0.231","0.965","0.164","-0.27","0.949","12.916","-22.074","84.44"
"1.700241","0.025","-0.328","0.944","0.148","-0.27","0.951","7.016","-25.624","79.809"
"1.714447","0.04","-0.316","0.948","0.113","-0.271","0.956","5.761","-21.126","66.468"
"1.728653","0.088","-0.299","0.95","0.071","-0.263","0.962","4.229","-15.449","50.487"
"1.742859","0.115","-0.279","0.954","0.057","-0.265","0.963","4.56","-15.729","53.484"
"1.757339","0.125","-0.275","0.953","0.039","-0.27","0.962","4.882","-16.677","56.973"
"1.771286","0.129","-0.277","0.952","0.029","-0.273","0.962","4.765","-16.245","55.525"
"1.789093","0.134","-0.277","0.951","0.014","-0.277","0.961","5.236","-18.078","61.877"
"1.800812","0.139","-0.27","0.953","-0.001","-0.281","0.96","4.842","-17.361","59.752"
"1.815277","0.139","-0.27","0.953","-0.012","-0.284","0.959","4.364","-17.624","60.901"
"1.829468","0.139","-0.27","0.953","-0.015","-0.284","0.959","3.964","-16.72","57.702"
"1.843719","0.14","-0.27","0.953","-0.018","-0.285","0.958","3.917","-16.704","57.659"
"1.858185","0.14","-0.269","0.953","-0.02","-0.285","0.958","4.007","-17.057","58.861"
"1.872437","0.143","-0.268","0.953","-0.02","-0.285","0.958","3.744","-15.73","54.255"
"1.887726","0.154","-0.265","0.952","-0.02","-0.285","0.958","3.801","-15.861","54.919"
"1.900787","0.166","-0.261","0.951","-0.02","-0.285","0.958","3.746","-14.664","51.196"
"1.915131","0.171","-0.257","0.951","-0.019","-0.284","0.959","3.879","-14.313","50.405"
"1.929535","0.173","-0.257","0.951","-0.018","-0.284","0.959","4.201","-14.985","52.883"
"1.943573","0.18","-0.252","0.951","-0.015","-0.282","0.959","4.36","-14.24","50.906"
"1.957947","0.184","-0.249","0.951","-0.014","-0.282","0.959","4.455","-13.939","50.203"
"1.972534","0.189","-0.248","0.95","-0.013","-0.281","0.96","4.435","-13.145","47.601"
"1.987198","0.192","-0.247","0.95","-0.012","-0.28","0.96","4.451","-12.921","46.954"
"2.000992","0.197","-0.245","0.949","-0.01","-0.279","0.96","4.551","-12.515","45.649"
"2.015335","0.203","-0.244","0.948","-0.007","-0.278","0.961","4.82","-12.385","45.494"
"2.029678","0.213","-0.244","0.946","-0.004","-0.276","0.961","4.748","-11.932","43.871"
"2.043701","0.22","-0.24","0.946","-0.001","-0.275","0.962","4.94","-11.66","43.295"
"2.057907","0.223","-0.238","0.945","0.005","-0.272","0.962","5.371","-12.056","45.13"
"2.072189","0.228","-0.235","0.945","0.011","-0.27","0.963","5.528","-11.697","44.242"
"2.086975","0.238","-0.23","0.944","0.015","-0.267","0.964","5.584","-11.032","42.36"
"2.100739","0.241","-0.229","0.943","0.017","-0.265","0.964","5.637","-10.834","41.844"
"2.115082","0.241","-0.229","0.943","0.017","-0.265","0.964","5.685","-10.672","41.285"
"2.129547","0.252","-0.231","0.94","0.021","-0.263","0.965","6.008","-10.738","41.428"
"2.143799","0.274","-0.233","0.933","0.025","-0.261","0.965","6.106","-10.181","39.279"
"2.158295","0.274","-0.233","0.933","0.027","-0.26","0.965","6.174","-10.205","39.432"
"2.172195","0.279","-0.236","0.931","0.029","-0.259","0.965","5.843","-9.467","36.426"
"2.186951","0.282","-0.239","0.929","0.031","-0.259","0.965","5.868","-9.375","35.909"
"2.200714","0.281","-0.239","0.929","0.034","-0.258","0.966","6.221","-9.911","37.957"
"2.215134","0.282","-0.239","0.929","0.035","-0.257","0.966","6.265","-9.913","37.949"
"2.229263","0.282","-0.239","0.929","0.037","-0.257","0.966","6.308","-9.906","37.944"
"2.243759","0.283","-0.24","0.928","0.038","-0.256","0.966","6.372","-9.913","37.931"
"2.258255","0.283","-0.24","0.929","0.038","-0.256","0.966","6.214","-9.651","36.943"
"2.272263","0.283","-0.24","0.929","0.039","-0.256","0.966","5.943","-9.22","35.302"
"2.287018","0.283","-0.24","0.929","0.039","-0.255","0.966","6.052","-9.385","35.937"
"2.300827","0.283","-0.24","0.929","0.04","-0.255","0.966","5.965","-9.231","35.365"
"2.314972","0.283","-0.24","0.929","0.04","-0.255","0.966","5.741","-8.867","33.992"
"2.329514","0.283","-0.24","0.929","0.04","-0.255","0.966","5.84","-9.008","34.543"
"2.343643","0.284","-0.24","0.928","0.041","-0.254","0.966","5.748","-8.825","33.831"
"2.35788","0.284","-0.24","0.928","0.041","-0.254","0.966","5.835","-8.952","34.319"
"2.372162","0.285","-0.24","0.928","0.041","-0.254","0.966","5.73","-8.764","33.608"
"2.387177","0.286","-0.24","0.928","0.041","-0.254","0.966","5.764","-8.76","33.616"
"2.401001","0.286","-0.24","0.928","0.041","-0.254","0.966","5.59","-8.442","32.412"
"2.415024","0.288","-0.24","0.927","0.042","-0.253","0.966","5.859","-8.832","33.92"
"2.429672","0.289","-0.238","0.927","0.042","-0.253","0.967","5.688","-8.456","32.637"
"2.443939","0.29","-0.238","0.927","0.043","-0.252","0.967","5.801","-8.584","33.182"
"2.457642","0.294","-0.237","0.926","0.044","-0.251","0.967","5.864","-8.504","33.01"
"2.472198","0.295","-0.236","0.926","0.045","-0.25","0.967","6.103","-8.732","34.045"
"2.487305","0.298","-0.234","0.925","0.046","-0.25","0.967","5.853","-8.262","32.326"
"2.5009","0.299","-0.234","0.925","0.047","-0.249","0.967","5.96","-8.314","32.618"
"2.515366","0.3","-0.234","0.925","0.047","-0.248","0.967","6.189","-8.61","33.867"
"2.529739","0.3","-0.233","0.925","0.048","-0.247","0.968","6.03","-8.31","32.793"
"2.543823","0.303","-0.233","0.924","0.05","-0.247","0.968","5.854","-7.83","30.921"
"2.558105","0.313","-0.232","0.921","0.053","-0.246","0.968","6.11","-7.979","31.562"
"2.572159","0.316","-0.232","0.92","0.057","-0.246","0.968","6.267","-8.036","31.775"
"2.587097","0.329","-0.235","0.915","0.062","-0.246","0.967","6.31","-7.768","30.501"
"2.600632","0.331","-0.233","0.914","0.064","-0.246","0.967","6.513","-7.912","31.134"
"2.615128","0.332","-0.233","0.914","0.066","-0.246","0.967","6.561","-7.921","31.163"
"2.629562","0.333","-0.233","0.914","0.068","-0.247","0.967","6.69","-7.922","31.234"
"2.643723","0.334","-0.23","0.914","0.07","-0.246","0.967","6.76","-7.872","31.097"
"2.658188","0.339","-0.229","0.913","0.074","-0.247","0.966","6.734","-7.651","30.217"
"2.672287","0.346","-0.228","0.91","0.08","-0.247","0.966","6.851","-7.58","29.871"
"2.687363","0.349","-0.229","0.909","0.084","-0.247","0.965","7.105","-7.819","30.812"
"2.700775","0.354","-0.229","0.907","0.088","-0.247","0.965","7.076","-7.63","30.039"
"2.714935","0.361","-0.23","0.904","0.09","-0.247","0.965","7.095","-7.504","29.46"
"2.729492","0.363","-0.232","0.902","0.095","-0.245","0.965","7.542","-7.906","30.956"
"2.743683","0.363","-0.233","0.902","0.101","-0.243","0.965","8.007","-8.329","32.611"
"2.757828","0.366","-0.23","0.902","0.107","-0.242","0.964","8.978","-8.984","35.584"
"2.772354","0.365","-0.23","0.902","0.116","-0.241","0.964","9.979","-9.383","37.436"
"2.787231","0.365","-0.229","0.902","0.143","-0.236","0.961","11.289","-9.731","38.94"
"2.800644","0.376","-0.23","0.898","0.182","-0.23","0.956","12.74","-10.523","42.204"
"2.815109","0.378","-0.23","0.897","0.184","-0.23","0.956","13.063","-10.784","43.233"
"2.829575","0.379","-0.233","0.896","0.185","-0.23","0.955","12.904","-10.669","42.534"
"2.843933","0.373","-0.242","0.896","0.185","-0.231","0.955","13.914","-11.711","46.037"
"2.857986","0.364","-0.251","0.897","0.183","-0.234","0.955","13.411","-11.843","45.341"
"2.872192","0.352","-0.255","0.901","0.178","-0.238","0.955","13.986","-12.938","48.773"
"2.886993","0.342","-0.256","0.904","0.173","-0.241","0.955","12.627","-12.557","46.54"
"2.901428","0.334","-0.26","0.906","0.16","-0.247","0.956","11.947","-12.79","46.465"
"2.915085","0.313","-0.268","0.911","0.151","-0.251","0.956","11.588","-12.945","46.513"
"2.929413","0.301","-0.273","0.914","0.144","-0.253","0.957","11.842","-14.061","50.166"
"2.944077","0.29","-0.27","0.918","0.134","-0.256","0.957","11.41","-14.135","50.246"
"2.957977","0.287","-0.27","0.919","0.132","-0.257","0.957","11.242","-14.167","50.275"
"2.972","0.285","-0.272","0.919","0.128","-0.259","0.957","11.105","-14.232","50.287"
"2.987015","0.285","-0.272","0.919","0.128","-0.259","0.957","11.09","-14.261","50.282"
"3.000717","0.29","-0.275","0.917","0.127","-0.26","0.957","11.148","-14.315","50.254"
"3.014908","0.296","-0.275","0.915","0.128","-0.261","0.957","11.243","-14.359","50.22"
"3.028595","0.302","-0.276","0.912","0.128","-0.261","0.957","11.451","-14.423","50.155"
"3.043365","0.303","-0.276","0.912","0.129","-0.262","0.956","11.557","-14.442","50.125"
"3.057632","0.313","-0.275","0.909","0.129","-0.262","0.956","11.972","-14.458","50.023"
"3.07135","0.321","-0.273","0.907","0.132","-0.264","0.956","12.416","-14.493","49.904"
"3.086075","0.332","-0.273","0.903","0.136","-0.266","0.954","12.493","-14.504","49.882"
"3.099869","0.339","-0.274","0.9","0.139","-0.266","0.954","12.816","-14.523","49.794"
"3.114212","0.341","-0.274","0.899","0.142","-0.266","0.953","12.939","-14.53","49.76"
"3.128433","0.425","-0.265","0.865","0.145","-0.266","0.953","10.998","-10.381","35.368"
"3.142929","0.425","-0.265","0.865","0.147","-0.266","0.952","11.129","-10.423","35.315"
"3.157074","0.433","-0.271","0.86","0.153","-0.267","0.951","11.608","-10.636","35.676"
"3.171402","0.438","-0.274","0.856","0.159","-0.267","0.95","11.974","-10.722","35.529"
"3.186111","0.445","-0.276","0.852","0.163","-0.268","0.949","12.078","-10.735","35.49"
"3.199768","0.447","-0.276","0.851","0.172","-0.268","0.948","12.637","-11.056","36.515"
"3.21431","0.448","-0.277","0.85","0.178","-0.267","0.947","12.594","-10.994","36.311"
"3.228714","0.448","-0.277","0.85","0.18","-0.267","0.947","13.005","-11.313","37.333"
"3.242966","0.444","-0.271","0.854","0.182","-0.267","0.946","13.234","-11.485","38.004"
"3.256958","0.443","-0.269","0.855","0.183","-0.267","0.946","12.694","-10.974","36.5"
"3.271057","0.439","-0.264","0.859","0.183","-0.267","0.946","12.683","-10.884","36.531"
"3.286118","0.434","-0.263","0.862","0.184","-0.267","0.946","12.655","-10.873","36.544"
"3.299881","0.431","-0.263","0.863","0.183","-0.267","0.946","12.589","-10.809","36.585"
"3.314072","0.429","-0.257","0.866","0.196","-0.268","0.943","12.605","-10.791","36.585"
"3.328278","0.435","-0.258","0.863","0.243","-0.266","0.933","27.671","-19.239","62.957"
"3.342957","0.457","-0.26","0.85","0.32","-0.274","0.907","30.95","-21.384","70.063"
"3.357147","0.496","-0.273","0.824","0.33","-0.274","0.903","26.832","-17.885","56.71"
"3.371185","0.639","0.576","0.51","0.332","-0.276","0.902","36.671","10.936","52.835"
"3.385864","0.739","0.17","0.652","0.335","-0.281","0.899","37.343","-4.182","53.329"
"3.39978","0.346","-0.049","0.937","0.336","-0.285","0.898","22.506","-11.344","60.172"
"3.414169","0.228","-0.097","0.969","0.336","-0.289","0.896","9.671","35.236","54.045"
"3.42865","-0.006","1","0.016","0.335","-0.295","0.895","4.797","-20.548","61.731"
"3.443359","-0.188","-0.298","0.936","0.334","-0.298","0.894","4.312","-20.282","61.854"
"3.457047","-0.223","-0.276","0.935","0.331","-0.302","0.894","3.86","-20.171","61.92"
"3.471298","-0.376","0.43","0.821","0.327","-0.305","0.894","-2.248","4.365","65.052"
"3.485992","-0.334","-0.039","0.942","0.32","-0.309","0.896","-0.944","-12.28","64.064"
"3.499908","-0.258","-0.214","0.942","0.309","-0.31","0.899","0.859","-17.238","62.913"
"3.513992","-0.423","-0.18","0.888","0.295","-0.306","0.905","-4.335","-16.961","62.845"
"3.528427","-0.351","-0.262","0.899","0.274","-0.3","0.914","-3.6","-18.771","62.375"
"3.542694","-0.368","-0.278","0.888","0.264","-0.297","0.918","-3.812","-19.094","62.264"
"3.557037","-0.408","-0.278","0.87","0.243","-0.294","0.924","-6.235","-19.44","61.961"
"3.571396","-0.425","-0.275","0.862","0.22","-0.292","0.931","-7.334","-19.497","61.822"
"3.586105","-0.426","-0.276","0.862","0.211","-0.292","0.933","-7.334","-19.497","61.822"
"3.599731","-0.473","-0.264","0.841","0.195","-0.291","0.937","-10.13","-19.185","61.524"
"3.614319","-0.481","-0.261","0.837","0.184","-0.291","0.939","-10.305","-19.137","61.51"
"3.628769","-0.49","-0.255","0.834","0.184","-0.291","0.939","-10.519","-19.047","61.502"
"3.642624","-0.49","-0.255","0.833","0.181","-0.291","0.939","-10.602","-19.04","61.49"
"3.656738","-0.488","-0.253","0.835","0.18","-0.291","0.94","-10.614","-18.995","61.502"
"3.671005","-0.479","-0.254","0.84","0.18","-0.29","0.94","-10.586","-18.964","61.516"
"3.68602","-0.472","-0.251","0.845","0.179","-0.29","0.94","-10.454","-18.855","61.572"
"3.699829","-0.469","-0.25","0.847","0.179","-0.29","0.94","-10.339","-18.786","61.612"
"3.71434","-0.459","-0.248","0.853","0.179","-0.29","0.94","-9.708","-18.663","61.752"
"3.728668","-0.441","-0.25","0.862","0.179","-0.29","0.94","-8.995","-18.611","61.876"
"3.742905","-0.413","-0.263","0.872","0.183","-0.289","0.94","-8.019","-18.792","61.955"
"3.757263","-0.406","-0.266","0.874","0.188","-0.289","0.939","-7.551","-18.882","61.987"
"3.771133","-0.397","-0.266","0.878","0.191","-0.288","0.938","-7.116","-18.884","62.038"
"3.785904","-0.394","-0.267","0.88","0.192","-0.288","0.938","-6.93","-18.877","62.061"
"3.799667","-0.389","-0.268","0.881","0.193","-0.287","0.938","-6.717","-18.896","62.079"
"3.813828","-0.389","-0.268","0.882","0.194","-0.287","0.938","-6.551","-18.865","62.105"
"3.828445","-0.418","-0.24","0.876","0.195","-0.286","0.938","-6.921","-18.454","62.189"
"3.842606","-0.418","-0.24","0.876","0.196","-0.286","0.938","-6.943","-18.391","62.205"
"3.85701","-0.418","-0.24","0.876","0.197","-0.286","0.938","-6.93","-18.367","62.213"
"3.87149","-0.406","-0.247","0.88","0.197","-0.285","0.938","-6.87","-18.378","62.217"
"3.886108","-0.399","-0.253","0.881","0.198","-0.285","0.938","-6.87","-18.372","62.219"
"3.899704","-0.396","-0.256","0.882","0.198","-0.285","0.938","-6.823","-18.382","62.221"
"3.914169","-0.387","-0.263","0.884","0.198","-0.284","0.938","-6.632","-18.501","62.206"
"3.928223","-0.388","-0.261","0.884","0.198","-0.284","0.938","-6.429","-18.604","62.197"
"3.942566","-0.387","-0.262","0.884","0.198","-0.284","0.938","-6.389","-18.624","62.195"
"3.956787","-0.4","-0.25","0.882","0.199","-0.284","0.938","-6.441","-18.57","62.206"
"3.972351","-0.4","-0.25","0.882","0.202","-0.285","0.937","-6.438","-18.569","62.206"
"3.986099","-0.394","-0.254","0.884","0.205","-0.285","0.936","-6.323","-18.569","62.218"
"4.002243","-0.387","-0.256","0.886","0.207","-0.285","0.936","-5.935","-18.598","62.248"
"4.013916","-0.378","-0.271","0.885","0.211","-0.285","0.935","-5.743","-18.844","62.192"
"4.028381","-0.311","-0.345","0.885","0.215","-0.285","0.934","-3.397","-21.142","61.623"
"4.042618","-0.316","-0.339","0.886","0.22","-0.285","0.933","-3.386","-21.134","61.626"
"4.056824","-0.323","-0.329","0.887","0.222","-0.286","0.932","-3.381","-21.058","61.653"
"4.071014","-0.329","-0.317","0.889","0.225","-0.286","0.932","-3.393","-20.837","61.727"
"4.085861","-0.333","-0.309","0.891","0.226","-0.286","0.931","-3.458","-20.506","61.834"
"4.099655","-0.343","-0.3","0.89","0.226","-0.285","0.931","-3.676","-20.179","61.929"
"4.114136","-0.36","-0.29","0.887","0.227","-0.285","0.931","-4.123","-19.817","62.018"
"4.131729","-0.366","-0.285","0.886","0.229","-0.285","0.931","-4.419","-19.665","62.046"
"4.143585","-0.372","-0.283","0.884","0.229","-0.285","0.931","-4.498","-19.608","62.058"
"4.158035","-0.374","-0.282","0.884","0.23","-0.285","0.931","-4.515","-19.586","62.064"
"4.172134","-0.394","-0.272","0.878","0.231","-0.284","0.931","-5.054","-19.283","62.117"
"4.186951","-0.393","-0.273","0.878","0.231","-0.284","0.931","-5.183","-19.17","62.141"
"4.201141","-0.402","-0.274","0.874","0.232","-0.284","0.931","-5.344","-19.167","62.129"
"4.214935","-0.405","-0.268","0.874","0.233","-0.284","0.93","-5.413","-19.103","62.142"
