frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0.542572","0.12","-0.225","0.967","0.013","-0.187","0.982","19.369","-60.11","284.538"
"0.5570068","0.12","-0.225","0.967","0.013","-0.187","0.982","19.378","-60.145","284.53"
"0.5712128","0.12","-0.225","0.967","0.013","-0.187","0.982","19.378","-60.166","284.525"
"0.5856323","0.12","-0.225","0.967","0.013","-0.187","0.982","19.439","-59.813","284.595"
"0.5997467","0.121","-0.221","0.968","0.013","-0.181","0.983","19.822","-57.588","285.028"
"0.6145935","0.123","-0.216","0.969","0.014","-0.174","0.985","19.945","-56.901","285.157"
"0.6283569","0.123","-0.214","0.969","0.014","-0.173","0.985","20.096","-56.202","285.285"
"0.642746","0.124","-0.212","0.969","0.015","-0.169","0.985","20.435","-55.27","285.443"
"0.6569519","0.124","-0.211","0.97","0.016","-0.167","0.986","20.414","-55.275","285.444"
"0.6712341","-0.007","-0.451","0.892","0.016","-0.167","0.986","0.547","-90.721","276.983"
"0.6855469","-0.007","-0.451","0.892","0.016","-0.167","0.986","0.5","-90.755","276.972"
"0.699707","-0.007","-0.451","0.892","0.014","-0.166","0.986","0.453","-90.794","276.959"
"0.7145691","-0.007","-0.452","0.892","0.013","-0.163","0.987","0.429","-90.753","276.973"
"0.7285004","-0.007","-0.452","0.892","-0.004","-0.168","0.986","-0.464","-91.08","276.865"
"0.7425385","-0.007","-0.452","0.892","-0.006","-0.169","0.986","-0.873","-91.257","276.806"
"0.7569885","-0.007","-0.452","0.892","-0.006","-0.169","0.986","-0.923","-91.317","276.786"
"0.7713776","-0.005","-0.452","0.892","0.016","-0.165","0.986","1.358","-91.377","276.764"
"0.7854004","0.018","-0.464","0.886","0.017","-0.17","0.985","4.559","-94.138","275.803"
"0.799881","0.021","-0.466","0.884","0.017","-0.172","0.985","4.91","-94.496","275.675"
"0.8146667","0.022","-0.467","0.884","0.016","-0.173","0.985","4.954","-94.572","275.648"
"0.8282928","0.022","-0.467","0.884","0.016","-0.173","0.985","5.02","-94.726","275.594"
"0.8425446","0.023","-0.468","0.884","0.016","-0.174","0.985","5.054","-94.811","275.564"
"0.8570099","0.023","-0.468","0.883","0.015","-0.174","0.985","5.111","-94.85","275.549"
"0.8713074","0.023","-0.468","0.883","0.015","-0.174","0.985","5.198","-94.892","275.533"
"0.8854218","0.023","-0.468","0.883","0.015","-0.174","0.985","5.436","-94.977","275.499"
"0.899765","0.024","-0.468","0.883","0.016","-0.175","0.985","5.576","-94.997","275.49"
"0.9146881","0.026","-0.468","0.883","0.019","-0.174","0.985","6.559","-94.862","275.515"
"0.92836","0.034","-0.467","0.884","0.033","-0.172","0.985","12.546","-93.416","275.801"
"0.9427338","0.047","-0.464","0.884","0.044","-0.165","0.985","13.502","-92.936","275.918"
"0.9570007","0.052","-0.464","0.885","0.047","-0.164","0.985","14.551","-92.592","275.98"
"0.9714203","0.053","-0.463","0.885","0.047","-0.163","0.985","14.748","-92.52","275.994"
"0.9853973","0.053","-0.463","0.885","0.047","-0.163","0.986","14.861","-92.407","276.026"
"1.000046","0.054","-0.463","0.885","0.047","-0.162","0.986","14.938","-92.317","276.052"
"1.015015","0.054","-0.463","0.885","0.048","-0.162","0.986","15.086","-92.213","276.078"
"1.028259","0.055","-0.463","0.885","0.048","-0.161","0.986","15.286","-92.104","276.104"
"1.042572","0.056","-0.463","0.885","0.049","-0.16","0.986","15.444","-92.005","276.128"
"1.056992","0.056","-0.462","0.885","0.049","-0.16","0.986","15.536","-91.971","276.134"
"1.071289","0.056","-0.462","0.885","0.049","-0.16","0.986","15.604","-91.999","276.121"
"1.08548","0.057","-0.462","0.885","0.05","-0.161","0.986","15.68","-92.023","276.109"
"1.099762","0.058","-0.462","0.885","0.05","-0.161","0.986","15.808","-92.067","276.087"
"1.114807","0.058","-0.462","0.885","0.05","-0.161","0.986","15.892","-92.101","276.071"
"1.128189","0.058","-0.462","0.885","0.05","-0.161","0.986","15.904","-92.123","276.063"
"1.142624","0.059","-0.462","0.885","0.05","-0.162","0.986","15.963","-92.169","276.044"
"1.156952","0.059","-0.463","0.884","0.051","-0.163","0.985","16.997","-48.27","286.934"
"1.17131","0.067","-0.147","0.987","0.046","-0.188","0.981","16.7","-49.916","286.67"
"1.185547","0.067","-0.15","0.986","0.103","-0.166","0.981","20.908","-48.614","286.618"
"1.19989","0.065","-0.152","0.986","0.067","-0.196","0.978","20.03","-49.755","286.484"
"1.214584","0.065","-0.153","0.986","0.067","-0.196","0.978","19.825","-50.081","286.442"
"1.228317","0.065","-0.154","0.986","0.067","-0.196","0.978","19.735","-50.175","286.432"
"1.242661","0.065","-0.154","0.986","0.066","-0.19","0.98","19.733","-50.142","286.438"
"1.257019","0.065","-0.155","0.986","0.066","-0.189","0.98","19.75","-50.135","286.438"
"1.271286","0.065","-0.155","0.986","0.066","-0.187","0.98","19.779","-50.133","286.436"
"1.285553","0.066","-0.156","0.986","0.067","-0.186","0.98","19.793","-50.137","286.434"
"1.299713","0.067","-0.157","0.985","0.067","-0.185","0.98","19.814","-50.134","286.433"
"1.314606","0.067","-0.158","0.985","0.067","-0.185","0.98","19.83","-50.126","286.434"
"1.328552","0.067","-0.158","0.985","0.067","-0.185","0.98","19.765","-50.143","286.435"
"1.342621","0.066","-0.158","0.985","0.076","-0.176","0.981","19.956","-49.683","286.502"
"1.356964","0.065","-0.157","0.985","0.079","-0.174","0.982","20.139","-49.268","286.561"
"1.371307","0.063","-0.161","0.985","0.08","-0.173","0.982","20.172","-49.265","286.559"
"1.385529","0.062","-0.163","0.985","0.053","-0.187","0.981","18.187","-50.776","286.428"
"1.399841","0.059","-0.161","0.985","0.05","-0.189","0.981","16.153","-50.881","286.532"
"1.414612","0.066","-0.155","0.986","0.048","-0.19","0.981","16.223","-50.784","286.545"
"1.428528","0.072","-0.151","0.986","0.047","-0.191","0.981","16.286","-50.693","286.557"
"1.442612","0.073","-0.15","0.986","0.045","-0.191","0.981","16.364","-50.397","286.605"
"1.457001","0.073","-0.149","0.986","0.045","-0.191","0.981","16.365","-50.324","286.618"
"1.471146","0.074","-0.149","0.986","0.044","-0.191","0.981","16.352","-50.3","286.623"
"1.485596","0.074","-0.148","0.986","0.043","-0.192","0.981","16.34","-50.25","286.632"
"1.499832","0.074","-0.148","0.986","0.043","-0.191","0.981","15.255","-50.16","286.708"
"1.514969","0.048","-0.144","0.988","0.038","-0.192","0.981","12.825","-49.602","286.924"
"1.528519","0.046","-0.144","0.988","0.034","-0.191","0.981","11.795","-49.296","287.021"
"1.542648","0.045","-0.144","0.989","0.034","-0.19","0.981","11.34","-49.054","287.08"
"1.557068","0.044","-0.144","0.989","0.032","-0.19","0.981","11.051","-48.845","287.127"
"1.571274","0.043","-0.144","0.989","0.032","-0.189","0.982","10.916","-48.743","287.15"
"1.585648","0.043","-0.143","0.989","0.031","-0.188","0.982","10.726","-48.527","287.194"
"1.599686","0.043","-0.143","0.989","0.031","-0.188","0.982","10.598","-48.376","287.224"
"1.614532","0.042","-0.143","0.989","0.03","-0.187","0.982","10.493","-48.278","287.244"
"1.628448","0.042","-0.142","0.989","0.029","-0.186","0.982","10.344","-48.126","287.275"
"1.643005","0.041","-0.142","0.989","0.028","-0.184","0.983","10.005","-42.263","288.208"
"1.656952","0.033","-0.127","0.991","0.04","-0.152","0.988","10.049","-40.57","288.45"
"1.671173","0.032","-0.125","0.992","0.039","-0.15","0.988","10.075","-40.29","288.488"
"1.685516","0.032","-0.125","0.992","0.039","-0.15","0.988","10.022","-39.838","288.553"
"1.699768","0.033","-0.124","0.992","0.038","-0.144","0.989","10.049","-38.679","288.709"
"1.714706","0.033","-0.118","0.992","0.037","-0.14","0.989","9.903","-37.829","288.827"
"1.728333","0.031","-0.116","0.993","0.035","-0.138","0.99","9.597","-37.207","288.918"
"1.742752","0.031","-0.115","0.993","0.034","-0.136","0.99","9.04","-36.324","289.048"
"1.756927","0.029","-0.113","0.993","0.032","-0.132","0.991","8.854","-35.959","289.1"
"1.771225","0.027","-0.11","0.994","0.031","-0.129","0.991","8.452","-35.128","289.214"
"1.785461","0.026","-0.109","0.994","0.03","-0.128","0.991","7.265","-34.43","289.33"
"1.799728","0.025","-0.107","0.994","0.019","-0.126","0.992","6.594","-33.892","289.41"
"1.814636","0.025","-0.106","0.994","0.017","-0.125","0.992","6.424","-33.746","289.431"
"1.828339","0.025","-0.106","0.994","0.016","-0.125","0.992","6.155","-33.556","289.458"
"1.842621","0.024","-0.105","0.994","0.016","-0.124","0.992","5.868","-33.308","289.493"
"1.856949","0.023","-0.104","0.994","0.015","-0.124","0.992","5.835","-33.274","289.498"
"1.87117","0.023","-0.103","0.994","0.015","-0.124","0.992","5.767","-33.166","289.511"
"1.885391","0.023","-0.103","0.994","0.015","-0.124","0.992","5.741","-33.122","289.517"
"1.899811","0.023","-0.103","0.994","0.015","-0.124","0.992","5.728","-33.104","289.519"
"1.914612","0.023","-0.102","0.994","0.015","-0.124","0.992","5.682","-33.069","289.524"
"1.928268","0.023","-0.102","0.994","0.015","-0.124","0.992","5.621","-33.049","289.528"
"1.942795","0.023","-0.102","0.995","0.015","-0.124","0.992","5.573","-33.046","289.529"
"1.95697","0.023","-0.102","0.995","0.014","-0.124","0.992","5.547","-33.051","289.529"
"1.971191","0.023","-0.102","0.995","0.014","-0.124","0.992","5.511","-33.062","289.528"
"1.985367","0.022","-0.102","0.994","0.014","-0.124","0.992","5.466","-33.085","289.527"
"2.000763","0.022","-0.102","0.994","0.014","-0.124","0.992","5.437","-33.084","289.527"
"2.014893","0.022","-0.103","0.994","0.01","-0.127","0.992","5.231","-33.312","289.505"
"2.028275","0.022","-0.104","0.994","0.011","-0.127","0.992","3.562","-36.352","289.164"
"2.042572","0.013","-0.122","0.992","-0.015","-0.166","0.986","0.539","-41.612","288.476"
"2.057068","0.012","-0.124","0.992","-0.015","-0.166","0.986","-0.032","-42.206","288.39"
"2.071304","0.012","-0.124","0.992","-0.016","-0.167","0.986","-0.3","-42.605","288.331"
"2.085434","0.011","-0.126","0.992","-0.016","-0.167","0.986","-0.612","-42.791","288.303"
"2.099854","0.009","-0.127","0.992","-0.016","-0.168","0.986","-0.623","-42.817","288.299"
"2.114578","0.009","-0.127","0.992","-0.016","-0.168","0.986","-0.646","-42.818","288.299"
"2.128265","0.009","-0.127","0.992","-0.016","-0.168","0.986","-0.664","-42.818","288.299"
"2.142654","0.009","-0.127","0.992","-0.016","-0.168","0.986","-0.667","-42.829","288.297"
"2.156921","0.009","-0.127","0.992","-0.016","-0.168","0.986","-0.672","-42.834","288.296"
"2.171158","0.009","-0.127","0.992","-0.016","-0.168","0.986","0.08","-43.2","288.243"
"2.185471","0.021","-0.133","0.991","-0.007","-0.174","0.985","2.049","-44.536","288.032"
"2.19989","0.025","-0.134","0.991","-0.001","-0.177","0.984","3.577","-45.252","287.905"
"2.214676","0.027","-0.135","0.99","0.002","-0.178","0.984","4.392","-45.669","287.828"
"2.228394","0.028","-0.136","0.99","0.004","-0.179","0.984","4.787","-45.863","287.791"
"2.242615","0.03","-0.137","0.99","0.005","-0.179","0.984","4.962","-45.931","287.777"
"2.256958","0.03","-0.137","0.99","0.005","-0.179","0.984","5.158","-45.96","287.769"
"2.27124","0.031","-0.138","0.99","0.006","-0.179","0.984","5.32","-46.013","287.758"
"2.285477","0.031","-0.138","0.99","0.006","-0.179","0.984","5.337","-46.008","287.758"
"2.299835","0.032","-0.138","0.99","0.007","-0.178","0.984","5.478","-46.041","287.75"
"2.314545","0.032","-0.138","0.99","0.007","-0.178","0.984","5.579","-46.043","287.748"
"2.328323","0.032","-0.138","0.99","0.009","-0.179","0.984","5.785","-46.157","287.726"
"2.342728","0.032","-0.138","0.99","0.009","-0.18","0.984","5.883","-46.173","287.721"
"2.356888","0.033","-0.138","0.99","0.009","-0.18","0.984","6.044","-46.186","287.716"
"2.371277","0.033","-0.138","0.99","0.01","-0.18","0.984","6.23","-46.205","287.709"
"2.385498","0.035","-0.138","0.99","0.013","-0.179","0.984","6.72","-46.235","287.693"
"2.399963","0.039","-0.14","0.989","0.017","-0.182","0.983","8.149","-46.936","287.543"
"2.414612","0.039","-0.14","0.989","0.019","-0.183","0.983","8.409","-47.099","287.508"
"2.42836","0.04","-0.14","0.989","0.019","-0.184","0.983","8.471","-47.114","287.504"
"2.442627","0.04","-0.14","0.989","0.02","-0.184","0.983","8.554","-47.18","287.491"
"2.456894","0.041","-0.14","0.989","0.02","-0.184","0.983","8.937","-47.4","287.443"
"2.471298","0.041","-0.14","0.989","0.022","-0.187","0.982","9.061","-47.574","287.41"
"2.485504","0.043","-0.141","0.989","0.074","-0.164","0.984","15.11","-45.971","287.417"
"2.500015","0.044","-0.141","0.989","0.064","-0.166","0.984","15.036","-45.925","287.428"
"2.51506","0.044","-0.141","0.989","0.061","-0.166","0.984","15.005","-45.92","287.43"
"2.528564","0.05","-0.15","0.987","0.06","-0.168","0.984","15.39","-46.387","287.335"
"2.542664","0.055","-0.159","0.986","0.063","-0.173","0.983","17.528","-51.007","286.428"
"2.556931","0.07","-0.167","0.983","0.063","-0.192","0.979","18.852","-52.305","286.11"
"2.571243","0.075","-0.168","0.983","0.063","-0.196","0.979","19.364","-52.743","285.995"
"2.585495","0.072","-0.17","0.983","0.064","-0.198","0.978","19.284","-53.232","285.91"
"2.599808","0.071","-0.171","0.983","0.064","-0.198","0.978","19.319","-53.455","285.866"
"2.614548","0.07","-0.172","0.983","0.065","-0.198","0.978","19.382","-53.668","285.822"
"2.628387","0.07","-0.173","0.982","0.065","-0.198","0.978","19.427","-53.742","285.805"
"2.642487","0.069","-0.173","0.982","0.065","-0.198","0.978","19.43","-53.892","285.776"
"2.656876","0.069","-0.175","0.982","0.065","-0.199","0.978","19.243","-54.111","285.748"
"2.671219","0.069","-0.175","0.982","0.064","-0.199","0.978","19.16","-54.19","285.738"
"2.685638","0.068","-0.175","0.982","0.064","-0.199","0.978","19.029","-54.265","285.733"
"2.699799","0.067","-0.176","0.982","0.064","-0.199","0.978","18.937","-54.297","285.733"
"2.71463","0.067","-0.176","0.982","0.063","-0.199","0.978","18.903","-54.311","285.733"
"2.728409","0.067","-0.176","0.982","0.063","-0.199","0.978","18.887","-54.303","285.735"
"2.742706","0.067","-0.176","0.982","0.063","-0.199","0.978","18.876","-54.277","285.741"
"2.756927","0.067","-0.176","0.982","0.063","-0.198","0.978","18.868","-54.255","285.745"
"2.771332","0.067","-0.176","0.982","0.063","-0.198","0.978","18.868","-54.231","285.75"
"2.785492","0.067","-0.175","0.982","0.063","-0.198","0.978","18.857","-54.282","285.741"
"2.79985","0.067","-0.175","0.982","0.063","-0.198","0.978","18.838","-54.287","285.741"
"2.81459","0.067","-0.175","0.982","0.063","-0.199","0.978","18.832","-54.322","285.735"
"2.828308","0.067","-0.175","0.982","0.063","-0.2","0.978","18.824","-54.472","285.707"
"2.842697","0.067","-0.175","0.982","0.064","-0.201","0.977","19.079","-55.495","285.493"
"2.85701","0.069","-0.182","0.981","0.068","-0.216","0.974","19.916","-57.827","284.973"
"2.871185","0.069","-0.185","0.98","0.069","-0.224","0.972","20.216","-59.406","284.627"
"2.885468","0.069","-0.185","0.98","0.066","-0.225","0.972","19.799","-60.13","284.504"
"2.900269","0.072","-0.192","0.979","0.063","-0.227","0.972","19.426","-61.821","284.167"
"2.915726","0.073","-0.208","0.976","0.06","-0.228","0.972","18.974","-62.57","284.034"
"2.928284","0.072","-0.209","0.975","0.059","-0.229","0.972","18.73","-63.119","283.928"
"2.942566","0.072","-0.21","0.975","0.059","-0.229","0.972","18.593","-63.491","283.854"
"2.956879","0.072","-0.211","0.975","0.057","-0.23","0.971","18.486","-63.663","283.823"
"2.971191","0.072","-0.212","0.975","0.057","-0.231","0.971","18.331","-64.047","283.746"
"2.985519","0.071","-0.213","0.975","0.056","-0.231","0.971","18.261","-64.292","283.696"
"3.000031","0.065","-0.207","0.976","0.056","-0.232","0.971","17.941","-64.149","283.748"
"3.014923","0.063","-0.205","0.977","0.056","-0.232","0.971","17.655","-64.064","283.786"
"3.028458","0.063","-0.205","0.977","0.055","-0.232","0.971","17.592","-64.036","283.796"
"3.04245","0.063","-0.204","0.977","0.055","-0.233","0.971","17.58","-64.027","283.799"
"3.056992","0.07","-0.209","0.975","0.055","-0.233","0.971","17.707","-64.207","283.75"
"3.071167","0.069","-0.208","0.976","0.055","-0.233","0.971","17.697","-64.204","283.751"
"3.085541","0.069","-0.205","0.976","0.055","-0.233","0.971","17.258","-63.148","284.015"
"3.099762","0.067","-0.2","0.977","0.052","-0.226","0.973","17.123","-62.297","284.211"
"3.114624","0.066","-0.198","0.978","0.051","-0.223","0.974","16.942","-61.481","284.4"
"3.128357","0.065","-0.197","0.978","0.05","-0.221","0.974","16.605","-60.793","284.567"
"3.14267","0.064","-0.196","0.979","0.049","-0.219","0.974","16.419","-60.469","284.647"
"3.157028","0.064","-0.195","0.979","0.049","-0.218","0.975","16.312","-60.23","284.704"
"3.171097","0.064","-0.194","0.979","0.048","-0.218","0.975","16.183","-59.899","284.781"
"3.185486","0.063","-0.192","0.979","0.048","-0.217","0.975","16.082","-59.511","284.868"
"3.199829","0.063","-0.19","0.98","0.048","-0.216","0.975","16.074","-59.323","284.908"
"3.21463","0.063","-0.189","0.98","0.048","-0.216","0.975","16.135","-59.011","284.969"
"3.228409","0.063","-0.188","0.98","0.048","-0.215","0.975","16.144","-58.703","285.032"
"3.242584","0.063","-0.187","0.98","0.048","-0.215","0.975","16.161","-58.619","285.049"
"3.25708","0.063","-0.187","0.98","0.049","-0.214","0.976","16.193","-58.582","285.055"
"3.27124","0.064","-0.183","0.981","0.052","-0.211","0.976","18.552","-56.128","285.404"
"3.285492","0.075","-0.174","0.982","0.063","-0.201","0.978","21.339","-54.044","285.612"
"3.299683","0.079","-0.172","0.982","0.071","-0.197","0.978","21.773","-53.791","285.627"
"3.314682","0.09","-0.166","0.982","0.072","-0.197","0.978","23.47","-52.802","285.677"
"3.328339","0.091","-0.165","0.982","0.073","-0.196","0.978","23.768","-52.482","285.711"
"3.34259","0.093","-0.163","0.982","0.073","-0.195","0.978","23.918","-52.292","285.733"
"3.356934","0.093","-0.161","0.982","0.073","-0.195","0.978","24.004","-52.016","285.776"
"3.371201","0.094","-0.161","0.982","0.073","-0.195","0.978","24.192","-51.729","285.813"
"3.385605","0.096","-0.159","0.983","0.073","-0.194","0.978","24.247","-51.643","285.824"
"3.399719","0.096","-0.159","0.983","0.073","-0.194","0.978","24.343","-51.566","285.83"
"3.414566","0.097","-0.158","0.983","0.073","-0.194","0.978","24.455","-51.507","285.83"
"3.428421","0.097","-0.158","0.983","0.073","-0.194","0.978","24.541","-51.479","285.828"
"3.442657","0.097","-0.158","0.983","0.073","-0.194","0.978","24.6","-51.456","285.827"
"3.45697","0.097","-0.158","0.983","0.073","-0.194","0.978","24.707","-51.421","285.824"
"3.471161","0.108","-0.158","0.982","0.074","-0.194","0.978","26.038","-51.381","285.713"
"3.485535","0.134","-0.181","0.974","0.081","-0.208","0.975","30.928","-56.748","284.206"
"3.499802","0.143","-0.189","0.971","0.1","-0.231","0.968","37.989","-63.966","281.807"
"3.516403","0.157","-0.204","0.966","0.115","-0.245","0.963","41.073","-66.607","280.761"
"3.528381","0.166","-0.213","0.963","0.12","-0.248","0.961","41.571","-67.108","280.568"
"3.542664","0.167","-0.214","0.962","0.121","-0.249","0.961","41.926","-67.4","280.445"
"3.556885","0.167","-0.215","0.962","0.121","-0.249","0.961","42.182","-67.57","280.366"
"3.571121","0.168","-0.215","0.962","0.122","-0.249","0.961","42.279","-67.642","280.334"
"3.585434","0.169","-0.215","0.962","0.122","-0.249","0.961","42.412","-67.693","280.302"
"3.599747","0.169","-0.215","0.962","0.123","-0.249","0.961","42.548","-67.79","280.258"
"3.614532","0.169","-0.216","0.962","0.123","-0.25","0.96","42.677","-67.911","280.209"
"3.628586","0.169","-0.216","0.962","0.124","-0.251","0.96","42.781","-67.97","280.179"
"3.642563","0.17","-0.216","0.962","0.125","-0.251","0.96","42.907","-68.036","280.143"
"3.656906","0.17","-0.216","0.961","0.125","-0.251","0.96","42.99","-68.064","280.123"
"3.671326","0.17","-0.216","0.961","0.126","-0.251","0.96","43.018","-68.075","280.117"
"3.685471","0.17","-0.217","0.961","0.126","-0.251","0.96","43.069","-68.105","280.101"
"3.699661","0.171","-0.217","0.961","0.13","-0.252","0.959","45.103","-68.935","279.578"
"3.714706","0.174","-0.219","0.96","0.143","-0.256","0.956","46.28","-69.324","279.289"
"3.728287","0.176","-0.219","0.96","0.144","-0.257","0.956","46.473","-69.375","279.244"
"3.742661","0.176","-0.22","0.96","0.145","-0.257","0.956","46.702","-69.42","279.195"
"3.756882","0.177","-0.22","0.959","0.145","-0.257","0.956","46.792","-69.438","279.175"
"3.771286","0.177","-0.22","0.959","0.145","-0.257","0.956","46.796","-69.442","279.174"
"3.785477","0.177","-0.22","0.959","0.145","-0.257","0.956","46.804","-69.457","279.169"
"3.799713","0.177","-0.22","0.959","0.145","-0.256","0.956","46.806","-69.461","279.167"
"3.814545","0.177","-0.22","0.959","0.144","-0.256","0.956","46.795","-69.463","279.169"
"3.828491","0.177","-0.22","0.959","0.144","-0.255","0.956","46.773","-69.454","279.175"
"3.842575","0.177","-0.22","0.959","0.144","-0.255","0.956","46.764","-69.392","279.192"
"3.856918","0.177","-0.22","0.959","0.144","-0.254","0.956","47.056","-68.449","279.375"
"3.871262","0.18","-0.213","0.96","0.144","-0.252","0.957","47.193","-68.059","279.447"
"3.885468","0.18","-0.212","0.96","0.144","-0.252","0.957","47.264","-67.796","279.5"
"3.899765","0.181","-0.211","0.961","0.144","-0.252","0.957","47.335","-67.568","279.543"
"3.914566","0.181","-0.209","0.961","0.144","-0.252","0.957","47.37","-67.434","279.569"
"3.928345","0.181","-0.208","0.961","0.145","-0.251","0.957","47.467","-67.101","279.633"
"3.942612","0.181","-0.208","0.961","0.145","-0.251","0.957","47.516","-66.885","279.676"
"3.956924","0.181","-0.207","0.961","0.145","-0.25","0.957","47.533","-66.777","279.699"
"3.971283","0.181","-0.207","0.961","0.145","-0.25","0.957","47.544","-66.655","279.726"
"3.98558","0.181","-0.207","0.962","0.145","-0.249","0.957","47.582","-66.455","279.767"
"3.999786","0.181","-0.206","0.962","0.145","-0.249","0.958","47.612","-66.312","279.796"
"4.014984","0.181","-0.206","0.962","0.145","-0.248","0.958","47.614","-66.256","279.809"
"4.028275","0.181","-0.205","0.962","0.146","-0.248","0.958","47.644","-66.115","279.837"
"4.04248","0.181","-0.205","0.962","0.146","-0.248","0.958","47.65","-66.047","279.852"
"4.057007","0.182","-0.205","0.962","0.146","-0.248","0.958","47.664","-66.003","279.86"
"4.071182","0.182","-0.205","0.962","0.146","-0.247","0.958","47.707","-65.942","279.867"
"4.085495","0.182","-0.204","0.962","0.146","-0.247","0.958","47.757","-65.908","279.867"
"4.099731","0.182","-0.204","0.962","0.146","-0.247","0.958","47.81","-65.87","279.867"
"4.114578","0.182","-0.204","0.962","0.146","-0.247","0.958","47.839","-65.85","279.867"
"4.128372","0.182","-0.204","0.962","0.146","-0.247","0.958","47.906","-65.867","279.851"
"4.142563","0.183","-0.204","0.962","0.146","-0.247","0.958","47.979","-65.86","279.84"
"4.157043","0.183","-0.204","0.962","0.146","-0.246","0.958","48.004","-65.875","279.832"
"4.171234","0.183","-0.204","0.962","0.146","-0.246","0.958","48.045","-65.815","279.839"
"4.18544","0.183","-0.204","0.962","0.146","-0.245","0.958","48.103","-65.679","279.861"
"4.199768","0.184","-0.204","0.962","0.146","-0.245","0.958","48.119","-65.571","279.884"
"4.2146","0.184","-0.204","0.962","0.146","-0.244","0.959","48.12","-65.473","279.907"
"4.228271","0.184","-0.204","0.962","0.146","-0.243","0.959","48.136","-65.315","279.941"
"4.242462","0.184","-0.203","0.962","0.146","-0.243","0.959","48.139","-65.2","279.967"
