frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"5.984375","0.308","-0.021","0.951","0.211","-0.114","0.971","43.636","-11.618","161.081"
"5.998749","0.307","-0.021","0.952","0.206","-0.113","0.972","45.03","-11.937","168.024"
"6.013977","0.307","-0.012","0.951","0.201","-0.11","0.973","42.952","-10.618","162.068"
"6.027435","0.309","-0.005","0.951","0.196","-0.106","0.975","45.266","-9.551","174.592"
"6.041534","0.298","0.017","0.954","0.176","-0.088","0.98","39.888","-6.039","162.706"
"6.055817","0.258","0.039","0.965","0.154","-0.068","0.986","37.856","-2.963","178.435"
"6.07019","0.249","0.04","0.968","0.147","-0.054","0.988","36.495","-1.6","179.99"
"6.084351","0.249","0.041","0.968","0.144","-0.049","0.988","44.519","-1.149","222.448"
"6.098663","0.243","0.047","0.969","0.144","-0.05","0.988","41.214","-0.978","206.708"
"6.113678","0.243","0.048","0.969","0.144","-0.05","0.988","43.997","-0.76","221.046"
"6.127411","0.243","0.049","0.969","0.144","-0.047","0.989","39.463","-0.088","199.657"
"6.141571","0.242","0.049","0.969","0.143","-0.043","0.989","42.193","0.228","214.043"
"6.155914","0.241","0.05","0.969","0.143","-0.042","0.989","47.965","0.533","243.86"
"6.170166","0.241","0.052","0.969","0.143","-0.042","0.989","47.915","0.915","243.869"
"6.18454","0.241","0.052","0.969","0.143","-0.041","0.989","50.471","5.683","243.288"
"6.198669","0.265","0.09","0.96","0.148","0.029","0.988","51.483","15.133","242.671"
"6.213745","0.266","0.247","0.932","0.156","0.093","0.983","53.094","43.367","238.891"
"6.227356","0.266","0.249","0.931","0.162","0.109","0.981","53.913","46.165","238.182"
"6.241516","0.277","0.276","0.92","0.165","0.118","0.979","55.084","48.694","237.409"
"6.255829","0.274","0.3","0.914","0.167","0.121","0.979","55.31","51.821","236.694"
"6.270233","0.28","0.318","0.906","0.167","0.122","0.978","56.509","53.251","236.093"
"6.284485","0.285","0.348","0.893","0.167","0.122","0.978","57.645","54.56","235.518"
"6.298645","0.312","0.264","0.913","0.167","0.123","0.978","59.443","50.64","235.947"
"6.313629","0.285","0.359","0.889","0.167","0.123","0.978","57.631","59.045","234.438"
"6.327362","0.285","0.358","0.889","0.167","0.124","0.978","57.559","59.188","234.419"
"6.341583","0.285","0.358","0.889","0.167","0.124","0.978","57.545","59.195","234.421"
"6.355804","0.286","0.357","0.889","0.167","0.124","0.978","57.528","59.195","234.425"
"6.370117","0.285","0.356","0.89","0.167","0.124","0.978","57.985","56.72","234.924"
"6.384369","0.285","0.362","0.888","0.167","0.124","0.978","57.468","58.43","234.632"
"6.398834","0.284","0.363","0.888","0.167","0.125","0.978","56.92","59.787","234.423"
"6.413635","0.284","0.363","0.888","0.166","0.125","0.978","56.249","60.223","234.474"
"6.427368","0.282","0.362","0.888","0.165","0.126","0.978","56.164","60.28","234.479"
"6.441528","0.28","0.362","0.889","0.164","0.126","0.978","55.838","60.387","234.53"
"6.455811","0.249","0.331","0.91","0.162","0.127","0.979","52.074","58.303","235.919"
"6.470154","0.245","0.322","0.914","0.161","0.127","0.979","49.575","55.655","237.094"
"6.485931","0.236","0.3","0.924","0.135","0.15","0.979","48.364","55.277","237.432"
"6.51297","0.247","0.316","0.916","0.141","0.258","0.956","56.593","86.772","269.157"
"6.527435","0.256","0.335","0.907","0.13","0.299","0.945","53.901","86.187","254.772"
"6.541473","0.259","0.338","0.905","0.132","0.324","0.937","71.631","118.553","332.59"
"6.555786","0.263","0.342","0.902","0.132","0.325","0.936","86.573","144.09","397.955"
"6.570282","0.264","0.344","0.901","0.134","0.327","0.935","91.203","151.947","417.221"
"6.58432","0.264","0.345","0.901","0.134","0.332","0.934","87.775","147.353","401.197"
