frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0.5281982","-0.016","-0.007","1","-0.068","-0.01","0.998","-104.58","-22.366","2482.484"
"0.5427856","-0.016","-0.008","1","-0.068","-0.011","0.998","-104.686","-22.224","2482.481"
"0.5570374","-0.016","-0.009","1","-0.068","-0.01","0.998","-105.104","-25.039","2482.437"
"0.5710297","-0.013","-0.019","1","-0.069","-0.021","0.997","-100.671","-49.351","2482.256"
"0.5854645","-0.001","-0.047","0.999","-0.064","-0.047","0.997","-81.151","-116.143","2480.744"
"0.6003113","-0.002","-0.052","0.999","-0.062","-0.055","0.997","-80.023","-131.945","2479.99"
"0.6138","-0.003","-0.056","0.998","-0.062","-0.06","0.996","-81.912","-142.875","2479.323"
"0.6282501","-0.006","-0.06","0.998","-0.063","-0.062","0.996","-85.115","-150.025","2478.792"
"0.6429749","-0.006","-0.06","0.998","-0.063","-0.062","0.996","-86.075","-150.895","2478.707"
"0.6568604","-0.007","-0.062","0.998","-0.064","-0.063","0.996","-89.423","-156.455","2478.243"
"0.6716156","-0.009","-0.064","0.998","-0.064","-0.065","0.996","-90.511","-159.347","2478.02"
"0.6856079","-0.01","-0.065","0.998","-0.065","-0.066","0.996","-92.697","-161.825","2477.778"
"0.6998749","-0.01","-0.065","0.998","-0.065","-0.067","0.996","-93.42","-163.281","2477.656"
"0.7140656","-0.01","-0.065","0.998","-0.066","-0.067","0.996","-94.689","-163.498","2477.593"
"0.7284698","-0.011","-0.065","0.998","-0.066","-0.069","0.995","-95.556","-165.342","2477.438"
"0.7428894","0.019","-0.086","0.996","-0.044","-0.091","0.995","-31.91","-220.09","2474.815"
"0.7568359","0.024","-0.093","0.995","-0.034","-0.099","0.995","-12.664","-238.43","2473.288"
"0.7711182","0.024","-0.094","0.995","-0.03","-0.101","0.994","-8.734","-241.796","2472.979"
"0.7854767","0.025","-0.094","0.995","-0.028","-0.102","0.994","-4.844","-244.126","2472.76"
"0.7996674","0.025","-0.095","0.995","-0.027","-0.102","0.994","-3.68","-244.532","2472.722"
"0.8140106","0.026","-0.095","0.995","-0.027","-0.102","0.994","-2.857","-244.405","2472.736"
"0.8283234","0.026","-0.096","0.995","-0.026","-0.102","0.994","-0.781","-245.11","2472.668"
"0.8428955","0.027","-0.096","0.995","-0.025","-0.102","0.994","0.156","-245.173","2472.662"
"0.8572083","0.027","-0.096","0.995","-0.025","-0.102","0.995","1.499","-245.109","2472.667"
"0.8712006","0.027","-0.096","0.995","-0.024","-0.102","0.995","3.401","-245.761","2472.601"
"0.8853302","0.028","-0.097","0.995","-0.022","-0.102","0.994","6.224","-247.239","2472.448"
"0.8994446","0.029","-0.097","0.995","-0.021","-0.103","0.994","8.36","-248.661","2472.299"
"0.9138794","0.029","-0.098","0.995","-0.019","-0.104","0.994","11.089","-251.279","2472.024"
"0.9282074","0.029","-0.099","0.995","-0.019","-0.105","0.994","12.598","-253.003","2471.841"
"0.9429626","0.03","-0.099","0.995","-0.018","-0.106","0.994","13.459","-254.616","2471.67"
"0.9567719","0.03","-0.1","0.995","-0.017","-0.106","0.994","23.629","-273.133","2469.616"
"0.971344","0.048","-0.127","0.991","-0.009","-0.129","0.992","48.105","-318.374","2463.836"
"0.9853058","0.056","-0.146","0.988","-0.005","-0.148","0.989","62.483","-365.077","2457.027"
"0.9998627","0.056","-0.158","0.986","-0.003","-0.163","0.987","64.235","-397.828","2451.892"
"1.014343","0.054","-0.162","0.985","-0.002","-0.165","0.986","63.526","-405.949","2450.579"
"1.027969","0.053","-0.165","0.985","-0.002","-0.168","0.986","63.203","-411.503","2449.66"
"1.042801","0.052","-0.167","0.985","-0.002","-0.168","0.986","62.488","-414.218","2449.221"
"1.056808","0.051","-0.167","0.985","-0.001","-0.168","0.986","62.383","-416.448","2448.845"
"1.071121","0.051","-0.168","0.984","-0.001","-0.169","0.986","62.413","-418.383","2448.515"
"1.085388","0.05","-0.169","0.984","0","-0.17","0.985","62.759","-418.976","2448.405"
"1.099899","0.05","-0.17","0.984","0","-0.17","0.985","62.693","-419.89","2448.25"
"1.113983","0.05","-0.17","0.984","0.001","-0.17","0.985","63.272","-420.38","2448.151"
"1.128311","0.05","-0.17","0.984","0.001","-0.171","0.985","64.08","-421.087","2448.008"
"1.143021","0.05","-0.17","0.984","0.002","-0.171","0.985","64.538","-421.042","2448.004"
"1.156799","0.05","-0.17","0.984","0.002","-0.171","0.985","65.907","-421.565","2447.877"
"1.170944","0.064","-0.163","0.985","0.022","-0.163","0.986","105.675","-404.769","2449.318"
"1.185349","0.105","-0.124","0.987","0.057","-0.125","0.991","201.296","-308.771","2457.296"
"1.19989","0.137","-0.066","0.988","0.083","-0.07","0.994","119.349","-73.443","1073.645"
"1.214172","0.138","-0.06","0.989","0.084","-0.067","0.994","191.36","-110.266","1707.127"
"1.228378","0.138","-0.058","0.989","0.086","-0.067","0.994","192.245","-107.417","1707.209"
"1.243164","0.137","-0.055","0.989","0.087","-0.065","0.994","193.035","-105.072","1707.266"
"1.257645","0.136","-0.052","0.989","0.09","-0.062","0.994","194.055","-100.081","1707.45"
"1.271149","0.136","-0.051","0.989","0.092","-0.06","0.994","195.279","-96.289","1707.528"
"1.285538","0.135","-0.05","0.99","0.092","-0.059","0.994","195.496","-94.724","1707.591"
"1.299454","0.135","-0.05","0.99","0.093","-0.058","0.994","195.711","-93.648","1707.626"
"1.313736","0.135","-0.05","0.99","0.093","-0.058","0.994","195.701","-93.707","1707.624"
"1.328262","0.135","-0.05","0.99","0.093","-0.057","0.994","195.908","-93.293","1707.623"
"1.342712","0.135","-0.05","0.99","0.093","-0.057","0.994","195.674","-93.596","1707.633"
"1.356979","0.135","-0.05","0.99","0.093","-0.057","0.994","196.588","-92.907","1707.566"
"1.370911","0.164","-0.051","0.985","0.116","-0.062","0.991","241.273","-98.057","1701.538"
"1.385864","0.217","-0.062","0.974","0.163","-0.078","0.983","395.429","-144.735","1669.056"
"1.399765","0.264","-0.078","0.961","0.214","-0.094","0.972","410.311","-147.566","1665.211"
"1.413849","0.263","-0.078","0.962","0.217","-0.095","0.971","411.298","-148.903","1664.849"
"1.428162","0.262","-0.079","0.962","0.219","-0.097","0.971","411.903","-150.639","1664.543"
"1.442795","0.261","-0.08","0.962","0.218","-0.097","0.971","410.844","-151.613","1664.716"
"1.456818","0.26","-0.08","0.962","0.218","-0.097","0.971","409.598","-152.307","1664.96"
"1.470993","0.26","-0.08","0.962","0.218","-0.097","0.971","407.911","-152.801","1665.329"
"1.485748","0.258","-0.08","0.963","0.217","-0.099","0.971","407.555","-153.993","1665.306"
"1.499435","0.258","-0.08","0.963","0.217","-0.099","0.971","406.432","-154.441","1665.539"
"1.513901","0.257","-0.081","0.963","0.217","-0.1","0.971","406.139","-154.669","1665.589"
"1.52832","0.256","-0.081","0.963","0.217","-0.1","0.971","405.867","-155.341","1665.593"
"1.543198","0.256","-0.081","0.963","0.217","-0.101","0.971","406.357","-156.12","1665.401"
"1.556778","0.257","-0.081","0.963","0.218","-0.101","0.971","408.229","-156.808","1664.878"
"1.570969","0.258","-0.081","0.963","0.219","-0.102","0.97","409.612","-157.111","1664.51"
"1.585129","0.27","-0.082","0.959","0.229","-0.104","0.968","429.889","-160.303","1659.083"
"1.599808","0.319","-0.087","0.944","0.275","-0.107","0.956","577.161","-172.796","1612.478"
"1.614059","0.392","-0.095","0.915","0.347","-0.108","0.932","649.541","-173.933","1584.583"
"1.628296","0.398","-0.095","0.912","0.361","-0.106","0.927","653.606","-173.59","1582.948"
"1.643173","0.398","-0.095","0.912","0.365","-0.105","0.925","654.511","-173.389","1582.596"
"1.656845","0.398","-0.096","0.912","0.365","-0.104","0.925","654.493","-173.429","1582.599"
"1.671249","0.397","-0.096","0.913","0.365","-0.104","0.925","653.649","-173.283","1582.964"
"1.685516","0.397","-0.096","0.913","0.365","-0.103","0.925","652.774","-173.055","1583.35"
"1.699371","0.395","-0.097","0.913","0.364","-0.103","0.926","651.068","-172.812","1584.079"
"1.713791","0.394","-0.097","0.914","0.363","-0.103","0.926","648.575","-172.543","1585.13"
"1.728088","0.391","-0.097","0.915","0.362","-0.102","0.927","645.284","-172.119","1586.519"
"1.742828","0.39","-0.097","0.916","0.36","-0.102","0.927","641.775","-171.598","1587.998"
"1.756775","0.389","-0.098","0.916","0.36","-0.102","0.927","638.949","-171.179","1589.182"
"1.771027","0.386","-0.099","0.917","0.358","-0.101","0.928","635.286","-170.771","1590.694"
"1.789047","0.384","-0.098","0.918","0.356","-0.1","0.929","634.147","-170.595","1591.168"
"1.800842","0.382","-0.098","0.919","0.354","-0.1","0.93","630.749","-169.884","1592.594"
"1.815125","0.379","-0.098","0.92","0.351","-0.099","0.931","626.788","-168.89","1594.262"
"1.828842","0.378","-0.098","0.921","0.349","-0.099","0.932","623.649","-168.104","1595.576"
"1.843582","0.375","-0.097","0.922","0.346","-0.098","0.933","617.994","-166.811","1597.91"
"1.858185","0.372","-0.097","0.923","0.343","-0.097","0.934","613.059","-166.022","1599.892"
"1.871811","0.37","-0.097","0.924","0.341","-0.097","0.935","608.032","-165.475","1601.866"
"1.886551","0.367","-0.098","0.925","0.338","-0.096","0.936","602.997","-165.461","1603.769"
"1.90065","0.367","-0.098","0.925","0.337","-0.096","0.937","598.632","-165.313","1605.419"
"1.915115","0.364","-0.099","0.926","0.333","-0.096","0.938","593.175","-168.973","1607.063"
"1.929398","0.358","-0.116","0.927","0.317","-0.108","0.942","580.518","-190.821","1609.237"
"1.943878","0.352","-0.148","0.924","0.299","-0.135","0.945","188.025","-92.614","547.301"
"1.958267","0.348","-0.169","0.922","0.287","-0.165","0.944","167.532","-90.564","495.427"
"1.972031","0.339","-0.179","0.923","0.283","-0.173","0.943","429.043","-241.956","1285.12"
"1.986496","0.338","-0.179","0.924","0.279","-0.177","0.944","133.87","-76.661","404.333"
"2.000534","0.338","-0.179","0.924","0.279","-0.177","0.944","475.28","-277.316","1451.2"
"2.015045","0.332","-0.181","0.925","0.274","-0.179","0.945","162.384","-97.05","502.598"
"2.029327","0.332","-0.182","0.926","0.271","-0.181","0.945","190.966","-115.137","595.231"
"2.043625","0.33","-0.182","0.926","0.268","-0.182","0.946","168.113","-101.821","525.86"
"2.058243","0.329","-0.181","0.927","0.261","-0.183","0.948","159.584","-97.714","504.939"
"2.072128","0.324","-0.178","0.929","0.251","-0.18","0.951","159.202","-98.695","519.368"
"2.086365","0.277","-0.151","0.949","0.2","-0.155","0.968","63.337","-50.102","305.054"
"2.100845","0.179","-0.079","0.981","0.085","-0.094","0.992","26.109","-17.043","195.071"
"2.115128","0.128","-0.001","0.992","0.013","-0.014","1","7.478","-0.771","105.16"
"2.129166","0.128","-0.001","0.992","0.013","-0.014","1","8.29","0.124","125.096"
"2.143585","0.111","0.018","0.994","0.012","-0.007","1","9.69","1.404","160.669"
"2.158234","0.103","0.024","0.994","0.011","-0.001","1","9.887","3.371","184.759"
"2.171936","0.095","0.033","0.995","0.009","0.003","1","9.887","3.371","184.759"
"2.186432","0.094","0.036","0.995","0.01","0.007","1","11.242","4.543","212.319"
"2.200882","0.09","0.04","0.995","0.009","0.01","1","12.78","6.163","251.053"
"2.215073","0.088","0.042","0.995","0.008","0.014","1","14.352","8.186","295.239"
"2.229004","0.088","0.042","0.995","0.008","0.014","1","15.473","9.365","323.324"
"2.243393","0.087","0.044","0.995","0.006","0.017","1","16.271","10.637","348.766"
"2.258133","0.086","0.044","0.995","0.005","0.019","1","18.487","13.886","419.956"
"2.272293","0.083","0.045","0.996","0.002","0.023","1","17.487","14.522","420.304"
"2.286438","0.08","0.046","0.996","-0.001","0.026","1","34.28","30.574","853.963"
"2.300705","0.079","0.046","0.996","-0.002","0.027","1","22.079","21.126","571.733"
"2.315002","0.078","0.047","0.996","-0.003","0.029","1","25.849","25.882","682.188"
"2.329224","0.078","0.047","0.996","-0.003","0.03","1","62.955","64.014","1665.973"
"2.343658","0.078","0.047","0.996","-0.003","0.031","0.999","25.498","26.363","677.603"
"2.358078","0.078","0.048","0.996","-0.003","0.034","0.999","34.745","37.486","926.811"
"2.37178","0.078","0.049","0.996","-0.003","0.036","0.999","45.743","51.393","1219.668"
"2.386139","0.078","0.049","0.996","-0.002","0.037","0.999","54.993","62","1435.398"
"2.400589","0.078","0.049","0.996","0","0.039","0.999","594.899","671.873","15068.03"
"2.414917","0.078","0.05","0.996","0.001","0.04","0.999","246.751","278.38","6115.182"
"2.429382","0.079","0.051","0.996","0.005","0.043","0.999","257.446","287.202","6114.333"
"2.443573","0.08","0.051","0.995","0.007","0.044","0.999","11859.81","13099.29","276729.2"
"2.458237","0.123","0.05","0.991","0.054","0.043","0.998","24462.58","12914.35","275909.6"
"2.472092","0.218","0.056","0.974","0.107","0.031","0.994","78.528","14.031","417.104"
"2.486633","0.241","0.035","0.97","0.168","0.018","0.986","113.254","14.149","540.952"
"2.500473","0.242","0.033","0.97","0.178","0.016","0.984","114.494","13.395","540.71"
"2.514648","0.242","0.031","0.97","0.181","0.015","0.983","288.39","31.996","1351.362"
"2.528976","0.242","0.03","0.97","0.182","0.015","0.983","566.98","61.155","2645.227"
"2.543625","0.24","0.028","0.97","0.183","0.014","0.983","3009.014","313.429","13988.92"
"2.558243","0.239","0.026","0.971","0.183","0.014","0.983","3021.136","305.568","13986.48"
"2.571823","0.237","0.022","0.971","0.185","0.014","0.983","3040.49","284.17","13982.74"
"2.586441","0.238","0.021","0.971","0.187","0.013","0.982","3042.746","276.495","13982.4"
"2.600937","0.212","-0.015","0.977","0.154","-0.007","0.988","181.027","-10.697","971.455"
"2.614746","0.183","-0.057","0.981","0.103","-0.049","0.993","20.741","-15.306","176.342"
"2.629288","0.149","-0.109","0.983","0.062","-0.104","0.993","23.308","-24.679","216.693"
"2.643463","0.148","-0.117","0.982","0.066","-0.118","0.991","26.952","-29.625","249.217"
"2.657883","0.149","-0.119","0.982","0.068","-0.121","0.99","32.841","-36.225","295.235"
"2.671936","0.15","-0.119","0.981","0.07","-0.124","0.99","43.575","-47.685","382.504"
"2.686218","0.154","-0.121","0.981","0.076","-0.129","0.989","49.951","-54.016","429.526"
"2.700394","0.154","-0.121","0.981","0.077","-0.13","0.989","58.29","-62.369","491.946"
"2.714691","0.156","-0.121","0.98","0.079","-0.131","0.988","65.012","-68.502","538.856"
"2.729126","0.158","-0.12","0.98","0.082","-0.132","0.988","92.528","-97.132","764.384"
"2.743713","0.159","-0.12","0.98","0.083","-0.131","0.988","143.026","-147.182","1165.112"
"2.758163","0.16","-0.119","0.98","0.084","-0.131","0.988","106.627","-108.434","861.75"
"2.772125","0.16","-0.118","0.98","0.085","-0.131","0.988","168.412","-169.781","1354.551"
"2.786377","0.16","-0.118","0.98","0.085","-0.131","0.988","113.146","-97.201","747.595"
"2.800751","0.251","-0.116","0.961","0.184","-0.13","0.974","181.081","-93.595","738.477"
"2.815399","0.311","-0.142","0.94","0.242","-0.126","0.962","90.485","-37.865","288.251"
"2.829163","0.323","-0.131","0.937","0.275","-0.118","0.954","195.282","-64.018","573.97"
"2.84346","0.366","-0.081","0.927","0.277","-0.117","0.954","195.282","-64.018","573.97"
"2.858185","0.365","-0.08","0.928","0.279","-0.115","0.953","166.676","-53.239","489.29"
"2.872131","0.364","-0.079","0.928","0.279","-0.113","0.954","254.439","-80.06","748.002"
"2.886383","0.363","-0.079","0.928","0.279","-0.111","0.954","266.076","-82.651","783.717"
"2.900574","0.361","-0.078","0.929","0.278","-0.107","0.955","233.606","-71.345","690.626"
"2.91478","0.36","-0.078","0.93","0.277","-0.106","0.955","648.164","-195.517","1923.409"
"2.929016","0.358","-0.078","0.93","0.277","-0.105","0.955","32486.53","-9743.454","96781.29"
"2.943359","0.355","-0.079","0.931","0.275","-0.104","0.956","4243.228","-1270.21","12704.15"
"2.958328","0.354","-0.08","0.932","0.273","-0.102","0.957","1881.311","-563.047","5677.903"
"2.972","0.351","-0.082","0.933","0.271","-0.101","0.957","1074.442","-323.89","3270.718"
"2.986649","0.347","-0.086","0.934","0.269","-0.101","0.958","1070.188","-324.761","3272.026"
"3.000595","0.344","-0.088","0.935","0.266","-0.1","0.959","1059.149","-326.678","3275.425"
"3.014923","0.343","-0.09","0.935","0.264","-0.1","0.959","18973.06","-5905.816","58966.58"
"3.028244","0.357","-0.113","0.927","0.266","-0.114","0.957","97.063","-44.48","276.19"
"3.043198","0.379","-0.156","0.912","0.281","-0.164","0.946","95.827","-46.45","269.814"
"3.05838","0.372","-0.17","0.913","0.283","-0.177","0.943","161.97","-85.19","457.848"
"3.070801","0.37","-0.171","0.913","0.283","-0.178","0.943","165.668","-87.961","470.594"
"3.085266","0.367","-0.172","0.914","0.282","-0.178","0.943","251.518","-134.891","718.353"
"3.099548","0.367","-0.172","0.914","0.281","-0.178","0.943","310.729","-167.692","891.961"
"3.1138","0.365","-0.172","0.915","0.281","-0.178","0.943","356.605","-192.579","1024.143"
"3.12796","0.362","-0.172","0.916","0.28","-0.18","0.943","290.518","-158.663","839.702"
"3.142883","0.36","-0.172","0.917","0.279","-0.181","0.943","710.095","-390.497","2065.145"
"3.156723","0.359","-0.171","0.918","0.278","-0.181","0.944","481.535","-265.164","1404.975"
"3.171097","0.358","-0.171","0.918","0.276","-0.181","0.944","1435.04","-793.088","4208.006"
"3.185028","0.358","-0.17","0.918","0.276","-0.181","0.944","966.388","-533.506","2838.019"
"3.199463","0.357","-0.169","0.919","0.275","-0.18","0.944","5226.198","-2888.084","15414.38"
"3.21405","0.356","-0.169","0.919","0.274","-0.181","0.945","5215.731","-2882.971","15418.88"
"3.228149","0.356","-0.168","0.919","0.274","-0.181","0.945","5204.145","-2878.931","15423.55"
"3.242889","0.354","-0.167","0.92","0.273","-0.181","0.945","5196.301","-2877.757","15426.41"
"3.256851","0.353","-0.167","0.921","0.273","-0.18","0.945","5188.445","-2870.759","15430.36"
"3.27092","0.352","-0.166","0.921","0.273","-0.18","0.945","5180.564","-2866.589","15433.79"
"3.285141","0.351","-0.166","0.922","0.272","-0.18","0.945","5167.569","-2864.902","15438.46"
"3.299454","0.35","-0.166","0.922","0.272","-0.18","0.945","5154.708","-2863.236","15443.06"
"3.313614","0.349","-0.166","0.923","0.271","-0.18","0.945","5142.209","-2862.582","15447.35"
"3.328079","0.348","-0.166","0.923","0.271","-0.18","0.946","5157.304","-2859.656","15442.86"
"3.342575","0.349","-0.165","0.923","0.274","-0.18","0.945","5729.363","-2696.361","15269.62"
"3.356888","0.383","-0.155","0.911","0.309","-0.171","0.935","5729.363","-2696.361","15269.62"
"3.371185","0.415","-0.139","0.899","0.342","-0.151","0.928","427.072","-162.012","1028.562"
"3.385544","0.415","-0.138","0.899","0.345","-0.148","0.927","427.069","-161.737","1028.607"
"3.399323","0.414","-0.137","0.9","0.346","-0.146","0.927","426.51","-160.658","1029.007"
"3.413986","0.413","-0.137","0.9","0.346","-0.145","0.927","425.919","-159.776","1029.39"
"3.427994","0.411","-0.136","0.901","0.345","-0.144","0.927","424.785","-158.628","1030.035"
"3.442688","0.408","-0.135","0.903","0.344","-0.142","0.928","422.91","-156.839","1031.08"
"3.456573","0.406","-0.133","0.904","0.343","-0.142","0.929","420.363","-154.626","1032.455"
"3.470901","0.402","-0.131","0.906","0.341","-0.139","0.93","418.568","-152.98","1033.429"
"3.485382","0.401","-0.129","0.907","0.339","-0.136","0.931","416.346","-150.197","1034.734"
"3.499542","0.4","-0.129","0.908","0.338","-0.135","0.931","415.162","-149.04","1035.377"
"3.513779","0.387","-0.112","0.915","0.321","-0.104","0.941","398.443","-122.082","1045.427"
"3.528351","0.375","-0.088","0.923","0.312","-0.088","0.946","386.213","-99.331","1052.402"
"3.54277","0.373","-0.071","0.925","0.305","-0.074","0.949","732.883","-157.376","2026.108"
"3.556686","0.372","-0.069","0.926","0.305","-0.074","0.949","731.832","-155.317","2026.646"
"3.571045","0.371","-0.068","0.926","0.305","-0.073","0.95","730.557","-153.116","2027.274"
"3.585159","0.37","-0.068","0.927","0.305","-0.072","0.95","730.129","-151.504","2027.549"
"3.59938","0.37","-0.067","0.927","0.305","-0.071","0.95","729.653","-150.672","2027.783"
"3.613861","0.369","-0.067","0.927","0.305","-0.071","0.95","729.382","-150.357","2027.904"
"3.628204","0.369","-0.067","0.927","0.305","-0.071","0.95","728.864","-150.162","2028.104"
"3.642883","0.368","-0.067","0.927","0.305","-0.071","0.95","728.4","-150.02","2028.282"
"3.656693","0.368","-0.067","0.927","0.305","-0.071","0.95","728.231","-149.937","2028.348"
"3.670868","0.368","-0.067","0.927","0.305","-0.071","0.95","728.017","-149.802","2028.435"
"3.685089","0.368","-0.067","0.927","0.305","-0.071","0.95","728.077","-149.671","2028.423"
"3.69931","0.368","-0.067","0.927","0.305","-0.07","0.95","728.32","-149.407","2028.355"
"3.713608","0.368","-0.068","0.927","0.303","-0.072","0.95","719.442","-179.755","2029.061"
"3.728287","0.366","-0.092","0.926","0.295","-0.095","0.951","779.882","-231.411","2208.502"
"3.742889","0.366","-0.098","0.925","0.295","-0.099","0.95","779.326","-234.347","2208.389"
"3.757385","0.366","-0.101","0.925","0.295","-0.102","0.95","778.248","-242.63","2207.874"
"3.770935","0.366","-0.104","0.925","0.295","-0.104","0.95","778.284","-246.466","2207.437"
"3.785355","0.366","-0.104","0.925","0.295","-0.106","0.95","778.323","-247.225","2207.338"
"3.799515","0.366","-0.105","0.925","0.295","-0.108","0.949","778.52","-249.304","2207.035"
"3.813797","0.366","-0.105","0.925","0.296","-0.109","0.949","778.752","-250.961","2206.765"
"3.827927","0.366","-0.105","0.925","0.296","-0.11","0.949","778.98","-251.928","2206.574"
"3.842667","0.366","-0.105","0.925","0.296","-0.111","0.949","779.299","-252.607","2206.384"
"3.856552","0.366","-0.105","0.925","0.296","-0.111","0.949","779.463","-252.992","2206.282"
"3.870972","0.366","-0.106","0.925","0.297","-0.112","0.948","779.479","-253.576","2206.209"
"3.885269","0.366","-0.106","0.925","0.297","-0.112","0.948","781.175","-254.56","2205.496"
"3.899521","0.388","-0.109","0.915","0.326","-0.123","0.937","842.156","-273.392","2180.66"
"3.91362","0.433","-0.11","0.895","0.366","-0.124","0.922","10629.62","-3101.853","24195.05"
"3.928177","0.433","-0.109","0.895","0.37","-0.122","0.921","10678.9","-3081.812","24175.9"
"3.942551","0.433","-0.109","0.895","0.371","-0.122","0.92","10689.33","-3069.703","24172.83"
"3.956589","0.433","-0.108","0.895","0.372","-0.121","0.92","10687.65","-3057.411","24175.13"
"3.970749","0.433","-0.108","0.895","0.372","-0.12","0.921","10685.34","-3033.431","24179.17"
"3.985046","0.432","-0.107","0.895","0.372","-0.119","0.921","10681.15","-3018.094","24182.94"
"3.999756","0.432","-0.107","0.896","0.371","-0.118","0.921","10670.8","-2975.77","24192.76"
"4.014236","0.431","-0.106","0.896","0.371","-0.115","0.921","10663.01","-2956.008","24198.61"
"4.028091","0.431","-0.106","0.896","0.371","-0.114","0.922","10651.49","-2925.461","24207.39"
"4.042786","0.431","-0.105","0.896","0.37","-0.114","0.922","10651.49","-2925.461","24207.39"
"4.056519","0.431","-0.104","0.897","0.369","-0.112","0.923","10631.52","-2887.318","24220.75"
"4.070709","0.43","-0.103","0.897","0.368","-0.11","0.923","10606.92","-2849.397","24236.03"
"4.084976","0.429","-0.103","0.898","0.366","-0.108","0.924","10572.92","-2819.688","24254.35"
"4.099243","0.427","-0.102","0.898","0.364","-0.105","0.926","10529.03","-2780.185","24277.99"
"4.113617","0.425","-0.102","0.899","0.362","-0.103","0.927","10479.15","-2741.205","24303.99"
"4.131042","0.424","-0.102","0.9","0.36","-0.101","0.927","10445.92","-2716.34","24321.08"
"4.143555","0.424","-0.102","0.9","0.359","-0.1","0.928","10407.04","-2690.584","24340.6"
"4.158188","0.423","-0.101","0.901","0.359","-0.1","0.928","10385.07","-2685.338","24350.56"
"4.172058","0.406","-0.095","0.909","0.341","-0.086","0.936","9949.291","-2413.589","24560.07"
"4.186264","0.356","-0.073","0.932","0.278","-0.063","0.958","1065.02","-228.788","3164.83"
"4.20079","0.351","-0.07","0.934","0.27","-0.064","0.961","252.018","-54.49","767.532"
"4.214996","0.347","-0.069","0.935","0.268","-0.065","0.961","517.36","-112.695","1591.505"
