frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0.4000854","0.204","0.023","0.979","0.184","-0.016","0.983","20.046","0.507","102.091"
"0.4133911","0.204","0.023","0.979","0.183","-0.016","0.983","20.033","0.495","102.094"
"0.4278259","0.204","0.023","0.979","0.183","-0.017","0.983","20.018","0.476","102.097"
"0.4420166","0.204","0.023","0.979","0.181","-0.017","0.983","20.004","0.461","102.1"
"0.4563904","0.204","0.023","0.979","0.18","-0.017","0.984","20.001","0.456","102.1"
"0.4706421","0.202","0.024","0.979","0.172","-0.011","0.985","19.521","0.694","102.192"
"0.4853668","0.162","0.034","0.986","0.144","0.017","0.989","15.861","2.765","102.789"
"0.5002289","0.16","0.041","0.986","0.144","0.016","0.989","15.871","2.76","102.787"
"0.5132904","0.161","0.045","0.986","0.145","0.016","0.989","15.961","2.935","102.768"
"0.5277252","0.161","0.045","0.986","0.145","0.016","0.989","15.946","2.928","102.771"
"0.542038","0.161","0.045","0.986","0.145","0.016","0.989","15.951","2.906","102.771"
"0.5565186","0.161","0.045","0.986","0.145","0.015","0.989","15.948","2.887","102.772"
"0.5705414","0.161","0.045","0.986","0.145","0.015","0.989","15.936","2.864","102.774"
"0.5854187","0.16","0.044","0.986","0.145","0.015","0.989","15.929","2.832","102.776"
"0.6000214","0.16","0.044","0.986","0.146","0.014","0.989","15.922","2.812","102.778"
"0.613327","0.16","0.043","0.986","0.146","0.015","0.989","15.914","2.812","102.779"
"0.6277924","0.16","0.043","0.986","0.146","0.015","0.989","15.902","2.786","102.782"
"0.6420135","0.159","0.043","0.986","0.146","0.014","0.989","15.889","2.791","102.783"
"0.6565094","0.159","0.043","0.986","0.146","0.015","0.989","15.879","2.798","102.785"
"0.670517","0.159","0.043","0.986","0.147","0.016","0.989","15.898","2.848","102.78"
"0.6853638","0.159","0.043","0.986","0.149","0.018","0.989","15.958","2.861","102.771"
"0.6999664","0.159","0.043","0.986","0.154","0.016","0.988","15.988","2.9","102.765"
"0.7133484","0.158","0.043","0.986","0.154","0.017","0.988","15.973","3.005","102.764"
"0.7285004","0.157","0.044","0.987","0.154","0.018","0.988","16.025","3.119","102.753"
"0.7421417","0.158","0.044","0.987","0.154","0.019","0.988","16.031","3.146","102.751"
"0.7563629","0.174","0.043","0.984","0.163","0.018","0.986","22.905","1.253","101.481"
"0.7704926","0.24","0.02","0.971","0.236","-0.005","0.972","26.453","0.804","100.62"
"0.7853241","0.263","0.017","0.965","0.254","-0.004","0.967","26.823","0.711","100.522"
"0.7999115","0.264","0.017","0.965","0.253","-0.004","0.967","26.812","0.729","100.525"
"0.8135071","0.264","0.017","0.964","0.253","-0.003","0.967","26.786","0.765","100.532"
"0.8277435","0.264","0.016","0.964","0.251","-0.003","0.968","26.74","0.694","100.544"
"0.8421021","0.269","0.012","0.963","0.248","-0.005","0.969","26.735","0.65","100.546"
"0.8563232","0.269","0.013","0.963","0.246","-0.005","0.969","26.696","0.641","100.556"
"0.8704681","0.269","0.013","0.963","0.245","-0.005","0.969","26.658","0.635","100.567"
"0.8853912","0.269","0.013","0.963","0.243","-0.006","0.97","26.603","0.573","100.582"
"0.8999329","0.269","0.012","0.963","0.242","-0.007","0.97","26.557","0.484","100.594"
"0.9132843","0.269","0.012","0.963","0.241","-0.007","0.971","26.554","0.456","100.595"
"0.9277954","0.269","0.012","0.963","0.241","-0.008","0.971","26.575","0.384","100.59"
"0.942215","0.269","0.011","0.963","0.24","-0.009","0.971","26.529","0.289","100.602"
"0.9562988","0.269","0.01","0.963","0.24","-0.009","0.971","26.78","-1.475","100.525"
"0.9705658","0.278","-0.043","0.96","0.258","-0.076","0.963","144.977","-40.486","518.126"
"0.9854736","0.288","-0.079","0.954","0.267","-0.106","0.958","166.182","-54.877","573.377"
"0.9999542","0.293","-0.082","0.952","0.264","-0.112","0.958","185.639","-63.677","638.14"
"1.013306","0.296","-0.082","0.952","0.264","-0.112","0.958","380.568","-132.185","1298.95"
"1.027695","0.297","-0.083","0.951","0.264","-0.115","0.958","434.777","-151.638","1483.038"
"1.04216","0.299","-0.083","0.951","0.263","-0.12","0.957","286.085","-101.552","973.455"
"1.056168","0.299","-0.083","0.951","0.263","-0.121","0.957","414.976","-148.752","1411.168"
"1.070572","0.3","-0.084","0.95","0.263","-0.121","0.957","371.861","-133.618","1263.006"
"1.08548","0.301","-0.084","0.95","0.262","-0.122","0.957","549.963","-197.955","1868.658"
"1.100006","0.3","-0.083","0.95","0.262","-0.123","0.957","827.235","-298.581","2812.516"
"1.113235","0.3","-0.083","0.95","0.262","-0.125","0.957","827.327","-300.059","2812.332"
"1.127991","0.3","-0.083","0.95","0.262","-0.125","0.957","827.097","-300.165","2812.388"
"1.142166","0.3","-0.083","0.95","0.262","-0.125","0.957","826.278","-300.741","2812.567"
"1.15625","0.3","-0.083","0.95","0.262","-0.125","0.957","825.948","-302.055","2812.523"
"1.170395","0.3","-0.083","0.95","0.261","-0.126","0.957","814.792","-299.205","2779.425"
"1.185516","0.299","-0.083","0.951","0.26","-0.127","0.957","813.406","-300.193","2779.724"
"1.200012","0.299","-0.083","0.951","0.259","-0.127","0.957","811.432","-300.967","2780.217"
"1.213455","0.298","-0.082","0.951","0.259","-0.127","0.958","807.559","-298.494","2781.611"
"1.229935","0.279","-0.035","0.96","0.227","-0.067","0.972","105.764","-6.158","417.397"
"1.256195","0.257","0.046","0.965","0.215","0.014","0.977","51.859","10.829","226.911"
"1.270493","0.225","0.076","0.971","0.208","0.023","0.978","66.63","15.054","297.021"
"1.285614","0.225","0.076","0.971","0.203","0.025","0.979","125.754","29.127","566.216"
"1.299881","0.225","0.076","0.971","0.2","0.027","0.979","137.101","33.611","628.248"
"1.313217","0.224","0.077","0.971","0.197","0.029","0.98","273.912","67.594","1258.901"
"1.327805","0.223","0.079","0.972","0.185","0.034","0.982","135.677","37.41","645.768"
"1.341888","0.217","0.082","0.973","0.184","0.035","0.982","354.46","103.794","1726.618"
"1.356262","0.217","0.082","0.973","0.182","0.035","0.983","669.386","195.298","3259.15"
"1.370544","0.217","0.082","0.973","0.181","0.036","0.983","666.454","195.814","3259.72"
"1.385315","0.217","0.081","0.973","0.18","0.036","0.983","562.217","219.814","3277.785"
"1.399826","0.146","0.108","0.983","0.126","0.052","0.991","448.86","267.7","3291.677"
"1.41333","0.147","0.109","0.983","0.121","0.053","0.991","449.583","267.308","3291.61"
"1.427719","0.148","0.11","0.983","0.122","0.052","0.991","451.569","266.767","3291.383"
"1.44194","0.148","0.11","0.983","0.124","0.05","0.991","454.472","265.728","3291.067"
"1.456223","0.149","0.11","0.983","0.126","0.05","0.991","455.476","265.386","3290.956"
"1.470459","0.149","0.11","0.983","0.126","0.049","0.991","456.252","265.171","3290.865"
"1.485397","0.147","0.111","0.983","0.126","0.05","0.991","454.402","267.104","3290.965"
"1.499969","0.147","0.112","0.983","0.126","0.05","0.991","454.744","269.491","3290.723"
"1.513428","0.147","0.113","0.983","0.127","0.053","0.99","456.42","275.698","3289.977"
"1.527847","0.147","0.114","0.983","0.127","0.055","0.99","457.621","283.801","3289.121"
"1.541916","0.147","0.116","0.982","0.129","0.058","0.99","458.732","291.521","3288.291"
"1.556213","0.147","0.116","0.982","0.129","0.061","0.99","458.954","293.086","3288.121"
"1.570465","0.157","0.2","0.967","0.155","0.131","0.979","522.414","551.325","3245.213"
"1.585373","0.153","0.23","0.961","0.149","0.169","0.974","49.017","67.479","319.937"
"1.600388","0.148","0.235","0.961","0.147","0.174","0.974","67.234","92.828","439.439"
"1.613297","0.146","0.228","0.963","0.147","0.174","0.974","639.44","882.208","4201.005"
"1.627716","0.144","0.225","0.964","0.147","0.174","0.974","636.842","874.46","4203.02"
"1.641922","0.142","0.213","0.967","0.146","0.174","0.974","628.894","859.569","4207.286"
"1.656189","0.138","0.205","0.969","0.146","0.173","0.974","616.892","840.342","4212.943"
"1.670517","0.137","0.204","0.969","0.146","0.173","0.974","611.815","831.676","4215.403"
"1.685242","0.136","0.2","0.97","0.145","0.173","0.974","609.934","822.656","4217.445"
"1.699799","0.137","0.201","0.97","0.144","0.173","0.974","610.067","821.842","4217.584"
"1.713577","0.138","0.203","0.969","0.139","0.175","0.975","444.688","951.607","4210.976"
"1.727753","0.091","0.247","0.965","0.079","0.21","0.975","344.309","1008.231","4207.201"
"1.741867","0.078","0.256","0.964","0.067","0.213","0.975","314.997","1015.45","4207.762"
"1.756424","0.078","0.254","0.964","0.066","0.212","0.975","313.981","1013.248","4208.369"
"1.770416","0.077","0.252","0.965","0.066","0.212","0.975","307.219","1005.057","4210.832"
"1.785294","0.075","0.25","0.965","0.064","0.211","0.975","299.04","1002.748","4211.97"
"1.799835","0.074","0.25","0.966","0.062","0.211","0.976","297.321","1001.419","4212.408"
"1.813416","0.074","0.249","0.966","0.061","0.211","0.976","296.237","999.804","4212.868"
"1.827682","0.073","0.249","0.966","0.061","0.211","0.976","291.63","999.252","4213.32"
"1.841995","0.072","0.249","0.966","0.058","0.212","0.975","286.122","1000.74","4213.345"
"1.856186","0.071","0.248","0.966","0.057","0.213","0.975","280.799","1000.99","4213.643"
"1.870407","0.039","0.248","0.968","0.034","0.219","0.975","-26.446","1008.195","4221.192"
"1.885376","-0.017","0.239","0.971","-0.022","0.214","0.977","-211.268","944.864","4230.629"
"1.899826","-0.045","0.225","0.973","-0.063","0.21","0.976","-226.759","943.82","4230.06"
"1.913422","-0.046","0.226","0.973","-0.064","0.21","0.976","-240.358","947.849","4228.408"
"1.927795","-0.048","0.227","0.973","-0.067","0.21","0.975","-249.842","949.542","4227.478"
"1.942001","-0.049","0.228","0.972","-0.069","0.21","0.975","-253.061","950.103","4227.161"
"1.956177","-0.052","0.227","0.972","-0.071","0.211","0.975","-264.881","950.509","4226.345"
"1.970535","-0.052","0.227","0.972","-0.072","0.211","0.975","-266.007","950.571","4226.26"
"1.985245","-0.053","0.227","0.972","-0.074","0.211","0.975","-270.301","951.556","4225.766"
"1.999985","-0.053","0.227","0.972","-0.075","0.211","0.975","-273.588","950.972","4225.686"
"2.013245","-0.053","0.227","0.972","-0.076","0.211","0.974","-279.648","948.959","4225.742"
"2.02771","-0.055","0.225","0.973","-0.077","0.211","0.974","-280.369","948.084","4225.891"
"2.041946","-0.055","0.225","0.973","-0.078","0.211","0.974","-281.908","947.475","4225.925"
"2.056198","-0.057","0.225","0.973","-0.078","0.212","0.974","-287.796","947.511","4225.52"
"2.070435","-0.057","0.225","0.973","-0.078","0.211","0.974","-288.311","946.57","4225.696"
"2.085358","-0.056","0.224","0.973","-0.078","0.211","0.974","-288.179","946.102","4225.81"
"2.099854","-0.056","0.219","0.974","-0.079","0.211","0.974","-288.865","942.433","4226.583"
"2.113129","-0.055","0.218","0.974","-0.079","0.211","0.974","-288.351","939.23","4227.331"
"2.127502","-0.054","0.217","0.975","-0.079","0.211","0.974","-288.46","938.079","4227.578"
"2.141998","-0.054","0.217","0.975","-0.079","0.211","0.974","-288.197","937.213","4227.789"
"2.156158","-0.052","0.215","0.975","-0.079","0.211","0.974","-286.268","934.296","4228.565"
"2.170654","-0.052","0.214","0.975","-0.078","0.211","0.974","-286.345","931.954","4229.077"
"2.185226","-0.052","0.213","0.976","-0.078","0.211","0.974","-286.158","931.241","4229.247"
"2.200226","-0.052","0.214","0.975","-0.078","0.211","0.974","-285.876","930.875","4229.346"
"2.213272","-0.053","0.214","0.975","-0.078","0.211","0.974","-285.381","930.67","4229.425"
"2.227753","-0.044","0.222","0.974","-0.075","0.209","0.975","-267.743","934.36","4229.765"
"2.241943","-0.025","0.232","0.973","-0.048","0.218","0.975","-158.945","977.5","4225.5"
"2.256332","-0.025","0.231","0.973","-0.048","0.219","0.975","-156.609","978.403","4225.378"
"2.270554","-0.024","0.232","0.972","-0.047","0.219","0.975","-153.757","979.609","4225.204"
"2.285278","-0.023","0.232","0.972","-0.047","0.22","0.974","-151.157","980.387","4225.117"
"2.29985","-0.022","0.232","0.972","-0.047","0.22","0.974","-149.142","981.57","4224.914"
"2.313217","-0.021","0.233","0.972","-0.047","0.22","0.974","-149.104","983.56","4224.453"
"2.327576","-0.021","0.234","0.972","-0.047","0.221","0.974","-148.745","984.116","4224.335"
"2.341919","-0.02","0.236","0.972","-0.047","0.222","0.974","-148.291","987.273","4223.615"
"2.356171","-0.02","0.236","0.972","-0.047","0.222","0.974","-148.302","987.837","4223.483"
"2.370682","-0.012","0.238","0.971","-0.035","0.222","0.974","-103.196","995.386","4223.053"
"2.385406","0.062","0.218","0.974","0.054","0.198","0.979","250.273","907.367","4236.705"
"2.39975","0.076","0.222","0.972","0.067","0.201","0.977","340.59","916.94","4228.338"
"2.413315","0.084","0.22","0.972","0.074","0.202","0.977","340.421","916.993","4228.34"
"2.427719","0.087","0.221","0.971","0.075","0.201","0.977","350.64","915.14","4227.906"
"2.44194","0.087","0.221","0.971","0.076","0.2","0.977","358.301","911.092","4228.138"
"2.456284","0.09","0.221","0.971","0.078","0.199","0.977","382.335","910.916","4226.071"
"2.470505","0.099","0.222","0.97","0.081","0.197","0.977","383.386","909.038","4226.38"
"2.48526","0.1","0.221","0.97","0.082","0.197","0.977","387.99","907.322","4226.329"
"2.499817","0.1","0.222","0.97","0.083","0.197","0.977","399.354","906.626","4225.419"
"2.513397","0.102","0.221","0.97","0.089","0.197","0.976","406.56","906.67","4224.723"
"2.527756","0.165","0.223","0.961","0.162","0.196","0.967","710.18","909.694","4183.745"
"2.541962","0.176","0.22","0.96","0.179","0.186","0.966","773.945","880.053","4178.772"
"2.556229","0.178","0.222","0.959","0.179","0.185","0.966","773.345","880.98","4178.688"
"2.570648","0.182","0.223","0.958","0.184","0.183","0.966","791.943","879.924","4175.426"
"2.585312","0.183","0.224","0.957","0.184","0.183","0.966","794.094","880.498","4174.896"
"2.599899","0.185","0.225","0.957","0.184","0.182","0.966","793.798","880.654","4174.92"
"2.613419","0.185","0.225","0.957","0.183","0.182","0.966","793.437","880.759","4174.966"
"2.627625","0.186","0.226","0.956","0.183","0.182","0.966","792.244","881.22","4175.096"
"2.641876","0.186","0.226","0.956","0.182","0.182","0.966","792.479","881.419","4175.009"
"2.656281","0.188","0.226","0.956","0.183","0.181","0.966","797.908","879.966","4174.281"
"2.670563","0.189","0.226","0.956","0.183","0.18","0.967","799.389","878.815","4174.241"
"2.685226","0.189","0.226","0.955","0.183","0.18","0.967","822.67","859.011","4173.839"
"2.699951","0.217","0.204","0.955","0.209","0.163","0.964","924.055","796.282","4165.054"
"2.713486","0.267","0.168","0.949","0.253","0.145","0.957","1123.876","691.463","4134.538"
"2.727524","0.282","0.157","0.946","0.261","0.13","0.956","1179.288","623.258","4129.945"
"2.741943","0.282","0.157","0.947","0.26","0.13","0.957","1178.397","621.381","4130.483"
"2.756256","0.285","0.152","0.946","0.259","0.13","0.957","1178.42","619.25","4130.796"
"2.770645","0.285","0.15","0.947","0.258","0.128","0.958","1177.54","610.769","4132.31"
"2.785355","0.285","0.15","0.947","0.258","0.128","0.958","1175.72","608.673","4133.137"
"2.800018","0.285","0.15","0.947","0.257","0.127","0.958","1175.732","607.88","4133.25"
"2.813446","0.285","0.149","0.947","0.258","0.127","0.958","1176.78","604.085","4133.508"
"2.827667","0.285","0.149","0.947","0.258","0.124","0.958","1178.097","600.716","4133.624"
"2.841949","0.286","0.15","0.947","0.262","0.122","0.957","1184.434","598.163","4132.184"
"2.856445","0.286","0.149","0.946","0.262","0.122","0.957","1187.377","595.045","4131.789"
"2.870651","0.286","0.149","0.946","0.269","0.118","0.956","1196.249","583.035","4130.942"
"2.885223","0.334","0.157","0.929","0.304","0.108","0.946","1541.625","475.41","4029.02"
"2.899765","0.398","0.118","0.91","0.368","0.094","0.925","1664.055","461.469","3981.657"
"2.913574","0.425","0.126","0.896","0.399","0.098","0.912","1788.539","487.165","3924.209"
"2.928497","0.423","0.125","0.897","0.397","0.098","0.913","1771.059","471.257","3934.068"
"2.942047","0.418","0.123","0.9","0.395","0.095","0.914","1768.326","471.589","3935.257"
"2.956223","0.413","0.123","0.902","0.393","0.094","0.914","1754.146","470.599","3941.716"
"2.970566","0.413","0.123","0.903","0.393","0.094","0.915","1750.088","470.709","3943.507"
"2.985291","0.412","0.124","0.903","0.391","0.094","0.915","1745.501","471.724","3945.418"
"2.999863","0.411","0.124","0.903","0.391","0.094","0.916","1744.838","471.195","3945.775"
"3.013382","0.409","0.123","0.904","0.39","0.093","0.916","1730.65","468.341","3952.357"
"3.027588","0.407","0.121","0.905","0.388","0.094","0.917","1534.45","523.76","4025.762"
"3.042038","0.33","0.156","0.931","0.314","0.132","0.94","1397.805","626.167","4060.748"
"3.056305","0.352","0.171","0.92","0.317","0.126","0.94","1433.284","632.365","4047.398"
"3.070511","0.353","0.17","0.92","0.318","0.125","0.94","1440.644","628.764","4045.346"
"3.085312","0.355","0.17","0.919","0.318","0.121","0.941","1446.157","626.209","4043.774"
"3.099808","0.356","0.17","0.919","0.317","0.12","0.941","1448.731","627.52","4042.65"
"3.113297","0.356","0.17","0.919","0.316","0.121","0.941","1448.992","628.856","4042.349"
"3.127502","0.356","0.17","0.919","0.316","0.121","0.941","1449.404","629.331","4042.128"
"3.142075","0.356","0.171","0.919","0.316","0.123","0.941","1448.511","632.401","4041.968"
"3.156357","0.356","0.171","0.919","0.315","0.124","0.941","1451.574","641.713","4039.401"
"3.170624","0.356","0.172","0.918","0.315","0.125","0.941","1450.932","642.329","4039.533"
"3.185333","0.355","0.174","0.918","0.315","0.125","0.941","1449.805","644.763","4039.551"
"3.200089","0.356","0.174","0.918","0.314","0.125","0.941","1450.141","645.458","4039.319"
"3.213196","0.356","0.174","0.918","0.312","0.127","0.942","1447.915","648.349","4039.655"
"3.227539","0.356","0.174","0.918","0.311","0.127","0.942","1447.852","648.646","4039.63"
"3.241943","0.355","0.174","0.918","0.311","0.127","0.942","1445.096","650.695","4040.287"
"3.256241","0.353","0.175","0.919","0.31","0.127","0.942","1438.682","652.585","4042.271"
"3.270386","0.352","0.176","0.919","0.31","0.128","0.942","1428.212","669.452","4043.225"
"3.285294","0.306","0.234","0.923","0.297","0.152","0.943","1309.193","844.64","4050.706"
"3.299911","0.313","0.239","0.919","0.282","0.17","0.944","1306.342","876.953","4044.756"
"3.313217","0.314","0.24","0.919","0.281","0.189","0.941","1307.26","905.432","4038.179"
"3.327759","0.315","0.239","0.918","0.281","0.19","0.941","1307.389","906.409","4037.918"
"3.34201","0.315","0.239","0.918","0.274","0.187","0.943","1299.15","908.769","4040.046"
"3.356339","0.315","0.238","0.919","0.272","0.186","0.944","1271.599","912.615","4047.937"
"3.370392","0.312","0.238","0.92","0.269","0.186","0.945","1265.118","913.663","4049.731"
"3.385208","0.308","0.248","0.919","0.267","0.186","0.946","1257.745","922.601","4050.001"
"3.399918","0.306","0.249","0.919","0.264","0.183","0.947","1245.547","923.397","4053.588"
"3.413208","0.305","0.25","0.919","0.263","0.182","0.948","1237.811","927.559","4055.007"
"3.427689","0.302","0.252","0.919","0.262","0.181","0.948","1232.234","929.725","4056.209"
"3.441864","0.301","0.251","0.92","0.261","0.18","0.948","1225.876","928.378","4058.444"
"3.456284","0.3","0.25","0.92","0.259","0.18","0.949","1211.581","927.414","4062.954"
"3.47049","0.299","0.25","0.921","0.258","0.179","0.949","1211.805","926.114","4063.184"
"3.485413","0.297","0.25","0.922","0.257","0.178","0.95","1209.892","922.258","4064.631"
"3.499908","0.297","0.249","0.922","0.256","0.177","0.95","1204.019","917.95","4067.349"
"3.513214","0.297","0.249","0.922","0.256","0.175","0.951","1204.161","917.493","4067.41"
"3.527725","0.297","0.25","0.922","0.255","0.175","0.951","1201.297","916.058","4068.58"
"3.542007","0.297","0.249","0.922","0.255","0.174","0.951","1199.589","915.066","4069.307"
"3.556351","0.296","0.249","0.922","0.255","0.174","0.951","1199.529","915.402","4069.249"
"3.570511","0.296","0.25","0.922","0.255","0.173","0.951","1199.903","915.695","4069.073"
"3.585327","0.362","0.215","0.907","0.318","0.154","0.936","1476.569","802.676","4001.384"
"3.599884","0.374","0.197","0.906","0.327","0.142","0.934","1555.035","729.77","3985.59"
"3.61322","0.38","0.193","0.905","0.336","0.142","0.931","1554.583","729.684","3985.782"
"3.627655","0.378","0.192","0.906","0.336","0.141","0.931","1551.429","728.122","3987.296"
"3.641953","0.378","0.193","0.906","0.336","0.141","0.931","1546.438","725.096","3989.785"
"3.656464","0.374","0.19","0.908","0.336","0.141","0.931","1545.454","721.747","3990.773"
"3.670486","0.374","0.19","0.908","0.337","0.138","0.931","1544.875","720.2","3991.278"
"3.685196","0.373","0.19","0.908","0.337","0.138","0.931","1542.804","714.609","3993.083"
"3.69986","0.372","0.189","0.909","0.339","0.132","0.931","1539.95","705.018","3995.888"
"3.713318","0.37","0.187","0.91","0.339","0.129","0.932","1542.07","692.732","3997.219"
"3.727646","0.371","0.186","0.91","0.341","0.126","0.932","1546.251","685.84","3996.793"
"3.742004","0.373","0.186","0.909","0.341","0.125","0.932","1551.357","680.073","3995.799"
"3.756348","0.375","0.183","0.909","0.342","0.124","0.932","1555.429","673.111","3995.395"
"3.770432","0.378","0.177","0.909","0.341","0.123","0.932","1615.407","463.935","4001.355"
"3.785202","0.389","0.111","0.915","0.359","0.067","0.931","1638.939","333.959","4004.744"
"3.800095","0.394","0.101","0.914","0.363","0.045","0.931","1643.221","313.76","4004.623"
"3.813293","0.395","0.098","0.913","0.361","0.042","0.931","1643.525","309.087","4004.861"
"3.827591","0.396","0.098","0.913","0.359","0.039","0.932","1635.644","292.714","4009.315"
"3.841995","0.395","0.094","0.914","0.354","0.033","0.935","1630.084","266.695","4013.393"
"3.856201","0.398","0.087","0.913","0.353","0.029","0.935","1631.116","255.504","4013.701"
"3.870483","0.398","0.086","0.913","0.353","0.026","0.935","1630.21","240.927","4014.971"
"3.885437","0.398","0.085","0.914","0.354","0.02","0.935","1631.186","234.236","4014.97"
"3.899689","0.397","0.084","0.914","0.356","0.019","0.934","1630.34","229.302","4015.599"
"3.913193","0.398","0.083","0.914","0.354","0.018","0.935","1628.99","226.411","4016.311"
"3.927734","0.398","0.082","0.914","0.354","0.018","0.935","1628.042","223.121","4016.879"
"3.941971","0.399","0.026","0.917","0.37","-0.003","0.929","1675.826","52.363","4003.06"
"3.956329","0.42","-0.044","0.907","0.398","-0.083","0.914","186.704","-28.937","415.696"
"3.970383","0.42","-0.056","0.906","0.401","-0.1","0.911","79.644","-20.933","175.732"
"3.985474","0.423","-0.099","0.9","0.394","-0.131","0.91","90.902","-25.541","201.268"
"4.000015","0.425","-0.1","0.9","0.395","-0.131","0.909","163.074","-45.812","360.931"
"4.013168","0.422","-0.102","0.901","0.395","-0.132","0.909","200.727","-56.963","444.554"
"4.027847","0.421","-0.103","0.901","0.395","-0.132","0.909","195.518","-56.112","433.952"
"4.041962","0.418","-0.107","0.902","0.395","-0.132","0.909","211.77","-61.381","471.139"
"4.056244","0.415","-0.111","0.903","0.395","-0.132","0.909","314.266","-92.763","702.414"
"4.070694","0.414","-0.111","0.903","0.394","-0.132","0.909","392.774","-116.613","879.693"
"4.085281","0.412","-0.116","0.904","0.394","-0.132","0.91","787.105","-240.005","1772.505"
"4.099945","0.411","-0.116","0.904","0.394","-0.132","0.91","842.731","-257.068","1897.853"
"4.113388","0.411","-0.116","0.904","0.393","-0.133","0.91","605.507","-185.211","1364.838"
"4.127686","0.407","-0.122","0.905","0.393","-0.133","0.91","406.281","-126.951","920.113"
"4.142105","0.391","-0.103","0.914","0.377","-0.104","0.92","451.64","-121.928","1076.515"
"4.156281","0.388","-0.054","0.92","0.376","-0.072","0.924","148.56","-23.889","359.675"
"4.170486","0.381","-0.045","0.924","0.373","-0.056","0.926","333.363","-45.281","819.874"
"4.185333","0.377","-0.044","0.925","0.372","-0.056","0.926","400.933","-53.335","992.328"
"4.19989","0.371","-0.039","0.928","0.372","-0.056","0.927","400.388","-52.514","992.592"
"4.21315","0.376","-0.04","0.926","0.372","-0.055","0.927","625.981","-81.722","1551.345"
"4.2276","0.377","-0.041","0.925","0.371","-0.055","0.927","1753.78","-228.766","4348.351"
"4.242004","0.377","-0.041","0.925","0.37","-0.055","0.927","1753.181","-228.29","4348.617"
"4.256149","0.377","-0.04","0.925","0.37","-0.055","0.928","1748.631","-226.333","4350.551"
"4.270447","0.377","-0.04","0.925","0.367","-0.055","0.928","1743.124","-221.765","4352.995"
"4.285385","0.369","-0.032","0.929","0.364","-0.055","0.93","1725.04","-212.787","4360.641"
"4.299805","0.369","-0.031","0.929","0.364","-0.055","0.93","1721.513","-210.017","4362.169"
"4.313156","0.369","-0.031","0.929","0.363","-0.055","0.93","1722.725","-210.025","4361.69"
"4.327576","0.369","-0.03","0.929","0.364","-0.055","0.93","1722.176","-208.511","4361.979"
"4.341904","0.368","-0.03","0.929","0.363","-0.055","0.93","1719.957","-208.558","4362.853"
"4.356171","0.368","-0.03","0.929","0.363","-0.056","0.93","1719.486","-208.931","4363.021"
"4.370422","0.367","-0.031","0.93","0.361","-0.056","0.931","1712.758","-210.757","4365.579"
"4.385254","0.367","-0.031","0.93","0.361","-0.056","0.931","1712.076","-210.61","4365.853"
