frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"1.257141","0.133","0.049","0.99","0.117","0.087","0.989","260.398","139.839","2073.716"
"1.271851","0.134","0.049","0.99","0.116","0.087","0.989","260.637","140.449","2073.645"
"1.286682","0.134","0.05","0.99","0.116","0.087","0.989","260.742","141.633","2073.551"
"1.299988","0.134","0.05","0.99","0.116","0.088","0.989","260.788","142.113","2073.512"
"1.314362","0.142","0.038","0.989","0.117","0.082","0.99","302.903","63.936","2071.671"
"1.328506","0.155","0.007","0.988","0.131","0.029","0.991","431.337","50.419","2944.386"
"1.342773","0.157","0.006","0.988","0.131","0.025","0.991","431.544","49.904","2944.365"
"1.357101","0.157","0.006","0.988","0.13","0.023","0.991","430.686","48.571","2944.513"
"1.371994","0.157","0.007","0.988","0.13","0.022","0.991","429.481","49.091","2944.68"
"1.385742","0.158","0.007","0.987","0.128","0.021","0.992","428.947","49.187","2944.756"
"1.399902","0.159","0.007","0.987","0.127","0.021","0.992","427.372","49.083","2944.987"
"1.414169","0.159","0.007","0.987","0.126","0.021","0.992","425.379","48.612","2945.283"
"1.428513","0.158","0.007","0.987","0.126","0.021","0.992","424.738","47.551","2945.393"
"1.443008","0.158","0.008","0.987","0.125","0.02","0.992","423.302","46.463","2945.617"
"1.457031","0.159","0.008","0.987","0.125","0.02","0.992","423.068","46.716","2945.647"
"1.472153","0.158","0.008","0.987","0.125","0.02","0.992","423.126","47.098","2945.633"
"1.486389","0.159","0.008","0.987","0.124","0.019","0.992","422.962","46.336","2945.668"
"1.499908","0.159","0.008","0.987","0.124","0.02","0.992","423.273","46.312","2945.624"
"1.514435","0.159","0.008","0.987","0.124","0.02","0.992","423.95","46.718","2945.52"
"1.528534","0.159","0.008","0.987","0.124","0.019","0.992","423.407","45.681","2945.614"
"1.542801","0.159","0.008","0.987","0.124","0.019","0.992","423.815","43.528","2945.588"
"1.557007","0.159","0.008","0.987","0.124","0.018","0.992","423.318","41.548","2945.688"
"1.571945","0.159","0.008","0.987","0.125","0.018","0.992","422.583","40.52","2945.808"
"1.586502","0.159","0.008","0.987","0.125","0.017","0.992","422.509","40.009","2945.826"
"1.600052","0.158","0.007","0.987","0.124","0.017","0.992","409.037","49.899","2947.576"
"1.614243","0.124","0.028","0.992","0.1","0.039","0.994","293.453","181.815","2956.151"
"1.628662","0.106","0.067","0.992","0.073","0.083","0.994","267.58","222.538","2955.822"
"1.643082","0.104","0.069","0.992","0.071","0.088","0.994","260.882","233.091","2955.607"
"1.656906","0.103","0.07","0.992","0.071","0.088","0.994","258.075","235.844","2955.635"
"1.671844","0.102","0.071","0.992","0.07","0.088","0.994","256.043","236.964","2955.722"
"1.686371","0.101","0.072","0.992","0.07","0.088","0.994","255.295","237.225","2955.766"
"1.699783","0.101","0.072","0.992","0.07","0.088","0.994","254.552","237.57","2955.802"
"1.714188","0.099","0.073","0.992","0.07","0.088","0.994","253.988","238.259","2955.795"
"1.728531","0.1","0.073","0.992","0.069","0.09","0.994","254.191","238.891","2955.727"
"1.742737","0.1","0.073","0.992","0.069","0.09","0.994","254.766","239.743","2955.608"
"1.757202","0.1","0.074","0.992","0.069","0.091","0.993","255.208","241.133","2955.457"
"1.771927","0.091","0.081","0.993","0.055","0.107","0.993","215.26","278.995","2955.305"
"1.78566","0.052","0.12","0.991","0.023","0.144","0.989","111.976","385.838","2948.999"
"1.799759","0.051","0.122","0.991","0.025","0.163","0.986","113.636","420.992","2944.122"
"1.814194","0.052","0.124","0.991","0.027","0.165","0.986","115.881","425.144","2943.438"
"1.828568","0.049","0.128","0.991","0.027","0.167","0.986","113.587","436.409","2941.878"
"1.842834","0.05","0.129","0.99","0.027","0.169","0.985","113.447","442.513","2940.972"
"1.857101","0.048","0.131","0.99","0.027","0.169","0.985","113.678","443.682","2940.787"
"1.871857","0.049","0.133","0.99","0.027","0.169","0.985","113.007","444.783","2940.646"
"1.885635","0.049","0.132","0.99","0.026","0.169","0.985","112.23","444.588","2940.706"
"1.899979","0.049","0.132","0.99","0.026","0.169","0.985","111.407","443.907","2940.84"
"1.914597","0.048","0.132","0.99","0.026","0.169","0.985","111.016","443.408","2940.93"
"1.928452","0.047","0.13","0.99","0.026","0.168","0.985","109.876","441.835","2941.209"
"1.942688","0.048","0.129","0.99","0.026","0.168","0.985","109.415","440.462","2941.433"
"1.957123","0.048","0.129","0.991","0.025","0.166","0.986","108.503","436.771","2942.017"
"1.971924","0.049","0.127","0.991","0.024","0.164","0.986","109.125","434.53","2942.325"
"1.986237","0.05","0.127","0.991","0.024","0.164","0.986","109.099","430.805","2942.874"
"1.999771","0.05","0.126","0.991","0.023","0.161","0.987","108.905","427.33","2943.388"
"2.014236","0.05","0.124","0.991","0.022","0.158","0.987","108.805","422.226","2944.128"
"2.028656","0.051","0.124","0.991","0.023","0.156","0.988","110.328","418.413","2944.616"
"2.042709","0.051","0.123","0.991","0.022","0.155","0.988","110.234","414.891","2945.118"
"2.057144","0.051","0.122","0.991","0.022","0.153","0.988","107.802","406.468","2946.382"
"2.072098","0.048","0.113","0.992","0.021","0.13","0.991","101.213","363.882","2952.177"
"2.08551","0.041","0.085","0.996","0.016","0.107","0.994","85.177","280.054","2961.81"
"2.099991","0.041","0.083","0.996","0.017","0.104","0.994","85.949","278.758","2961.91"
"2.114258","0.042","0.081","0.996","0.016","0.103","0.995","85.663","274.367","2962.328"
"2.128494","0.043","0.08","0.996","0.015","0.103","0.995","85.554","271.812","2962.567"
"2.142761","0.044","0.078","0.996","0.014","0.1","0.995","85.387","266.727","2963.034"
"2.157104","0.044","0.078","0.996","0.014","0.099","0.995","85.439","265.543","2963.139"
"2.171967","0.044","0.078","0.996","0.013","0.098","0.995","85.608","259.96","2963.629"
"2.185547","0.046","0.073","0.996","0.012","0.097","0.995","85.17","256.981","2963.901"
"2.199875","0.046","0.072","0.996","0.012","0.097","0.995","85.383","253.55","2964.19"
"2.214264","0.047","0.069","0.997","0.012","0.095","0.995","87.121","246.672","2964.72"
"2.228653","0.047","0.068","0.997","0.012","0.095","0.995","87.194","242.291","2965.08"
"2.242661","0.047","0.067","0.997","0.013","0.095","0.995","87.318","241.867","2965.11"
"2.257233","0.121","0.033","0.992","0.105","0.043","0.994","334.169","115.194","2955.176"
"2.271866","0.134","0.027","0.991","0.105","0.039","0.994","349.347","94.896","2954.142"
"2.285568","0.138","0.025","0.99","0.103","0.033","0.994","352.485","90.714","2953.901"
"2.300034","0.139","0.024","0.99","0.102","0.031","0.994","354.216","85.95","2953.836"
"2.314514","0.138","0.022","0.99","0.102","0.03","0.994","354.498","82.216","2953.908"
"2.328506","0.138","0.021","0.99","0.102","0.03","0.994","353.65","78.755","2954.104"
"2.342789","0.136","0.018","0.991","0.102","0.029","0.994","351.846","75.638","2954.401"
"2.35733","0.134","0.017","0.991","0.102","0.028","0.994","349.817","71.239","2954.751"
"2.371857","0.134","0.017","0.991","0.102","0.028","0.994","348.492","70.378","2954.929"
"2.385651","0.132","0.016","0.991","0.101","0.028","0.994","347.184","69.975","2955.093"
"2.399948","0.131","0.016","0.991","0.101","0.028","0.994","345.25","69.332","2955.334"
"2.414459","0.131","0.015","0.991","0.101","0.028","0.995","343.674","69.057","2955.524"
"2.428574","0.13","0.015","0.991","0.1","0.029","0.995","342.263","68.423","2955.703"
"2.442871","0.13","0.015","0.991","0.1","0.029","0.995","342.074","68.424","2955.725"
"2.457245","0.129","0.015","0.991","0.1","0.029","0.995","341.844","68.235","2955.755"
"2.471909","0.129","0.015","0.992","0.1","0.028","0.995","340.537","66.877","2955.938"
"2.485611","0.129","0.014","0.992","0.1","0.028","0.995","340.668","66.558","2955.93"
"2.499969","0.129","0.014","0.992","0.1","0.028","0.995","340.968","64.89","2955.932"
"2.514221","0.154","-0.007","0.988","0.128","0.008","0.992","554.945","-100.746","2922.309"
"2.52858","0.211","-0.053","0.976","0.177","-0.036","0.984","69.795","-15.987","361.214"
"2.542923","0.211","-0.053","0.976","0.171","-0.042","0.984","94.976","-21.981","491.03"
"2.557144","0.212","-0.056","0.976","0.171","-0.043","0.984","155.273","-38.503","802.825"
"2.571854","0.213","-0.058","0.975","0.169","-0.043","0.985","127.743","-32.48","661.82"
"2.585693","0.213","-0.059","0.975","0.167","-0.043","0.985","177.443","-45.488","920.117"
"2.599899","0.213","-0.06","0.975","0.166","-0.042","0.985","178.062","-45.953","925.38"
"2.614166","0.213","-0.06","0.975","0.164","-0.042","0.985","139.341","-36.584","727.251"
"2.628632","0.21","-0.068","0.975","0.163","-0.042","0.986","214.241","-61.65","1133.685"
"2.642883","0.209","-0.069","0.976","0.161","-0.044","0.986","472.21","-137.305","2506.019"
"2.657104","0.209","-0.069","0.975","0.16","-0.044","0.986","260.956","-76.882","1387.884"
"2.671997","0.209","-0.07","0.975","0.16","-0.044","0.986","238.464","-71.592","1272.304"
"2.685699","0.209","-0.07","0.975","0.159","-0.045","0.986","968.237","-292.949","5174.298"
"2.700073","0.209","-0.07","0.975","0.158","-0.045","0.986","611.618","-185.649","3275.214"
"2.714188","0.208","-0.07","0.976","0.158","-0.045","0.986","614.133","-186.702","3290.777"
"2.728516","0.208","-0.07","0.976","0.158","-0.044","0.986","613.961","-186.905","3290.798"
"2.74295","0.207","-0.07","0.976","0.158","-0.044","0.986","612.777","-187.15","3291.005"
"2.75708","0.207","-0.07","0.976","0.158","-0.044","0.986","611.792","-186.987","3291.197"
"2.771973","0.207","-0.07","0.976","0.157","-0.044","0.987","1426.162","-436.271","7669.942"
"2.78653","0.207","-0.069","0.976","0.157","-0.045","0.987","1426.454","-435.761","7669.917"
"2.799744","0.207","-0.07","0.976","0.157","-0.045","0.987","2021.021","-626.693","10897.63"
"2.814209","0.206","-0.07","0.976","0.156","-0.046","0.987","2014.392","-633.138","10898.48"
"2.82869","0.204","-0.07","0.976","0.156","-0.047","0.987","2006.146","-639.668","10899.63"
"2.842926","0.204","-0.071","0.976","0.155","-0.049","0.987","2001.719","-648.918","10899.89"
"2.857193","0.203","-0.071","0.977","0.155","-0.051","0.987","1010.077","-381.602","5580.85"
"2.872116","0.189","-0.105","0.976","0.147","-0.092","0.985","235.393","-138.798","1373.92"
"2.886856","0.194","-0.11","0.975","0.143","-0.113","0.983","75.79","-49.007","438.007"
"2.900009","0.194","-0.11","0.975","0.142","-0.112","0.984","106.904","-69.174","617.603"
"2.914658","0.195","-0.111","0.975","0.143","-0.111","0.984","133.797","-86.548","772.746"
"2.928452","0.195","-0.111","0.975","0.142","-0.111","0.984","108.804","-70.396","628.515"
"2.942841","0.195","-0.112","0.974","0.142","-0.111","0.984","112.391","-72.903","649.962"
"2.957047","0.195","-0.112","0.974","0.142","-0.111","0.984","230.187","-150.002","1333.422"
"2.972015","0.194","-0.113","0.974","0.142","-0.111","0.984","104.588","-68.496","606.485"
"2.986633","0.194","-0.113","0.974","0.142","-0.113","0.983","177.258","-117.909","1028.711"
"2.999741","0.194","-0.116","0.974","0.142","-0.113","0.983","138.875","-92.89","806.299"
"3.014252","0.194","-0.116","0.974","0.143","-0.113","0.983","264.916","-177.341","1538.66"
"3.028549","0.193","-0.116","0.974","0.143","-0.113","0.983","250.379","-168.166","1456.112"
"3.042786","0.193","-0.116","0.974","0.143","-0.113","0.983","346.771","-232.882","2019.099"
"3.056931","0.192","-0.116","0.974","0.142","-0.113","0.983","211.922","-142.486","1235.312"
"3.071793","0.192","-0.116","0.975","0.142","-0.113","0.983","198.85","-133.479","1159.61"
"3.085693","0.192","-0.116","0.975","0.143","-0.113","0.983","427.764","-286.75","2493.969"
"3.099854","0.192","-0.116","0.975","0.143","-0.112","0.983","308.728","-206.418","1798.466"
"3.114197","0.192","-0.115","0.975","0.143","-0.113","0.983","994.41","-664.534","5789.051"
"3.128387","0.192","-0.115","0.975","0.143","-0.113","0.983","209.521","-139.56","1218.354"
"3.142731","0.193","-0.115","0.974","0.143","-0.112","0.983","205.182","-136.193","1190.976"
"3.156952","0.192","-0.116","0.974","0.144","-0.112","0.983","354.072","-234.82","2054.577"
"3.171982","0.192","-0.116","0.974","0.144","-0.112","0.983","346.15","-229.719","2007.66"
"3.185562","0.193","-0.116","0.974","0.144","-0.111","0.983","467.183","-309.658","2709.501"
"3.199844","0.193","-0.116","0.974","0.145","-0.11","0.983","573.213","-378.348","3315.743"
"3.214279","0.193","-0.112","0.975","0.148","-0.088","0.985","171.167","-101.733","984.777"
"3.228638","0.193","-0.1","0.976","0.149","-0.067","0.987","61.079","-21.098","344.789"
"3.242905","0.199","-0.069","0.977","0.153","-0.046","0.987","52.944","-16.511","294.898"
"3.257065","0.201","-0.066","0.977","0.152","-0.042","0.987","78.881","-24.489","439.292"
"3.27182","0.201","-0.065","0.977","0.153","-0.037","0.987","113.01","-33.333","627.584"
"3.285477","0.201","-0.065","0.977","0.153","-0.037","0.988","191.647","-55.866","1065.61"
"3.299789","0.201","-0.064","0.978","0.153","-0.037","0.988","150.333","-43.698","835.768"
"3.314285","0.202","-0.063","0.977","0.153","-0.037","0.988","176.338","-50.77","978.404"
"3.328415","0.203","-0.062","0.977","0.154","-0.037","0.987","239.306","-67.124","1320.758"
"3.342758","0.202","-0.06","0.977","0.154","-0.036","0.987","723.96","-199.07","3987.528"
"3.35704","0.203","-0.059","0.977","0.155","-0.036","0.987","344.954","-94.405","1898.93"
"3.371872","0.203","-0.059","0.977","0.155","-0.036","0.987","1606.772","-435.595","8832.56"
"3.385635","0.203","-0.058","0.977","0.156","-0.036","0.987","549.67","-147.922","3014.788"
"3.399826","0.203","-0.058","0.977","0.156","-0.036","0.987","762.354","-204.344","4179.793"
"3.4142","0.204","-0.058","0.977","0.156","-0.038","0.987","818.208","-220.751","4479.332"
"3.428543","0.235","-0.082","0.969","0.197","-0.063","0.978","465.581","-155.914","2098.297"
"3.442719","0.288","-0.124","0.949","0.253","-0.115","0.961","52.746","-23.358","188.305"
"3.457077","0.31","-0.135","0.941","0.288","-0.147","0.946","49.232","-23.079","154.928"
"3.471878","0.31","-0.136","0.941","0.284","-0.145","0.948","72.404","-33.741","230.584"
"3.485672","0.306","-0.133","0.943","0.282","-0.143","0.949","62.064","-28.97","198.403"
"3.499863","0.307","-0.138","0.942","0.281","-0.143","0.949","60.289","-28.32","193.107"
"3.514236","0.307","-0.138","0.942","0.279","-0.143","0.95","55.327","-26.24","177.776"
"3.528427","0.31","-0.142","0.94","0.278","-0.143","0.95","63.306","-30.07","203.608"
"3.54277","0.31","-0.143","0.94","0.277","-0.142","0.95","73.563","-35.005","236.904"
"3.557037","0.31","-0.143","0.94","0.277","-0.142","0.95","77.852","-37.102","250.958"
"3.572021","0.309","-0.145","0.94","0.277","-0.142","0.95","77.175","-37.29","249.317"
"3.585617","0.309","-0.148","0.94","0.276","-0.143","0.95","70.33","-34.357","227.405"
"3.599976","0.308","-0.147","0.94","0.276","-0.143","0.951","83.729","-40.933","271.085"
"3.614105","0.308","-0.148","0.94","0.276","-0.142","0.951","75.625","-37.022","245.177"
"3.628632","0.307","-0.149","0.94","0.276","-0.143","0.95","91.635","-45.111","296.869"
"3.643066","0.337","-0.177","0.925","0.318","-0.182","0.93","72.955","-39.915","206.406"
"3.657135","0.343","-0.178","0.922","0.32","-0.184","0.929","45.41","-24.917","127.276"
"3.671768","0.345","-0.18","0.921","0.319","-0.186","0.929","54.976","-30.545","153.581"
"3.685547","0.346","-0.181","0.921","0.319","-0.189","0.929","54.682","-30.397","152.688"
"3.699799","0.345","-0.183","0.92","0.321","-0.189","0.928","61.116","-34.049","170.286"
"3.714081","0.345","-0.183","0.92","0.321","-0.19","0.928","64.426","-36.149","179.222"
"3.728561","0.345","-0.186","0.92","0.322","-0.19","0.928","61.693","-34.645","171.319"
"3.742706","0.345","-0.186","0.92","0.322","-0.194","0.927","65.678","-37.176","182.328"
"3.756927","0.345","-0.186","0.92","0.322","-0.194","0.927","69.737","-39.599","193.68"
"3.771927","0.345","-0.187","0.92","0.321","-0.194","0.927","73.166","-41.842","203.433"
"3.785538","0.343","-0.189","0.92","0.321","-0.194","0.927","76.65","-44.045","213.368"
"3.79985","0.343","-0.189","0.92","0.321","-0.195","0.927","69.906","-40.189","194.641"
"3.814148","0.343","-0.189","0.92","0.319","-0.196","0.927","63.593","-36.747","177.422"
"3.828568","0.346","-0.188","0.919","0.318","-0.198","0.927","58.696","-33.924","163.775"
"3.842667","0.347","-0.187","0.919","0.317","-0.198","0.928","65.297","-37.747","182.248"
"3.85701","0.347","-0.188","0.919","0.316","-0.198","0.928","66.246","-38.297","184.965"
"3.87175","0.348","-0.187","0.919","0.315","-0.197","0.928","61.941","-35.809","172.983"
"3.88559","0.388","-0.176","0.905","0.374","-0.189","0.908","80.729","-38.529","191.576"
"3.899841","0.394","-0.176","0.902","0.375","-0.189","0.908","55.646","-26.348","131.42"
"3.914291","0.396","-0.175","0.902","0.371","-0.187","0.909","57.357","-27.102","135.45"
"3.928375","0.403","-0.17","0.899","0.371","-0.186","0.91","60.047","-27.821","141.122"
"3.942764","0.403","-0.165","0.9","0.371","-0.184","0.91","66.171","-30.202","155.397"
"3.956955","0.403","-0.165","0.9","0.37","-0.183","0.911","70.012","-31.845","164.607"
"3.972046","0.403","-0.164","0.9","0.37","-0.182","0.911","72.374","-32.77","170.234"
"3.987732","0.402","-0.164","0.901","0.369","-0.181","0.911","80.386","-36.245","189.337"
"3.999756","0.401","-0.163","0.901","0.369","-0.18","0.912","77.295","-34.75","182.711"
"4.014145","0.399","-0.164","0.902","0.368","-0.179","0.912","84.156","-37.835","199.04"
"4.02858","0.395","-0.164","0.904","0.368","-0.178","0.913","91.184","-41.013","216.349"
"4.042786","0.395","-0.164","0.904","0.368","-0.178","0.913","79.858","-35.954","189.703"
"4.057236","0.395","-0.165","0.904","0.367","-0.178","0.913","76.246","-34.333","181.43"
"4.071823","0.394","-0.164","0.904","0.367","-0.178","0.913","88.681","-39.903","211.166"
"4.085785","0.391","-0.164","0.906","0.367","-0.177","0.913","93.574","-42.096","223.473"
"4.099731","0.391","-0.163","0.906","0.366","-0.176","0.914","91.05","-40.718","218.215"
"4.114471","0.39","-0.163","0.906","0.366","-0.175","0.914","99.428","-44.415","238.329"
"4.128479","0.389","-0.164","0.906","0.366","-0.175","0.914","98.162","-43.866","235.583"
"4.142731","0.389","-0.163","0.907","0.366","-0.174","0.914","90.61","-40.362","217.644"
"4.157257","0.389","-0.163","0.907","0.366","-0.175","0.914","94.269","-41.953","226.361"
"4.172043","0.389","-0.162","0.907","0.366","-0.175","0.914","84.494","-37.579","202.879"
"4.185715","0.389","-0.162","0.907","0.366","-0.175","0.914","112.646","-50.117","270.739"
"4.199753","0.388","-0.162","0.907","0.367","-0.174","0.914","90.971","-40.452","218.608"
"4.214279","0.389","-0.161","0.907","0.366","-0.175","0.914","94.028","-41.793","225.921"
"4.228531","0.389","-0.161","0.907","0.366","-0.175","0.914","108.996","-48.44","261.886"
"4.242599","0.384","-0.157","0.91","0.357","-0.161","0.92","80.933","-27.753","221.65"
"4.257019","0.357","-0.115","0.927","0.319","-0.109","0.941","62.994","-20.942","173.934"
"4.271912","0.357","-0.109","0.928","0.323","-0.098","0.941","80.742","-24.723","222.149"
"4.285538","0.358","-0.108","0.927","0.322","-0.098","0.942","66.003","-20.224","181.592"
"4.299759","0.358","-0.108","0.927","0.322","-0.098","0.942","76.033","-23.331","209.36"
"4.314392","0.357","-0.108","0.928","0.321","-0.097","0.942","99.059","-30.184","273.398"
