frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0.0356102","0","0","1","0","0","1","0","0","0"
"0.0408287","0","0","1","0","0","1","0","0","0"
"0.04584789","0","0","1","0","0","1","0","0","0"
"0.05093479","0","0","1","0","0","1","0","0","0"
"0.05583096","0","0","1","0","0","1","0","0","0"
"0.06078625","0","0","1","0","0","1","0","0","0"
"0.06628323","0","0","1","0","0","1","0","0","0"
"0.07175541","0","0","1","0","0","1","0","0","0"
"0.07675171","0","0","1","0","0","1","0","0","0"
"0.08189583","0","0","1","0","0","1","0","0","0"
"0.08775234","0","0","1","0","0","1","0","0","0"
"0.0927","0","0","1","0","0","1","0","0","0"
"0.09767056","0","0","1","0","0","1","0","0","0"
"0.1030216","0","0","1","0","0","1","0","0","0"
"0.1076956","0","0","1","0","0","1","0","0","0"
"0.1126366","0","0","1","0","0","1","0","0","0"
"0.1176367","0","0","1","0","0","1","0","0","0"
"0.1226254","0","0","1","0","0","1","0","0","0"
"0.1277323","0","0","1","0","0","1","0","0","0"
"0.1326103","0","0","1","0","0","1","0","0","0"
"0.1375542","0","0","1","0","0","1","0","0","0"
"0.1425629","0","0","1","0","0","1","0","0","0"
"0.1475697","0","0","1","0","0","1","0","0","0"
"0.1525536","0","0","1","0","0","1","0","0","0"
"0.1585302","0","0","1","0","0","1","0","0","0"
"0.1635294","0","0","1","0","0","1","0","0","0"
"0.1685381","0","0","1","0","0","1","0","0","0"
"0.1734343","0","0","1","0","0","1","0","0","0"
"0.178443","0","0","1","0","0","1","0","0","0"
"0.1832886","0","0","1","0","0","1","0","0","0"
"0.188303","0","0","1","0","0","1","0","0","0"
"0.193367","0","0","1","0","0","1","0","0","0"
"0.1982727","0","0","1","0","0","1","0","0","0"
"0.2033863","0","0","1","0","0","1","0","0","0"
"0.2082815","0","0","1","0","0","1","0","0","0"
"0.2132339","0","0","1","0","0","1","0","0","0"
"0.2182255","0","0","1","0","0","1","0","0","0"
"0.2232895","0","0","1","0","0","1","0","0","0"
"0.2291813","0","0","1","0","0","1","0","0","0"
"0.2341938","0","0","1","0","0","1","0","0","0"
"0.2391329","0","0","1","0","0","1","0","0","0"
"0.2441483","0","0","1","0","0","1","0","0","0"
"0.2491169","0","0","1","0","0","1","0","0","0"
"0.5824509","0","0","1","0","0","1","0","0","0"
"0.5879946","0","0","1","0","0","1","0","0","0"
"0.592947","0","0","1","0","0","1","0","0","0"
"0.5979404","0","0","1","0","0","1","0","0","0"
"0.6029663","0","0","1","0","0","1","0","0","0"
"0.6079102","0","0","1","0","0","1","0","0","0"
"0.612896","0","0","1","0","0","1","0","0","0"
"0.6178608","0","0","1","0","0","1","0","0","0"
"0.6228676","0","0","1","0","0","1","0","0","0"
"0.6278696","0","0","1","0","0","1","0","0","0"
"0.6328411","0","0","1","0","0","1","0","0","0"
"0.637826","0","0","1","0","0","1","0","0","0"
"0.6427994","0","0","1","0","0","1","0","0","0"
"0.6477823","0","0","1","0","0","1","0","0","0"
"0.6528339","0","0","1","0","0","1","0","0","0"
"0.6577129","0","0","1","0","0","1","0","0","0"
"0.6627979","0","0","1","0","0","1","0","0","0"
"0.6677399","0","0","1","0","0","1","0","0","0"
"0.6727304","0","0","1","0","0","1","0","0","0"
