frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0.01681614","0","0","1","0","0","1","0","0","0"
"0.0286932","0","0","1","0","0","1","0","0","0"
"0.04282379","0","0","1","0","0","1","0","0","0"
"0.0579834","0","0","1","0","0","1","0","0","0"
"0.07149506","0","0","1","0","0","1","0","0","0"
"0.08560085","0","0","1","0","0","1","0","0","0"
"0.1000881","0","0","1","0","0","1","0","0","0"
"0.1162796","0","0","1","0","0","1","0","0","0"
"0.1286354","0","0","1","0","0","1","0","0","0"
"0.1429348","0","0","1","0","0","1","0","0","0"
"0.157877","0","0","1","0","0","1","0","0","0"
"0.1719561","0","0","1","0","0","1","0","0","0"
"0.1859493","0","0","1","0","0","1","0","0","0"
"0.2002106","0","0","1","0","0","1","0","0","0"
"0.2146788","0","0","1","0","0","1","0","0","0"
"0.2286777","0","0","1","0","0","1","0","0","0"
"0.243022","0","0","1","0","0","1","0","0","0"
"0.2579012","0","0","1","0","0","1","0","0","0"
"0.2714138","0","0","1","0","0","1","0","0","0"
"0.2858906","0","0","1","0","0","1","0","0","0"
"0.2999496","0","0","1","0","0","1","0","0","0"
"0.3154364","0","0","1","0","0","1","0","0","0"
"0.3284988","0","0","1","0","0","1","0","0","0"
"0.34305","0","0","1","0","0","1","0","0","0"
"0.3578501","0","0","1","0","0","1","0","0","0"
"0.37146","0","0","1","0","0","1","0","0","0"
"0.3856487","0","0","1","0","0","1","0","0","0"
"0.4000101","0","0","1","0","0","1","0","0","0"
"0.4150047","0","0","1","0","0","1","0","0","0"
"0.4285231","0","0","1","0","0","1","0","0","0"
"0.4427843","0","0","1","0","0","1","0","0","0"
"0.4578362","0","0","1","0","0","1","0","0","0"
"0.4715567","0","0","1","0","0","1","0","0","0"
"0.4858122","0","0","1","0","0","1","0","0","0"
"0.5001106","0","0","1","0","0","1","0","0","0"
"0.5148516","0","0","1","0","0","1","0","0","0"
"0.528615","0","0","1","0","0","1","0","0","0"
"0.5429001","0","0","1","0","0","1","0","0","0"
"0.5578947","0","0","1","0","0","1","0","0","0"
"0.5713186","0","0","1","0","0","1","0","0","0"
"0.5857821","0","0","1","0","0","1","0","0","0"
"0.5999451","0","0","1","0","0","1","0","0","0"
"0.6151628","0","0","1","0","0","1","0","0","0"
"0.6285667","0","0","1","0","0","1","0","0","0"
"0.6427956","0","0","1","0","0","1","0","0","0"
"0.6579285","0","0","1","0","0","1","0","0","0"
"0.6726637","0","0","1","0","0","1","0","0","0"
"0.6855755","0","0","1","0","0","1","0","0","0"
"0.7000456","0","0","1","0","0","1","0","0","0"
"0.7155666","0","0","1","0","0","1","0","0","0"
"0.7285366","0","0","1","0","0","1","0","0","0"
"0.7428513","0","0","1","0","0","1","0","0","0"
"0.7580585","0","0","1","0","0","1","0","0","0"
"0.7713079","0","0","1","0","0","1","0","0","0"
"0.7857904","0","0","1","0","0","1","0","0","0"
"0.799881","0","0","1","0","0","1","0","0","0"
"0.8151941","0","0","1","0","0","1","0","0","0"
"0.8285637","0","0","1","0","0","1","0","0","0"
"0.8429546","0","0","1","0","0","1","0","0","0"
"0.8578367","0","0","1","0","0","1","0","0","0"
"0.8715181","0","0","1","0","0","1","0","0","0"
"0.8857355","0","0","1","0","0","1","0","0","0"
"0.899971","0","0","1","0","0","1","0","0","0"
"0.9149904","0","0","1","0","0","1","0","0","0"
"0.9287958","0","0","1","0","0","1","0","0","0"
"0.9430008","0","0","1","0","0","1","0","0","0"
