frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0","0","1","0","0","1","0","0","0"
"0.01474953","0","0","1","0","0","1","0","0","0"
"0.02964783","0","0","1","0","0","1","0","0","0"
"0.04287148","0","0","1","0","0","1","0","0","0"
"0.05722046","0","0","1","0","0","1","0","0","0"
"0.07148266","0","0","1","0","0","1","0","0","0"
"0.08580494","0","0","1","0","0","1","0","0","0"
"0.1000595","0","0","1","0","0","1","0","0","0"
"0.1146479","0","0","1","0","0","1","0","0","0"
"0.1295195","0","0","1","0","0","1","0","0","0"
"0.1428585","0","0","1","0","0","1","0","0","0"
"0.1573544","0","0","1","0","0","1","0","0","0"
"0.1715841","0","0","1","0","0","1","0","0","0"
"0.1857052","0","0","1","0","0","1","0","0","0"
"0.2005873","0","0","1","0","0","1","0","0","0"
"0.2144909","0","0","1","0","0","1","0","0","0"
"0.2297735","0","0","1","0","0","1","0","0","0"
"0.243022","0","0","1","0","0","1","0","0","0"
"0.2573757","0","0","1","0","0","1","0","0","0"
"0.2714748","0","0","1","0","0","1","0","0","0"
"0.2857246","0","0","1","0","0","1","0","0","0"
"0.3000078","0","0","1","0","0","1","0","0","0"
"0.3145828","0","0","1","0","0","1","0","0","0"
"0.3297005","0","0","1","0","0","1","0","0","0"
"0.3428802","0","0","1","0","0","1","0","0","0"
"0.3572283","0","0","1","0","0","1","0","0","0"
"0.3720579","0","0","1","0","0","1","0","0","0"
"0.3856754","0","0","1","0","0","1","0","0","0"
"0.3999643","0","0","1","0","0","1","0","0","0"
"0.4147072","0","0","1","0","0","1","0","0","0"
"0.4296837","0","0","1","0","0","1","0","0","0"
"0.4428835","0","0","1","0","0","1","0","0","0"
"0.4571037","0","0","1","0","0","1","0","0","0"
"0.4715014","0","0","1","0","0","1","0","0","0"
"0.4858828","0","0","1","0","0","1","0","0","0"
"0.4999084","0","0","1","0","0","1","0","0","0"
"0.5145502","0","0","1","0","0","1","0","0","0"
"0.5295553","0","0","1","0","0","1","0","0","0"
"0.5428896","0","0","1","0","0","1","0","0","0"
"0.5570259","0","0","1","0","0","1","0","0","0"
"0.5714817","0","0","1","0","0","1","0","0","0"
"0.5857821","0","0","1","0","0","1","0","0","0"
"0.5999975","0","0","1","0","0","1","0","0","0"
"0.6146154","0","0","1","0","0","1","0","0","0"
"0.629591","0","0","1","0","0","1","0","0","0"
"0.6429281","0","0","1","0","0","1","0","0","0"
"0.6570702","0","0","1","0","0","1","0","0","0"
"0.6714497","0","0","1","0","0","1","0","0","0"
"0.6857185","0","0","1","0","0","1","0","0","0"
"0.6999197","0","0","1","0","0","1","0","0","0"
"0.7142115","0","0","1","0","0","1","0","0","0"
"0.7295094","0","0","1","0","0","1","0","0","0"
"0.7428141","0","0","1","0","0","1","0","0","0"
"0.7570839","0","0","1","0","0","1","0","0","0"
"0.7715025","0","0","1","0","0","1","0","0","0"
"0.7857037","0","0","1","0","0","1","0","0","0"
"0.8004007","0","0","1","0","0","1","0","0","0"
"0.8142033","0","0","1","0","0","1","0","0","0"
"0.8295593","0","0","1","0","0","1","0","0","0"
"0.8428593","0","0","1","0","0","1","0","0","0"
"0.8570738","0","0","1","0","0","1","0","0","0"
"0.8715305","0","0","1","0","0","1","0","0","0"
"0.8869171","0","0","1","0","0","1","0","0","0"
"0.9001293","0","0","1","0","0","1","0","0","0"
"0.9144087","0","0","1","0","0","1","0","0","0"
"0.9295607","0","0","1","0","0","1","0","0","0"
"0.9429302","0","0","1","0","0","1","0","0","0"
"0.9571152","0","0","1","0","0","1","0","0","0"
"0.9715099","0","0","1","0","0","1","0","0","0"
"0.9856281","0","0","1","0","0","1","0","0","0"
"1.000114","0","0","1","0","0","1","0","0","0"
"1.014185","0","0","1","0","0","1","0","0","0"
"1.029589","0","0","1","0","0","1","0","0","0"
"1.04294","0","0","1","0","0","1","0","0","0"
"1.057096","0","0","1","0","0","1","0","0","0"
"1.071436","0","0","1","0","0","1","0","0","0"
"1.085646","0","0","1","0","0","1","0","0","0"
"1.100094","0","0","1","0","0","1","0","0","0"
"1.114718","0","0","1","0","0","1","0","0","0"
"1.129377","0","0","1","0","0","1","0","0","0"
"1.142936","0","0","1","0","0","1","0","0","0"
"1.157046","0","0","1","0","0","1","0","0","0"
"1.171496","0","0","1","0","0","1","0","0","0"
"1.185718","0","0","1","0","0","1","0","0","0"
"1.200173","0","0","1","0","0","1","0","0","0"
"1.214578","0","0","1","0","0","1","0","0","0"
"1.22948","0","0","1","0","0","1","0","0","0"
"1.243016","0","0","1","0","0","1","0","0","0"
"1.257163","0","0","1","0","0","1","0","0","0"
"1.271519","0","0","1","0","0","1","0","0","0"
"1.285662","0","0","1","0","0","1","0","0","0"
"1.300139","0","0","1","0","0","1","0","0","0"
"1.314354","0","0","1","0","0","1","0","0","0"
"1.329531","0","0","1","0","0","1","0","0","0"
"1.342912","0","0","1","0","0","1","0","0","0"
"1.357114","0","0","1","0","0","1","0","0","0"
"1.372154","0","0","1","0","0","1","0","0","0"
"1.386436","0","0","1","0","0","1","0","0","0"
"1.400174","0","0","1","0","0","1","0","0","0"
"1.414182","0","0","1","0","0","1","0","0","0"
"1.429654","0","0","1","0","0","1","0","0","0"
"1.442861","0","0","1","0","0","1","0","0","0"
"1.457055","0","0","1","0","0","1","0","0","0"
"1.471452","0","0","1","0","0","1","0","0","0"
"1.485733","0","0","1","0","0","1","0","0","0"
"1.500065","0","0","1","0","0","1","0","0","0"
"1.514278","0","0","1","0","0","1","0","0","0"
"1.529482","0","0","1","0","0","1","0","0","0"
"1.542858","0","0","1","0","0","1","0","0","0"
"1.55711","0","0","1","0","0","1","0","0","0"
"1.571353","0","0","1","0","0","1","0","0","0"
"1.585794","0","0","1","0","0","1","0","0","0"
"1.600096","0","0","1","0","0","1","0","0","0"
"1.614177","0","0","1","0","0","1","0","0","0"
"1.629534","0","0","1","0","0","1","0","0","0"
"1.642935","0","0","1","0","0","1","0","0","0"
"1.657035","0","0","1","0","0","1","0","0","0"
"1.671471","0","0","1","0","0","1","0","0","0"
"1.685679","0","0","1","0","0","1","0","0","0"
"1.700148","0","0","1","0","0","1","0","0","0"
"1.714215","0","0","1","0","0","1","0","0","0"
"1.729506","0","0","1","0","0","1","0","0","0"
"1.742959","0","0","1","0","0","1","0","0","0"
"1.757095","0","0","1","0","0","1","0","0","0"
"1.77151","0","0","1","0","0","1","0","0","0"
"1.785833","0","0","1","0","0","1","0","0","0"
"1.799952","0","0","1","0","0","1","0","0","0"
"1.814198","0","0","1","0","0","1","0","0","0"
"1.829542","0","0","1","0","0","1","0","0","0"
"1.842935","0","0","1","0","0","1","0","0","0"
"1.857131","0","0","1","0","0","1","0","0","0"
"1.871428","0","0","1","0","0","1","0","0","0"
"1.885993","0","0","1","0","0","1","0","0","0"
"1.900112","0","0","1","0","0","1","0","0","0"
"1.914289","0","0","1","0","0","1","0","0","0"
"1.929612","0","0","1","0","0","1","0","0","0"
"1.942803","0","0","1","0","0","1","0","0","0"
"1.956988","0","0","1","0","0","1","0","0","0"
"1.971532","0","0","1","0","0","1","0","0","0"
"1.985878","0","0","1","0","0","1","0","0","0"
"1.999946","0","0","1","0","0","1","0","0","0"
"2.014189","0","0","1","0","0","1","0","0","0"
"2.029707","0","0","1","0","0","1","0","0","0"
"2.04288","0","0","1","0","0","1","0","0","0"
"2.057219","0","0","1","0","0","1","0","0","0"
"2.071529","0","0","1","0","0","1","0","0","0"
"2.085843","0","0","1","0","0","1","0","0","0"
"2.099924","0","0","1","0","0","1","0","0","0"
"2.114282","0","0","1","0","0","1","0","0","0"
"2.129539","0","0","1","0","0","1","0","0","0"
"2.142767","0","0","1","0","0","1","0","0","0"
"2.157243","0","0","1","0","0","1","0","0","0"
"2.171447","0","0","1","0","0","1","0","0","0"
"2.185802","0","0","1","0","0","1","0","0","0"
"2.200008","0","0","1","0","0","1","0","0","0"
"2.214448","0","0","1","0","0","1","0","0","0"
"2.229429","0","0","1","0","0","1","0","0","0"
"2.242925","0","0","1","0","0","1","0","0","0"
"2.257172","0","0","1","0","0","1","0","0","0"
"2.271547","0","0","1","0","0","1","0","0","0"
"2.285773","0","0","1","0","0","1","0","0","0"
"2.299944","0","0","1","0","0","1","0","0","0"
"2.314416","0","0","1","0","0","1","0","0","0"
"2.329539","0","0","1","0","0","1","0","0","0"
"2.342798","0","0","1","0","0","1","0","0","0"
"2.357113","0","0","1","0","0","1","0","0","0"
"2.37167","0","0","1","0","0","1","0","0","0"
"2.385613","0","0","1","0","0","1","0","0","0"
"2.400129","0","0","1","0","0","1","0","0","0"
"2.414261","0","0","1","0","0","1","0","0","0"
"2.42951","0","0","1","0","0","1","0","0","0"
"2.442917","0","0","1","0","0","1","0","0","0"
"2.457202","0","0","1","0","0","1","0","0","0"
"2.471539","0","0","1","0","0","1","0","0","0"
"2.485785","0","0","1","0","0","1","0","0","0"
"2.499968","0","0","1","0","0","1","0","0","0"
"2.514194","0","0","1","0","0","1","0","0","0"
"2.529572","0","0","1","0","0","1","0","0","0"
"2.542826","0","0","1","0","0","1","0","0","0"
"2.557261","0","0","1","0","0","1","0","0","0"
"2.571581","0","0","1","0","0","1","0","0","0"
"2.585667","0","0","1","0","0","1","0","0","0"
"2.599978","0","0","1","0","0","1","0","0","0"
"2.614234","0","0","1","0","0","1","0","0","0"
"2.629547","0","0","1","0","0","1","0","0","0"
"2.642793","0","0","1","0","0","1","0","0","0"
"2.657167","0","0","1","0","0","1","0","0","0"
"2.671475","0","0","1","0","0","1","0","0","0"
"2.686069","0","0","1","0","0","1","0","0","0"
"2.700272","0","0","1","0","0","1","0","0","0"
"2.714368","0","0","1","0","0","1","0","0","0"
"2.729603","0","0","1","0","0","1","0","0","0"
"2.742843","0","0","1","0","0","1","0","0","0"
"2.757178","0","0","1","0","0","1","0","0","0"
"2.771582","0","0","1","0","0","1","0","0","0"
"2.78587","0","0","1","0","0","1","0","0","0"
"2.800046","0","0","1","0","0","1","0","0","0"
"2.814435","0","0","1","0","0","1","0","0","0"
"2.829582","0","0","1","0","0","1","0","0","0"
"2.843006","0","0","1","0","0","1","0","0","0"
"2.85729","0","0","1","0","0","1","0","0","0"
"2.871609","0","0","1","0","0","1","0","0","0"
"2.885874","0","0","1","0","0","1","0","0","0"
"2.90006","0","0","1","0","0","1","0","0","0"
"2.914662","0","0","1","0","0","1","0","0","0"
"2.929945","0","0","1","0","0","1","0","0","0"
"2.942954","0","0","1","0","0","1","0","0","0"
"2.957712","0","0","1","0","0","1","0","0","0"
"2.971488","0","0","1","0","0","1","0","0","0"
"2.985769","0","0","1","0","0","1","0","0","0"
"3.000114","0","0","1","0","0","1","0","0","0"
"3.014449","0","0","1","0","0","1","0","0","0"
"3.029517","0","0","1","0","0","1","0","0","0"
"3.042856","0","0","1","0","0","1","0","0","0"
"3.057249","0","0","1","0","0","1","0","0","0"
"3.071501","0","0","1","0","0","1","0","0","0"
"3.085721","0","0","1","0","0","1","0","0","0"
"3.099928","0","0","1","0","0","1","0","0","0"
"3.114375","0","0","1","0","0","1","0","0","0"
