frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"12.1264","0.349","-0.122","0.929","0.221","-0.06","0.973","21.844","-6.965","70.549"
"12.14065","0.358","-0.111","0.927","0.196","-0.054","0.979","19.331","-5.824","64.12"
"12.15495","0.375","-0.092","0.922","0.179","-0.028","0.983","17.825","-4.029","60.282"
"12.16926","0.376","-0.091","0.922","0.178","-0.027","0.984","19.133","-4.241","64.975"
"12.18359","0.376","-0.091","0.922","0.174","-0.028","0.984","20.469","-4.666","71.173"
"12.19772","0.369","-0.098","0.924","0.169","-0.027","0.985","19.791","-4.64","69.791"
"12.21217","0.363","-0.104","0.926","0.157","-0.026","0.987","19.87","-4.999","72.562"
"12.22657","0.362","-0.105","0.926","0.144","-0.032","0.989","19.723","-5.184","73.335"
"12.24067","0.368","-0.098","0.924","0.141","-0.033","0.99","19.215","-5.037","71.484"
"12.25513","0.383","-0.083","0.92","0.178","-0.013","0.984","23.449","-4.081","79.84"
"12.26933","0.414","-0.048","0.909","0.243","0.037","0.969","25.952","-0.451","74.587"
"12.28363","0.42","-0.042","0.907","0.244","0.037","0.969","23.766","-0.169","67.352"
"12.29788","0.434","-0.026","0.901","0.242","0.031","0.97","24.497","-0.162","69.236"
"12.31231","0.434","-0.026","0.901","0.24","0.026","0.97","24.031","-0.18","67.883"
"12.32645","0.433","-0.027","0.901","0.238","0.023","0.971","24.78","-0.25","70.043"
"12.34074","0.433","-0.027","0.901","0.234","0.018","0.972","26.406","-0.286","74.639"
"12.35497","0.435","-0.024","0.9","0.232","0.019","0.973","25.33","-0.204","71.523"
"12.36918","0.455","0","0.891","0.21","0.079","0.975","23.483","2.469","65.69"
"12.38348","0.476","0.027","0.879","0.21","0.079","0.975","24.35","4.057","64.095"
"12.39792","0.486","0.039","0.873","0.213","0.081","0.974","22.49","3.77","59.163"
"12.41213","0.486","0.039","0.873","0.213","0.081","0.974","23.899","4.027","62.829"
"12.42653","0.486","0.04","0.873","0.214","0.083","0.973","24.564","4.319","64.274"
"12.44068","0.491","0.046","0.87","0.216","0.085","0.973","23.38","4.23","61.074"
"12.45498","0.493","0.049","0.869","0.212","0.094","0.973","23.096","4.525","60.285"
"12.46926","0.493","0.049","0.869","0.213","0.096","0.972","22.972","4.674","59.641"
"12.48363","0.495","0.052","0.867","0.212","0.095","0.973","23.04","4.685","59.835"
"12.49792","0.495","0.052","0.867","0.212","0.095","0.973","23.202","4.734","60.276"
"12.51206","0.497","0.054","0.866","0.212","0.095","0.973","29.081","7.899","68.817"
"12.52644","0.508","0.069","0.858","0.27","0.145","0.952","29.643","8.484","66.121"
"12.54066","0.515","0.077","0.854","0.299","0.154","0.942","29.182","8.368","64.623"
"12.55496","0.516","0.079","0.853","0.3","0.153","0.941","28.252","8.091","62.342"
"12.56947","0.516","0.079","0.853","0.3","0.153","0.941","26.982","7.72","59.534"
"12.58372","0.523","0.088","0.848","0.3","0.153","0.942","26.459","7.6","58.245"
"12.59879","0.523","0.088","0.848","0.299","0.151","0.942","27.49","7.895","60.508"
"12.61265","0.523","0.088","0.848","0.297","0.15","0.943","27.327","7.842","60.142"
"12.62701","0.523","0.087","0.848","0.292","0.146","0.945","26.726","7.561","59.197"
"12.64165","0.52","0.084","0.85","0.288","0.144","0.947","25.467","7.188","56.519"
"12.65571","0.52","0.084","0.85","0.28","0.136","0.95","25.847","7.152","57.901"
"12.67008","0.515","0.077","0.854","0.279","0.139","0.95","24.536","6.719","55.824"
"12.68423","0.505","0.064","0.861","0.276","0.14","0.951","25.365","6.829","58.537"
"12.69849","0.497","0.054","0.866","0.264","0.136","0.955","23.743","5.99","56.829"
"12.71268","0.498","0.055","0.866","0.26","0.135","0.956","24.643","6.228","59.015"
"12.72714","0.498","0.056","0.865","0.259","0.135","0.956","24.994","6.326","59.87"
"12.7413","0.499","0.056","0.865","0.255","0.136","0.957","24.053","6.12","57.7"
"12.75578","0.499","0.057","0.865","0.254","0.137","0.957","24.918","6.372","59.837"
"12.77016","0.499","0.057","0.865","0.254","0.137","0.957","25.55","6.572","61.413"
"12.78443","0.499","0.057","0.865","0.254","0.139","0.957","25.939","6.697","62.347"
"12.79886","0.5","0.058","0.864","0.253","0.14","0.957","26.143","6.78","62.838"
"12.81281","0.5","0.058","0.864","0.253","0.14","0.957","26.562","6.907","63.86"
"12.82713","0.5","0.058","0.864","0.253","0.14","0.957","27.255","7.09","65.552"
"12.84141","0.5","0.058","0.864","0.253","0.14","0.957","26.247","6.824","63.171"
"12.85564","0.5","0.058","0.864","0.252","0.14","0.957","26.364","6.859","63.524"
"12.87001","0.491","0.046","0.87","0.252","0.14","0.957","26.128","6.447","64.865"
"12.88416","0.482","0.035","0.875","0.249","0.14","0.958","26.488","6.481","66.245"
"12.89851","0.489","0.044","0.871","0.246","0.141","0.959","25.592","6.302","64.008"
"12.91285","0.493","0.048","0.869","0.243","0.14","0.96","27.07","6.734","67.736"
"12.92728","0.494","0.05","0.868","0.236","0.138","0.962","26.502","6.602","66.335"
"12.94135","0.496","0.053","0.867","0.229","0.138","0.964","26.345","6.652","66.14"
"12.95501","0.496","0.053","0.867","0.229","0.138","0.964","27.078","6.94","68.146"
"12.96945","0.49","0.046","0.871","0.186","0.111","0.976","26.796","6.07","72.882"
"12.98348","0.468","0.019","0.884","0.159","0.091","0.983","22.397","4.062","66.338"
"12.99773","0.468","0.02","0.883","0.158","0.091","0.983","23.441","4.224","69.64"
"13.01208","0.468","0.02","0.884","0.153","0.087","0.984","22.97","4.002","68.817"
"13.02622","0.46","0.01","0.888","0.15","0.083","0.985","23.531","3.595","72.261"
"13.04065","0.454","0.002","0.891","0.148","0.083","0.985","25.943","3.772","80.638"
"13.0548","0.453","0","0.892","0.142","0.078","0.987","25.041","3.239","79.295"
"13.06934","0.449","-0.004","0.894","0.141","0.076","0.987","26.233","3.238","83.594"
"13.08345","0.447","-0.007","0.895","0.138","0.073","0.988","26.353","2.989","84.83"
"13.09784","0.431","-0.026","0.902","0.136","0.071","0.988","25.471","1.871","85.337"
"13.11231","0.428","-0.031","0.903","0.135","0.069","0.989","25.478","1.778","85.582"
"13.12634","0.426","-0.033","0.904","0.133","0.067","0.989","25.327","1.558","85.696"
"13.14072","0.424","-0.035","0.905","0.133","0.067","0.989","26.607","1.531","90.271"
"13.15487","0.429","-0.029","0.903","0.162","0.067","0.984","32.574","2.26","105.198"
"13.16934","0.457","0.004","0.889","0.21","0.068","0.975","31.817","3.02","90.36"
"13.18364","0.457","0.004","0.889","0.218","0.067","0.974","30.765","3.025","85.905"
"13.19772","0.457","0.004","0.889","0.219","0.068","0.973","30.603","3.042","85.33"
"13.21208","0.457","0.005","0.889","0.224","0.067","0.972","31.111","3.122","86.161"
"13.22644","0.462","0.011","0.887","0.226","0.066","0.972","31.742","3.325","86.661"
"13.24073","0.461","0.01","0.887","0.226","0.066","0.972","34.698","3.635","94.511"
"13.25485","0.461","0.01","0.887","0.23","0.065","0.971","33.402","3.501","90.813"
"13.26936","0.462","0.011","0.887","0.232","0.065","0.971","33.366","3.591","89.942"
"13.2835","0.462","0.011","0.887","0.232","0.066","0.97","35.565","3.901","95.319"
"13.29768","0.462","0.012","0.887","0.237","0.068","0.969","36.752","4.11","98.128"
"13.31212","0.462","0.012","0.887","0.239","0.069","0.969","36.748","4.17","97.94"
"13.32635","0.462","0.012","0.887","0.238","0.07","0.969","33.168","3.802","88.394"
"13.34072","0.462","0.012","0.887","0.238","0.07","0.969","33.689","3.895","89.814"
"13.35487","0.462","0.013","0.887","0.238","0.071","0.969","35.572","4.158","94.765"
"13.36921","0.456","0.004","0.89","0.281","0.06","0.958","33.258","3.148","85.298"
"13.38363","0.455","0.004","0.89","0.281","0.058","0.958","32.531","2.795","82.671"
"13.39771","0.455","0.004","0.89","0.288","0.056","0.956","31.451","2.628","79.411"
"13.41203","0.455","0.004","0.89","0.289","0.055","0.956","32.466","2.62","81.686"
"13.42643","0.456","0.004","0.89","0.289","0.053","0.956","33.028","2.61","82.848"
"13.44086","0.456","0.004","0.89","0.289","0.053","0.956","32","2.508","80.241"
"13.4548","0.456","0.004","0.89","0.287","0.05","0.957","31.093","2.339","77.976"
"13.46919","0.454","0.001","0.891","0.284","0.044","0.958","33.348","2.188","83.952"
"13.48355","0.454","0.001","0.891","0.284","0.044","0.958","33.741","2.169","84.98"
"13.49774","0.458","0.004","0.889","0.283","0.044","0.958","30.324","1.959","76.323"
"13.51211","0.456","0.002","0.89","0.281","0.044","0.959","32.882","2.087","82.903"
"13.52641","0.456","0.001","0.89","0.281","0.044","0.959","30.731","1.979","77.927"
"13.54071","0.457","0.003","0.889","0.252","0.057","0.966","31.947","2.477","81.767"
"13.55501","0.458","0.003","0.889","0.25","0.055","0.967","33.367","2.544","85.926"
"13.5693","0.451","-0.005","0.893","0.249","0.053","0.967","34.621","2.24","90.935"
"13.58351","0.45","-0.006","0.893","0.247","0.055","0.967","31.434","2.083","83.053"
"13.59776","0.444","-0.012","0.896","0.245","0.055","0.968","33.395","1.978","89.696"
"13.612","0.443","-0.013","0.896","0.244","0.052","0.968","32.066","1.823","86.408"
"13.62632","0.443","-0.013","0.896","0.242","0.05","0.969","33.313","1.777","90.167"
"13.64068","0.444","-0.013","0.896","0.236","0.043","0.971","31.488","1.652","85.334"
"13.65493","0.444","-0.013","0.896","0.233","0.042","0.972","33.374","1.622","91.1"
"13.66928","0.441","-0.016","0.897","0.231","0.04","0.972","35.25","0.3","103.204"
"13.68353","0.423","-0.037","0.905","0.174","0.033","0.984","32.769","-0.368","102.503"
"13.69772","0.406","-0.056","0.912","0.162","0.027","0.986","29.874","-1.5","99.147"
"13.7121","0.408","-0.054","0.911","0.155","0.025","0.988","25.576","-1.349","85.468"
"13.72644","0.403","-0.06","0.913","0.154","0.025","0.988","29.074","-1.767","98.542"
"13.7407","0.403","-0.06","0.913","0.15","0.025","0.988","29.095","-1.844","99.226"
"13.75494","0.401","-0.062","0.914","0.143","0.021","0.99","27.898","-2.143","97.186"
"13.76929","0.401","-0.063","0.914","0.14","0.02","0.99","29.258","-2.342","102.582"
"13.78366","0.401","-0.063","0.914","0.139","0.02","0.99","26.497","-2.106","92.923"
"13.79777","0.419","-0.041","0.907","0.132","0.052","0.99","27.048","0.384","93.082"
"13.81197","0.424","-0.035","0.905","0.132","0.053","0.99","26.773","0.828","90.987"
"13.82642","0.425","-0.034","0.905","0.135","0.054","0.989","23.02","0.733","78.126"
"13.84065","0.425","-0.034","0.905","0.135","0.054","0.989","25.883","0.807","87.792"
"13.8548","0.424","-0.035","0.905","0.136","0.056","0.989","28.17","0.87","95.53"
"13.86943","0.424","-0.036","0.905","0.136","0.056","0.989","29.88","1.125","101.137"
"13.88354","0.428","-0.031","0.903","0.134","0.059","0.989","29.241","1.313","98.869"
"13.89793","0.429","-0.028","0.903","0.126","0.057","0.99","28.583","1.325","96.79"
"13.91203","0.411","-0.048","0.91","0.123","0.059","0.991","30.232","1.145","105.55"
"13.92638","0.411","-0.048","0.91","0.082","0.071","0.994","25.014","1.151","93.534"
"13.94067","0.413","-0.045","0.91","0.077","0.078","0.994","23.966","1.51","90.749"
"13.95499","0.413","-0.045","0.91","0.075","0.08","0.994","25.244","1.937","97.291"
"13.96924","0.413","-0.045","0.91","0.068","0.097","0.993","25.074","2.169","97.554"
"13.98363","0.412","-0.046","0.91","0.063","0.103","0.993","24.722","2.475","97.636"
"13.99778","0.411","-0.047","0.91","0.06","0.104","0.993","24.457","2.577","97.701"
"14.01207","0.41","-0.049","0.911","0.059","0.105","0.993","24.106","2.579","97.788"
"14.02629","0.407","-0.052","0.912","0.056","0.106","0.993","23.969","2.57","97.822"
