frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.01417732","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.02791882","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.04224205","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.05666924","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.070755","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.08519745","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.1001244","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.1136637","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.1278906","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.1423388","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.1567936","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.1710758","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.1850863","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.200079","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.2136106","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.2278805","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.242341","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.2566719","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.2707748","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.2852392","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.3001871","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.3136787","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.3280954","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.3423033","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.3566418","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.3708515","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.3851986","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.4000044","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.4137077","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.42805","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.4422302","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.4566689","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.4707499","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.4852476","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.4999485","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.5136604","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.5279179","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.5422907","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.5564709","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.5710258","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.5851307","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.5998888","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.6137037","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.6279221","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.6423941","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.6564674","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.6709089","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.6850433","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.6999149","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.7136641","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.7279863","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.7424202","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.7565432","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.7708769","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.785017","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.8000631","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.8136339","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.8278484","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.8424854","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.8565683","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.8707914","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.8851633","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.8999538","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.913806","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.9279146","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.9423885","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.9566507","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.9709368","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.9851151","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"0.9999418","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.013798","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.027919","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.042366","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.05651","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.070793","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.085084","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.099901","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.11394","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.127877","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.142228","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.156538","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.17081","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.185182","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.199963","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.213677","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.227857","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.242236","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.256565","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.270992","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.285167","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.299957","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.313695","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.327877","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.342383","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.356601","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.370774","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.385358","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.399922","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.413714","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.428041","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.442253","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.456486","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.470802","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.485317","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.49989","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.5137","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.52801","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.542165","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.556615","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.570758","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.58531","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.599966","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.613688","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.628027","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.642252","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.656498","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.670798","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.685254","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.699836","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.713693","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.727874","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.742435","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.756459","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.770946","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.785154","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.79989","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
"1.813789","-0.016","-0.165","0.986","0.037","-0.159","0.987","0","0","0"
