frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"1.601143","-0.12","-0.065","0.991","-0.167","-0.037","0.985","-47.066","-16.597","327.215"
"1.615524","-0.116","-0.062","0.991","-0.166","-0.036","0.985","-51.787","-18.096","361.852"
"1.629562","-0.117","-0.058","0.991","-0.174","-0.025","0.984","-66.346","-19.524","450.924"
"1.643944","-0.16","-0.045","0.986","-0.217","-0.001","0.976","-41.851","-2.879","192.954"
"1.658401","-0.204","-0.018","0.979","-0.249","0.005","0.969","-45.636","-1.328","196.29"
"1.672729","-0.205","-0.017","0.979","-0.255","0.007","0.967","-47.584","-1.071","201.532"
"1.686867","-0.208","-0.014","0.978","-0.261","0.012","0.965","-47.485","-0.341","197.562"
"1.700996","-0.208","-0.014","0.978","-0.262","0.013","0.965","-56.078","-0.081","231.684"
"1.715218","-0.21","-0.014","0.978","-0.266","0.021","0.964","-65.72","0.315","269.325"
"1.729279","-0.21","-0.014","0.978","-0.268","0.028","0.963","-67.404","1.502","274.875"
"1.743843","-0.21","-0.013","0.978","-0.268","0.028","0.963","-73.55","2.207","300.644"
"1.758202","-0.208","-0.009","0.978","-0.266","0.03","0.963","-76.651","3.028","314.722"
"1.772575","-0.203","-0.005","0.979","-0.265","0.032","0.964","-70.882","3.748","294.692"
"1.786438","-0.201","-0.004","0.98","-0.259","0.036","0.965","-82.537","5.668","350.76"
"1.801132","-0.197","0","0.98","-0.255","0.037","0.966","-107.257","8.076","459.573"
"1.8153","-0.187","0.022","0.982","-0.244","0.033","0.969","-72.274","8.334","320.68"
"1.829613","-0.158","0.072","0.985","-0.18","0.06","0.982","-33.547","17.087","218.882"
"1.844284","-0.1","0.103","0.99","-0.134","0.069","0.989","-25.78","19.572","221.07"
"1.858604","-0.098","0.105","0.99","-0.131","0.074","0.989","-25.59","19.874","221.065"
"1.87265","-0.096","0.107","0.99","-0.13","0.076","0.989","-25.218","20.389","221.061"
"1.887169","-0.094","0.109","0.99","-0.13","0.076","0.989","-24.599","20.703","221.101"
"1.901405","-0.091","0.111","0.99","-0.126","0.077","0.989","-24.174","20.902","221.129"
"1.91507","-0.087","0.112","0.99","-0.122","0.079","0.989","-23.436","21.283","221.172"
"1.929573","-0.085","0.113","0.99","-0.119","0.079","0.99","-37.399","35.282","365.478"
"1.94416","-0.078","0.109","0.991","-0.118","0.08","0.99","-36.953","35.359","366.814"
"1.958046","-0.05","0.119","0.992","-0.115","0.08","0.99","-23.474","27.437","276.147"
"1.972603","-0.049","0.118","0.992","-0.105","0.08","0.991","-29.744","36.577","368.857"
"1.986336","-0.05","0.119","0.992","-0.103","0.08","0.991","-28.547","37.04","364.96"
"2.001511","-0.049","0.121","0.991","-0.098","0.084","0.992","-21.817","30.065","289.051"
"2.015144","-0.05","0.125","0.991","-0.096","0.084","0.992","-23.116","32.145","307.435"
"2.029312","-0.052","0.128","0.99","-0.095","0.085","0.992","-22.114","31.375","296.334"
"2.043938","-0.057","0.138","0.989","-0.094","0.085","0.992","-22.194","32.088","293.988"
"2.058182","-0.121","0.181","0.976","-0.157","0.13","0.979","-26.982","30.211","189.993"
"2.07267","-0.136","0.193","0.972","-0.177","0.166","0.97","-30.214","34.361","188.798"
"2.086983","-0.137","0.195","0.971","-0.178","0.168","0.97","-30.586","34.992","188.622"
"2.100777","-0.14","0.199","0.97","-0.197","0.176","0.964","-32.444","36.283","188.067"
"2.115013","-0.141","0.2","0.97","-0.196","0.176","0.965","-34.207","36.746","187.664"
"2.12989","-0.192","0.22","0.956","-0.227","0.184","0.956","-41.135","39.28","185.75"
"2.144005","-0.226","0.242","0.943","-0.261","0.2","0.945","-29.482","26.828","115.244"
"2.158051","-0.226","0.242","0.944","-0.26","0.201","0.945","-31.9","29.091","124.466"
"2.173035","-0.225","0.241","0.944","-0.261","0.201","0.944","-34.374","31.157","134.349"
"2.187103","-0.224","0.229","0.948","-0.26","0.201","0.944","-32.152","29.101","125.909"
"2.201385","-0.225","0.223","0.949","-0.26","0.201","0.945","-37.354","33.3","146.322"
"2.21492","-0.225","0.222","0.949","-0.259","0.2","0.945","-38.742","34.326","151.701"
"2.229774","-0.226","0.218","0.949","-0.26","0.202","0.944","-37.826","33.502","148.083"
"2.243866","-0.225","0.216","0.95","-0.26","0.201","0.944","-37.54","33.064","147.034"
"2.257919","-0.225","0.216","0.95","-0.26","0.202","0.944","-39.914","35.063","156.406"
"2.272804","-0.225","0.214","0.95","-0.26","0.202","0.944","-41.416","36.419","162.325"
"2.2892","-0.223","0.215","0.951","-0.259","0.203","0.944","-44.244","38.94","174.035"
"2.300774","-0.217","0.217","0.952","-0.253","0.202","0.946","-47.693","42.86","192.171"
"2.315491","-0.216","0.215","0.952","-0.25","0.201","0.947","-54.104","48.527","221.127"
"2.331421","-0.275","0.157","0.948","-0.31","0.113","0.944","-31.883","14.887","103.524"
"2.358528","-0.309","0.137","0.941","-0.339","0.109","0.935","-37.465","14.152","108.252"
"2.373062","-0.309","0.138","0.941","-0.341","0.104","0.934","-39.812","14.826","115.137"
"2.386932","-0.308","0.138","0.941","-0.338","0.095","0.936","-39.653","14.64","115.308"
"2.40065","-0.307","0.138","0.942","-0.339","0.096","0.936","-41.033","15.165","119.489"
"2.415726","-0.304","0.136","0.943","-0.339","0.097","0.936","-40.903","15.11","119.54"
"2.429886","-0.302","0.135","0.944","-0.337","0.096","0.937","-40.647","14.944","119.648"
"2.443802","-0.295","0.135","0.946","-0.329","0.093","0.94","-39.746","14.627","119.99"
"2.457634","-0.292","0.133","0.947","-0.326","0.088","0.941","-43.73","15.194","135.607"
"2.473183","-0.277","0.122","0.953","-0.321","0.08","0.944","-46.155","15.639","146.263"
"2.486679","-0.274","0.122","0.954","-0.32","0.08","0.944","-50.276","17.1","160.268"
"2.501816","-0.264","0.125","0.956","-0.301","0.063","0.952","-46.277","15.721","154.825"
"2.515388","-0.263","0.125","0.957","-0.301","0.064","0.951","-51.858","17.633","173.57"
"2.52993","-0.261","0.127","0.957","-0.301","0.064","0.951","-51.685","17.712","173.782"
"2.543571","-0.26","0.125","0.958","-0.301","0.063","0.951","-51.339","17.316","173.924"
"2.558464","-0.259","0.121","0.958","-0.3","0.063","0.952","-50.805","17.035","174.108"
"2.572868","-0.252","0.122","0.96","-0.293","0.064","0.954","-49.731","17.187","174.403"
"2.586578","-0.242","0.12","0.963","-0.282","0.065","0.957","-48.169","16.887","174.87"
"2.600586","-0.241","0.119","0.963","-0.278","0.068","0.958","-47.237","16.698","175.142"
"2.615486","-0.239","0.118","0.964","-0.275","0.067","0.959","-68.609","24.505","255.313"
"2.629814","-0.225","0.125","0.966","-0.27","0.072","0.96","-60.648","24.039","234.935"
"2.6436","-0.211","0.13","0.969","-0.258","0.077","0.963","-56.479","25.748","235.791"
"2.658623","-0.203","0.134","0.97","-0.256","0.078","0.964","-55.735","25.932","235.948"
"2.673126","-0.2","0.135","0.97","-0.252","0.078","0.965","-55.22","25.991","236.063"
"2.686417","-0.198","0.135","0.971","-0.245","0.08","0.966","-54.2","26.238","236.272"
"2.700928","-0.196","0.135","0.971","-0.241","0.08","0.967","-52.811","26.109","236.6"
"2.715324","-0.193","0.135","0.972","-0.237","0.079","0.968","-52.559","26.074","236.66"
"2.729263","-0.191","0.135","0.972","-0.234","0.078","0.969","-52.001","26.029","236.788"
"2.743652","-0.19","0.135","0.973","-0.233","0.078","0.969","-51.471","26.108","236.896"
"2.758484","-0.187","0.134","0.973","-0.229","0.078","0.97","-50.902","25.915","237.04"
"2.772552","-0.191","0.132","0.973","-0.225","0.076","0.971","-81.041","40.952","380.835"
"2.7864","-0.245","0.095","0.965","-0.239","0.058","0.969","-35.314","4.791","129.911"
"2.800247","-0.281","0","0.96","-0.31","0.001","0.951","-33.277","0.212","107.405"
"2.814407","-0.266","-0.03","0.964","-0.32","-0.029","0.947","-31.931","-3.084","103.888"
"2.829155","-0.263","-0.047","0.964","-0.32","-0.03","0.947","-40.857","-5.729","134.516"
"2.842926","-0.261","-0.052","0.964","-0.317","-0.034","0.948","-48.672","-8.106","162.319"
"2.857513","-0.248","-0.063","0.967","-0.313","-0.04","0.949","-41.718","-7.543","141.239"
"2.871628","-0.245","-0.066","0.967","-0.309","-0.042","0.95","-50.706","-9.802","174.604"
"2.885269","-0.243","-0.067","0.968","-0.305","-0.046","0.951","-57.436","-11.89","200.75"
"2.900337","-0.24","-0.069","0.968","-0.304","-0.046","0.951","-55.767","-11.739","195.798"
"2.914436","-0.233","-0.073","0.97","-0.304","-0.046","0.952","-56.537","-12.167","200.18"
"2.928696","-0.233","-0.074","0.97","-0.304","-0.046","0.952","-68.063","-14.679","241.056"
"2.943283","-0.244","-0.081","0.966","-0.307","-0.048","0.951","-84.757","-19.279","294.716"
"2.957558","-0.3","-0.112","0.947","-0.375","-0.106","0.921","-52.958","-17.145","146.473"
"2.972313","-0.309","-0.114","0.944","-0.377","-0.112","0.919","-59.252","-19.575","161.47"
"2.985374","-0.31","-0.115","0.944","-0.381","-0.114","0.918","-69.408","-23.038","187.709"
"3.000343","-0.309","-0.116","0.944","-0.38","-0.116","0.918","-66.941","-22.386","181.223"
"3.014481","-0.306","-0.117","0.945","-0.379","-0.118","0.918","-72.147","-24.685","196.437"
"3.028175","-0.304","-0.118","0.945","-0.378","-0.118","0.918","-92.808","-31.88","253.466"
"3.043037","-0.302","-0.118","0.946","-0.376","-0.118","0.919","-108.514","-37.535","298.082"
"3.057358","-0.298","-0.117","0.947","-0.372","-0.116","0.921","-127.531","-44.229","355.383"
"3.071495","-0.292","-0.119","0.949","-0.372","-0.116","0.921","-110.453","-38.066","312.125"
"3.08567","-0.276","-0.121","0.954","-0.369","-0.106","0.924","-133.792","-46.371","386.061"
"3.100533","-0.231","-0.148","0.962","-0.316","-0.12","0.941","-123.812","-61.143","432.315"
"3.114151","-0.197","-0.142","0.97","-0.277","-0.142","0.95","-58.843","-48.453","280.594"
"3.128784","-0.167","-0.172","0.971","-0.234","-0.167","0.958","-59.036","-51.192","286.154"
"3.143257","-0.167","-0.177","0.97","-0.226","-0.177","0.958","-71.275","-63.514","347.275"
"3.157066","-0.165","-0.18","0.97","-0.223","-0.181","0.958","-68.638","-63.413","339.836"
"3.171692","-0.165","-0.18","0.97","-0.221","-0.182","0.958","-96.458","-90.269","481.52"
"3.186073","-0.165","-0.181","0.97","-0.217","-0.182","0.959","-90.534","-85.338","454.668"
"3.199928","-0.164","-0.181","0.97","-0.213","-0.181","0.96","-118.405","-113.243","602.982"
"3.215469","-0.162","-0.182","0.97","-0.211","-0.182","0.96","-79.938","-78.438","413.552"
"3.228981","-0.153","-0.194","0.969","-0.204","-0.185","0.961","-107.312","-112.959","577.215"
"3.243057","-0.15","-0.195","0.969","-0.197","-0.183","0.963","-125.955","-136.459","697.648"
"3.257141","-0.152","-0.194","0.969","-0.197","-0.183","0.963","-136.265","-147.035","752.757"
"3.271637","-0.202","-0.193","0.96","-0.243","-0.193","0.951","-91.405","-76.81","378.339"
"3.286263","-0.216","-0.195","0.957","-0.259","-0.188","0.947","-76.333","-61.954","306.875"
"3.300133","-0.217","-0.198","0.956","-0.272","-0.187","0.944","-90.948","-72.59","358.248"
"3.314362","-0.218","-0.199","0.955","-0.273","-0.184","0.944","-107.908","-85.195","420.955"
"3.328896","-0.221","-0.203","0.954","-0.273","-0.184","0.944","-81.686","-64.297","316.512"
"3.342926","-0.221","-0.204","0.954","-0.276","-0.183","0.944","-80.231","-63.073","310.013"
"3.357033","-0.221","-0.204","0.954","-0.276","-0.183","0.944","-103.647","-81.378","399.92"
"3.371819","-0.221","-0.204","0.954","-0.276","-0.183","0.944","-97.153","-76.266","375.073"
"3.386162","-0.22","-0.204","0.954","-0.272","-0.182","0.945","-134.906","-106.15","522.193"
"3.399895","-0.219","-0.203","0.954","-0.272","-0.182","0.945","-140.672","-110.525","546.03"
"3.414215","-0.219","-0.203","0.955","-0.272","-0.181","0.945","-190.316","-144.645","721.584"
"3.42926","-0.26","-0.195","0.946","-0.319","-0.184","0.93","-220.776","-144.312","712.922"
"3.443687","-0.342","-0.213","0.915","-0.379","-0.183","0.907","-68.505","-37.921","173.851"
"3.457039","-0.353","-0.217","0.91","-0.403","-0.187","0.896","-63.356","-33.879","151.976"
"3.472084","-0.356","-0.216","0.909","-0.407","-0.185","0.895","-65.066","-34.202","154.049"
"3.485695","-0.368","-0.225","0.902","-0.414","-0.181","0.892","-74.789","-38.761","172.267"
"3.499825","-0.368","-0.22","0.903","-0.423","-0.174","0.889","-77.425","-39.613","177.406"
"3.514","-0.368","-0.22","0.903","-0.426","-0.167","0.889","-99.246","-49.955","226.37"
"3.528839","-0.368","-0.22","0.903","-0.427","-0.167","0.889","-93.636","-46.883","213.146"
"3.542564","-0.369","-0.22","0.903","-0.425","-0.166","0.89","-139.652","-69.581","317.491"
"3.556931","-0.369","-0.22","0.903","-0.425","-0.166","0.89","-112.369","-55.86","255.197"
"3.572266","-0.369","-0.22","0.903","-0.425","-0.166","0.89","-134.943","-66.972","306.258"
"3.58577","-0.369","-0.218","0.904","-0.431","-0.161","0.888","-179.844","-87.612","405.821"
"3.603615","-0.368","-0.218","0.904","-0.431","-0.162","0.888","-148.478","-72.12","335.06"
"3.615456","-0.364","-0.215","0.906","-0.433","-0.165","0.886","-187.362","-91.047","422.86"
"3.629929","-0.36","-0.212","0.909","-0.433","-0.165","0.886","-160.137","-77.841","362.243"
"3.64357","-0.35","-0.207","0.914","-0.433","-0.166","0.886","-166.264","-80.649","377.588"
"3.657394","-0.349","-0.204","0.914","-0.433","-0.166","0.886","-268.119","-128.474","617.896"
"3.672752","-0.345","-0.2","0.917","-0.431","-0.166","0.887","-203.371","-97.053","472.074"
"3.686676","-0.337","-0.195","0.921","-0.425","-0.164","0.89","-168.922","-80.027","401.372"
"3.700699","-0.336","-0.194","0.922","-0.424","-0.163","0.891","-218.346","-97.635","531.295"
"3.71537","-0.306","-0.164","0.938","-0.415","-0.134","0.9","-102.114","-42.329","256.757"
"3.729813","-0.295","-0.092","0.951","-0.403","-0.082","0.912","-66.531","-16.802","175.948"
"3.743866","-0.291","-0.1","0.952","-0.419","-0.057","0.906","-64.343","-15.598","169.862"
"3.758217","-0.29","-0.1","0.952","-0.419","-0.052","0.907","-58.981","-14.052","155.819"
"3.772758","-0.289","-0.1","0.952","-0.418","-0.052","0.907","-67.513","-15.534","178.794"
"3.78653","-0.29","-0.095","0.952","-0.418","-0.051","0.907","-62.479","-3.859","154.062"
"3.801414","-0.328","-0.007","0.945","-0.439","0.014","0.898","-51.519","0.173","123.774"
"3.815643","-0.359","0.018","0.933","-0.444","0.031","0.896","-58.401","3.596","133.39"
"3.8293","-0.36","0.027","0.933","-0.445","0.037","0.895","-79.262","6.235","180.187"
"3.843658","-0.359","0.027","0.933","-0.448","0.045","0.893","-76.054","6.613","172.638"
"3.858231","-0.358","0.033","0.933","-0.449","0.046","0.892","-91.349","8.863","207.01"
"3.873093","-0.359","0.038","0.933","-0.449","0.046","0.892","-81.827","8.048","185.21"
"3.886597","-0.361","0.041","0.932","-0.449","0.046","0.893","-105.159","10.568","237.895"
"3.900856","-0.361","0.041","0.932","-0.449","0.047","0.892","-104.251","10.859","235.26"
"3.91539","-0.361","0.042","0.932","-0.449","0.047","0.892","-112.892","11.791","254.724"
"3.929756","-0.361","0.042","0.931","-0.449","0.046","0.892","-134.995","14.135","304.501"
"3.944046","-0.36","0.042","0.932","-0.449","0.046","0.892","-116.767","12.26","263.399"
"3.958458","-0.361","0.043","0.932","-0.449","0.046","0.893","-138.545","14.342","313.461"
"3.974556","-0.359","0.042","0.932","-0.447","0.044","0.893","-152.832","15.833","345.848"
"3.986374","-0.36","0.041","0.932","-0.447","0.044","0.893","-196.154","20.398","443.856"
"4.00135","-0.358","0.042","0.933","-0.446","0.044","0.894","-175.478","18.193","401.66"
"4.015495","-0.348","0.04","0.937","-0.441","0.041","0.896","-187.65","18.687","434.972"
"4.029366","-0.343","0.038","0.939","-0.436","0.038","0.899","-207.284","19.958","488.069"
"4.044212","-0.32","0.021","0.947","-0.433","0.035","0.901","-144.619","11.076","352.892"
"4.059113","-0.243","-0.083","0.966","-0.358","-0.051","0.932","-40.2","-8.925","127.103"
"4.073616","-0.231","-0.111","0.967","-0.327","-0.108","0.939","-33.396","-17.41","116.667"
"4.086823","-0.233","-0.152","0.961","-0.311","-0.145","0.939","-38.783","-22.809","137.457"
"4.101547","-0.23","-0.164","0.959","-0.298","-0.158","0.941","-42.618","-25.94","153.491"
"4.114967","-0.222","-0.173","0.959","-0.291","-0.159","0.943","-53.152","-33.809","195.398"
"4.129089","-0.222","-0.174","0.959","-0.287","-0.159","0.945","-62.549","-40.34","231.837"
"4.14389","-0.222","-0.174","0.959","-0.285","-0.159","0.945","-59.578","-38.564","221.22"
"4.157883","-0.222","-0.175","0.959","-0.284","-0.16","0.945","-63.749","-41.618","237.728"
"4.172714","-0.221","-0.176","0.959","-0.283","-0.16","0.946","-68.179","-45.015","255.878"
"4.186813","-0.221","-0.176","0.959","-0.283","-0.16","0.946","-92.596","-61.438","348.207"
"4.201103","-0.221","-0.176","0.959","-0.282","-0.16","0.946","-80.775","-53.62","303.813"
"4.214905","-0.221","-0.176","0.959","-0.283","-0.161","0.946","-77.883","-51.742","292.944"
