frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0.5857239","0.206","0.139","0.969","0.185","0.159","0.97","1564.711","1200.61","7804.972"
"0.5997772","0.206","0.138","0.969","0.184","0.159","0.97","1562.57","1196.836","7805.98"
"0.6147079","0.206","0.137","0.969","0.184","0.159","0.97","1562.495","1191.463","7806.817"
"0.6282272","0.218","0.131","0.967","0.195","0.152","0.969","1659.104","1138.827","7794.729"
"0.6424942","0.277","0.104","0.955","0.247","0.125","0.961","2108.638","921.132","7714.437"
"0.6568069","0.286","0.096","0.953","0.252","0.121","0.96","2170.93","869.851","7703.103"
"0.671669","0.286","0.095","0.953","0.255","0.119","0.96","2177.871","864.037","7701.797"
"0.6855469","0.286","0.095","0.953","0.258","0.117","0.959","2192.964","853.301","7698.71"
"0.6999435","0.286","0.095","0.953","0.26","0.116","0.959","2195.626","848.512","7698.482"
"0.7148438","0.286","0.095","0.954","0.262","0.114","0.958","2202.451","842.46","7697.197"
"0.7283325","0.286","0.095","0.954","0.262","0.113","0.958","2202.451","842.46","7697.197"
"0.7427597","0.286","0.094","0.954","0.264","0.113","0.958","2209.849","836.546","7695.722"
"0.7568741","0.286","0.094","0.954","0.265","0.112","0.958","2216.246","830.847","7694.499"
"0.7711868","0.287","0.094","0.953","0.266","0.111","0.957","2225.849","825.957","7692.253"
"0.7853317","0.288","0.093","0.953","0.269","0.109","0.957","2241.449","819.517","7688.411"
"0.7997818","0.289","0.093","0.953","0.269","0.109","0.957","2255.187","816.354","7684.73"
"0.8142776","0.291","0.093","0.952","0.272","0.108","0.956","2272.649","812.335","7680.009"
"0.8282166","0.292","0.093","0.952","0.273","0.108","0.956","2281.588","809.241","7677.685"
"0.8426895","0.294","0.093","0.951","0.276","0.107","0.955","2296.823","806.475","7673.433"
"0.8570328","0.297","0.094","0.95","0.277","0.106","0.955","2303.49","806.056","7671.479"
"0.8712845","0.299","0.094","0.95","0.278","0.105","0.955","2319.353","802.176","7667.104"
"0.8852386","0.349","0.097","0.932","0.32","0.102","0.942","2695.905","797.776","7543.409"
"0.8997269","0.386","0.102","0.917","0.357","0.106","0.928","2990.927","835.388","7427.237"
"0.9144135","0.411","0.108","0.905","0.377","0.11","0.92","3274.719","902.805","7298.529"
"0.928566","0.42","0.11","0.901","0.399","0.115","0.91","3291.424","907.017","7290.488"
"0.9426117","0.42","0.11","0.901","0.401","0.116","0.909","3296.217","908.315","7288.161"
"0.9569168","0.42","0.11","0.901","0.401","0.116","0.909","3298.454","910.825","7286.835"
"0.9714584","0.42","0.11","0.901","0.401","0.116","0.908","3298.323","910.786","7286.899"
"0.9853745","0.42","0.111","0.901","0.403","0.117","0.908","3299.803","914.531","7285.761"
"0.9998474","0.419","0.111","0.901","0.403","0.118","0.908","3298.906","915.645","7286.027"
"1.014481","0.419","0.111","0.901","0.403","0.118","0.908","3297.852","916.838","7286.354"
"1.028061","0.419","0.11","0.901","0.403","0.118","0.908","3296.703","917.31","7286.814"
"1.042557","0.418","0.11","0.902","0.403","0.118","0.908","3296.886","916.484","7286.835"
"1.056801","0.418","0.11","0.902","0.403","0.117","0.908","3296.433","915.56","7287.157"
"1.071152","0.418","0.11","0.902","0.403","0.117","0.908","3296.225","911.741","7287.729"
"1.085564","0.418","0.109","0.902","0.403","0.116","0.908","3295.951","910.128","7288.055"
"1.100037","0.417","0.108","0.902","0.403","0.116","0.908","3297.097","903.171","7288.402"
"1.114761","0.417","0.107","0.902","0.404","0.115","0.908","3299.089","896.514","7288.322"
"1.128372","0.417","0.107","0.902","0.404","0.114","0.908","3300.309","894.652","7287.999"
"1.142654","0.418","0.106","0.902","0.404","0.113","0.908","3302.456","889.684","7287.634"
"1.156898","0.418","0.106","0.902","0.404","0.113","0.908","3305.987","886.339","7286.44"
"1.171204","0.418","0.106","0.902","0.405","0.112","0.908","3307.331","882.744","7286.267"
"1.185341","0.418","0.106","0.902","0.405","0.112","0.908","3309.426","879.62","7285.694"
"1.199638","0.418","0.106","0.902","0.405","0.112","0.907","3310.888","877.408","7285.296"
"1.214737","0.418","0.106","0.902","0.405","0.111","0.907","3313.039","875.038","7284.603"
"1.228226","0.419","0.105","0.902","0.405","0.111","0.907","3313.889","873.805","7284.365"
"1.242302","0.419","0.105","0.902","0.405","0.111","0.907","3315.081","872.358","7283.995"
"1.25692","0.419","0.105","0.902","0.405","0.111","0.907","3315.298","871.939","7283.948"
"1.271561","0.429","0.097","0.898","0.409","0.103","0.907","3367.503","802.336","7267.982"
"1.285385","0.445","0.056","0.894","0.416","0.061","0.907","3466.485","471.22","7250.434"
"1.299782","0.439","0.04","0.898","0.413","0.044","0.909","3429.801","334.896","7275.416"
"1.314941","0.438","0.039","0.898","0.414","0.04","0.909","3429.507","322.665","7276.107"
"1.328384","0.438","0.039","0.898","0.414","0.039","0.91","3428.034","314.766","7277.147"
"1.342491","0.438","0.038","0.898","0.413","0.038","0.91","3425.319","308.552","7278.691"
"1.356834","0.437","0.038","0.898","0.413","0.037","0.91","3423.672","306.547","7279.551"
"1.371193","0.437","0.037","0.899","0.413","0.037","0.91","3419.592","300.303","7281.729"
"1.385559","0.436","0.037","0.899","0.413","0.037","0.91","3418.035","298.491","7282.534"
"1.399849","0.435","0.036","0.9","0.412","0.036","0.91","3410.021","290.074","7286.629"
"1.414467","0.435","0.036","0.9","0.412","0.035","0.911","3408.004","288.438","7287.639"
"1.428032","0.434","0.035","0.9","0.411","0.035","0.911","3400.625","282.416","7291.321"
"1.44252","0.433","0.035","0.901","0.411","0.034","0.911","3398.083","281.046","7292.558"
"1.456688","0.433","0.035","0.901","0.41","0.034","0.911","3389.084","279.353","7296.81"
"1.471359","0.431","0.035","0.901","0.409","0.034","0.912","3379.085","279.446","7301.442"
"1.485382","0.43","0.036","0.902","0.407","0.034","0.913","3374.667","281.323","7303.414"
"1.499985","0.43","0.036","0.902","0.406","0.034","0.913","3363.174","283.661","7308.623"
"1.514313","0.429","0.036","0.903","0.405","0.033","0.914","3353.713","285.549","7312.895"
"1.528427","0.428","0.038","0.903","0.404","0.033","0.914","3350.556","286.834","7314.292"
"1.542618","0.427","0.039","0.903","0.403","0.034","0.915","3343.053","290.753","7317.57"
"1.55677","0.426","0.04","0.904","0.402","0.034","0.915","3334.071","297.784","7321.384"
"1.571289","0.425","0.041","0.904","0.401","0.034","0.915","3329.421","300.693","7323.381"
"1.585335","0.425","0.042","0.904","0.4","0.035","0.916","3323.155","307.129","7325.96"
"1.599701","0.424","0.042","0.905","0.4","0.035","0.916","3316.501","312.553","7328.745"
"1.614372","0.424","0.043","0.905","0.399","0.036","0.916","3311.803","315.69","7330.735"
"1.62825","0.423","0.043","0.905","0.398","0.036","0.917","3308.192","316.936","7332.311"
"1.642899","0.423","0.043","0.905","0.397","0.036","0.917","3300.574","319.369","7335.639"
"1.65696","0.422","0.043","0.905","0.396","0.037","0.917","3298.478","320.455","7336.533"
"1.67144","0.421","0.043","0.906","0.396","0.037","0.918","3290.924","321.196","7339.893"
"1.685265","0.421","0.043","0.906","0.394","0.037","0.918","3284.238","321.961","7342.853"
"1.699715","0.42","0.043","0.906","0.392","0.038","0.919","3273.619","322.018","7347.591"
"1.714195","0.42","0.043","0.907","0.39","0.037","0.92","3264.112","321.602","7351.837"
"1.728348","0.419","0.043","0.907","0.39","0.037","0.92","3251.925","320.634","7357.278"
"1.742508","0.405","0.036","0.914","0.375","0.034","0.926","3141.322","284.55","7406.652"
"1.756783","0.405","0.036","0.914","0.375","0.034","0.926","3141.322","284.55","7406.652"
"1.771294","0.314","0.014","0.949","0.262","0.004","0.965","2317.044","70.356","7709.327"
"1.785667","0.229","-0.01","0.973","0.193","-0.02","0.981","244.631","-13.385","1111.392"
"1.800003","0.23","-0.012","0.973","0.184","-0.025","0.983","167.102","-13.758","774.269"
"1.814629","0.23","-0.014","0.973","0.182","-0.026","0.983","2096.838","-194.988","9804.16"
"1.82827","0.23","-0.015","0.973","0.18","-0.028","0.983","444.503","-45.799","2093.961"
"1.84243","0.23","-0.016","0.973","0.178","-0.029","0.984","1549.058","-169.011","7340.83"
"1.856819","0.23","-0.016","0.973","0.177","-0.03","0.984","1536.999","-177.044","7343.175"
"1.871162","0.23","-0.017","0.973","0.175","-0.031","0.984","13177.43","-1625.599","63759.28"
"1.885498","0.229","-0.018","0.973","0.172","-0.032","0.985","13121.79","-1639.128","63770.41"
"1.899826","0.228","-0.018","0.973","0.17","-0.033","0.985","12967.51","-1704.374","63800.25"
"1.914597","0.227","-0.018","0.974","0.169","-0.033","0.985","12967.51","-1704.374","63800.25"
"1.928284","0.223","-0.02","0.975","0.166","-0.035","0.985","12731.56","-1805.689","63844.97"
"1.942741","0.221","-0.02","0.975","0.164","-0.035","0.986","12602.16","-1823.076","63870.14"
"1.956879","0.218","-0.021","0.976","0.162","-0.035","0.986","12413.93","-1847.538","63906.29"
"1.970985","0.215","-0.021","0.976","0.161","-0.035","0.986","12260.12","-1843.281","63936.1"
"1.985336","0.212","-0.021","0.977","0.159","-0.035","0.987","12089.78","-1833.099","63968.82"
"1.999695","0.21","-0.021","0.977","0.157","-0.035","0.987","11884.52","-1774.654","64008.92"
"2.014687","0.208","-0.02","0.978","0.154","-0.034","0.987","11789.31","-1750.782","64027.18"
"2.028191","0.208","-0.02","0.978","0.153","-0.033","0.988","11728.84","-1708.473","64039.43"
"2.042526","0.207","-0.019","0.978","0.151","-0.033","0.988","11698.74","-1693.66","64045.32"
"2.056755","0.206","-0.018","0.978","0.15","-0.032","0.988","11623.61","-1638.937","64060.43"
"2.071259","0.206","-0.017","0.978","0.149","-0.032","0.988","11578.24","-1593.579","64069.79"
"2.085213","0.214","-0.014","0.977","0.156","-0.032","0.987","12042.06","-1527.732","63985.84"
"2.09967","0.265","-0.021","0.964","0.205","-0.039","0.978","15335.07","-1961.643","63265.48"
"2.114708","0.346","-0.031","0.938","0.29","-0.046","0.956","21333.28","-2483.722","61483.78"
"2.128357","0.355","-0.031","0.934","0.303","-0.044","0.952","21403.57","-2465.666","61460.07"
"2.14238","0.355","-0.031","0.934","0.305","-0.043","0.951","21388.01","-2455.494","61465.9"
"2.157372","0.354","-0.031","0.935","0.305","-0.042","0.951","21376.1","-2445.111","61470.46"
"2.17112","0.354","-0.031","0.935","0.306","-0.042","0.951","21354.22","-2439.543","61478.29"
"2.185417","0.353","-0.032","0.935","0.306","-0.042","0.951","21350.5","-2437.699","61479.64"
"2.199608","0.353","-0.031","0.935","0.306","-0.042","0.951","21341.92","-2426.781","61483.05"
"2.214523","0.353","-0.032","0.935","0.307","-0.041","0.951","21344.3","-2414.041","61482.73"
"2.228096","0.353","-0.032","0.935","0.307","-0.041","0.951","21354.87","-2399.639","61479.63"
"2.242264","0.353","-0.032","0.935","0.308","-0.04","0.951","21375.37","-2379.875","61473.27"
"2.256706","0.353","-0.032","0.935","0.308","-0.04","0.951","21398.82","-2366.718","61465.62"
"2.271172","0.353","-0.031","0.935","0.309","-0.039","0.95","21453.45","-2345.147","61447.39"
"2.285393","0.354","-0.031","0.935","0.31","-0.038","0.95","21485.33","-2330.646","61436.81"
"2.299759","0.354","-0.031","0.935","0.31","-0.038","0.95","21501.78","-2318.666","61431.51"
"2.314354","0.355","-0.031","0.935","0.31","-0.037","0.95","21539.36","-2257.142","61420.63"
"2.328369","0.355","-0.03","0.935","0.31","-0.035","0.95","21546.39","-2167.692","61421.39"
"2.342628","0.354","-0.029","0.935","0.31","-0.032","0.95","21518.25","-2036.126","61435.75"
"2.356979","0.352","-0.026","0.936","0.306","-0.029","0.952","21366.47","-1842.156","61494.82"
"2.371025","0.328","-0.012","0.945","0.281","-0.012","0.96","19816.92","-805.692","62033.65"
"2.385513","0.239","0.029","0.971","0.177","0.026","0.984","13554.83","1788.01","63675.76"
"2.400002","0.214","0.041","0.976","0.144","0.039","0.989","476.585","108.179","2632.091"
"2.414352","0.21","0.043","0.977","0.142","0.039","0.989","472.636","109.772","2632.737"
"2.42823","0.21","0.043","0.977","0.142","0.039","0.989","469.892","110.174","2633.211"
"2.442696","0.204","0.043","0.978","0.141","0.039","0.989","464.459","110.055","2634.18"
"2.456902","0.2","0.044","0.979","0.141","0.039","0.989","458.301","110.234","2635.251"
"2.471191","0.196","0.044","0.98","0.14","0.039","0.989","451.853","110.239","2636.364"
"2.485138","0.193","0.044","0.98","0.139","0.039","0.989","447.152","110.213","2637.167"
"2.499435","0.191","0.044","0.981","0.138","0.038","0.99","440.811","109.399","2638.268"
"2.517311","0.188","0.043","0.981","0.137","0.038","0.99","436.773","108.366","2638.982"
"2.528618","0.188","0.043","0.981","0.137","0.038","0.99","434.097","108.057","2639.436"
"2.54274","0.187","0.043","0.981","0.136","0.038","0.99","432.687","108.118","2639.665"
"2.557137","0.186","0.043","0.982","0.135","0.038","0.99","430.577","108.116","2640.01"
"2.57164","0.185","0.043","0.982","0.134","0.038","0.99","427.464","108.183","2640.513"
"2.586014","0.183","0.044","0.982","0.133","0.037","0.99","424.879","108.306","2640.925"
"2.600189","0.183","0.044","0.982","0.133","0.038","0.99","423.6","109.108","2641.098"
"2.61454","0.131","0.057","0.99","0.086","0.049","0.995","289.606","141.637","2657.594"
"2.628372","0.059","0.063","0.996","0.042","0.049","0.998","133.674","149.346","2669.563"
"2.642632","-0.001","0.081","0.997","-0.038","0.059","0.998","-194.721","232.512","2659.842"
"2.656807","-0.046","0.093","0.995","-0.098","0.08","0.992","-194.721","232.512","2659.842"
"2.67112","-0.127","0.107","0.986","-0.177","0.092","0.98","-492.208","322.307","3183.462"
"2.685448","-0.129","0.108","0.986","-0.177","0.092","0.98","-492.563","322.972","3183.34"
"2.699821","-0.13","0.109","0.986","-0.177","0.092","0.98","-493.198","324.432","3183.093"
"2.714577","-0.131","0.11","0.985","-0.176","0.093","0.98","-493.094","326.41","3182.907"
"2.728592","-0.129","0.115","0.985","-0.176","0.093","0.98","-491.062","329.564","3182.896"
"2.742607","-0.129","0.12","0.984","-0.175","0.093","0.98","-489.032","334.943","3182.647"
"2.756905","-0.128","0.123","0.984","-0.175","0.093","0.98","-487.708","339.016","3182.419"
"2.770935","-0.128","0.123","0.984","-0.175","0.093","0.98","-486.896","341.02","3182.329"
"2.785423","-0.127","0.124","0.984","-0.174","0.094","0.98","-486.082","342.789","3182.264"
"2.799522","-0.127","0.125","0.984","-0.174","0.094","0.98","-484.59","345.568","3182.191"
"2.81411","-0.125","0.127","0.984","-0.174","0.094","0.98","-483.79","346.358","3182.226"
"2.828194","-0.124","0.128","0.984","-0.174","0.094","0.98","-482.265","348.086","3182.27"
"2.84243","-0.123","0.129","0.984","-0.174","0.094","0.98","-481.5","348.656","3182.323"
"2.857292","-0.123","0.129","0.984","-0.174","0.094","0.98","-481.318","348.731","3182.342"
"2.871185","-0.123","0.129","0.984","-0.174","0.093","0.98","-481.038","348.344","3182.427"
"2.885208","-0.123","0.128","0.984","-0.173","0.092","0.981","-480.632","347.726","3182.556"
"2.899597","-0.123","0.128","0.984","-0.173","0.092","0.981","-480.157","346.957","3182.711"
"2.914116","-0.123","0.128","0.984","-0.173","0.091","0.981","-479.744","346.113","3182.865"
"2.92836","-0.123","0.128","0.984","-0.173","0.091","0.981","-479.587","345.618","3182.943"
"2.942261","-0.123","0.128","0.984","-0.173","0.091","0.981","-479.454","345.041","3183.026"
"2.956787","-0.123","0.128","0.984","-0.173","0.09","0.981","-479.57","344.917","3183.021"
"2.971077","-0.124","0.128","0.984","-0.173","0.09","0.981","-480.055","345.391","3182.897"
"2.985367","-0.124","0.128","0.984","-0.173","0.09","0.981","-480.235","345.519","3182.856"
"2.999664","-0.124","0.129","0.984","-0.173","0.09","0.981","-480.68","346.09","3182.727"
"3.014351","-0.124","0.13","0.984","-0.174","0.09","0.981","-481.892","347.764","3182.361"
"3.028175","-0.125","0.131","0.984","-0.174","0.09","0.981","-482.815","348.642","3182.125"
"3.042458","-0.125","0.131","0.983","-0.175","0.084","0.981","-484.444","346.986","3182.059"
"3.056747","-0.123","0.109","0.986","-0.178","0.063","0.982","-486.23","279.61","3188.414"
"3.071648","-0.129","0.045","0.991","-0.186","0.008","0.982","-2275.845","382.138","14225.5"
"3.085526","-0.135","0.026","0.99","-0.185","-0.004","0.983","-691.572","51.624","4288.674"
"3.09964","-0.138","0.022","0.99","-0.185","-0.006","0.983","-699.03","30.086","4287.67"
"3.114494","-0.14","0.019","0.99","-0.185","-0.007","0.983","-699.03","30.086","4287.67"
"3.128426","-0.145","0.014","0.989","-0.185","-0.008","0.983","-706.14","17.228","4286.576"
"3.142776","-0.148","0.01","0.989","-0.185","-0.009","0.983","-713.136","8.03","4285.445"
"3.156609","-0.149","0.009","0.989","-0.184","-0.009","0.983","-716.481","2.926","4284.894"
"3.170845","-0.151","0.008","0.989","-0.185","-0.01","0.983","-719.999","-0.984","4284.304"
"3.185356","-0.152","0.007","0.988","-0.185","-0.01","0.983","-723.612","-4.105","4283.694"
"3.199478","-0.152","0.007","0.988","-0.185","-0.01","0.983","-724.429","-5.988","4283.553"
"3.214127","-0.152","0.006","0.988","-0.185","-0.011","0.983","-725.77","-7.947","4283.323"
"3.228439","-0.152","0.006","0.988","-0.184","-0.011","0.983","-726.391","-10.973","4283.211"
"3.242363","-0.152","0.006","0.988","-0.184","-0.012","0.983","-727.173","-13.516","4283.071"
"3.256775","-0.153","0.005","0.988","-0.184","-0.012","0.983","-727.937","-14.864","4282.937"
"3.271118","-0.152","0.005","0.988","-0.185","-0.013","0.983","-727.975","-16.518","4282.925"
"3.285133","-0.153","0.004","0.988","-0.185","-0.014","0.983","-729.174","-19.247","4282.709"
"3.299339","-0.154","0.003","0.988","-0.185","-0.014","0.983","-731.887","-23.056","4282.228"
"3.314186","-0.154","0.003","0.988","-0.185","-0.015","0.983","-733.516","-24.881","4281.938"
"3.328201","-0.155","0.002","0.988","-0.185","-0.015","0.983","-736.152","-27.64","4281.469"
"3.342857","-0.156","0.001","0.988","-0.186","-0.015","0.983","-740.472","-30.333","4280.706"
"3.356827","-0.157","0","0.988","-0.186","-0.015","0.983","-741.59","-31.032","4280.508"
"3.371017","-0.157","0","0.988","-0.186","-0.015","0.982","-743.817","-32.256","4280.112"
"3.385315","-0.158","0","0.987","-0.186","-0.015","0.982","-744.413","-32.493","4280.007"
"3.399635","-0.159","-0.001","0.987","-0.186","-0.015","0.982","-746.167","-33.531","4279.693"
"3.414078","-0.159","-0.001","0.987","-0.186","-0.015","0.982","-748.474","-34.133","4279.286"
"3.427986","-0.16","-0.001","0.987","-0.186","-0.015","0.982","-749.617","-33.691","4279.089"
"3.442444","-0.16","-0.001","0.987","-0.186","-0.015","0.982","-750.092","-33.365","4279.008"
"3.456482","-0.16","-0.001","0.987","-0.186","-0.015","0.982","-751.364","-32.81","4278.79"
"3.470818","-0.161","-0.001","0.987","-0.186","-0.015","0.982","-752.261","-32.003","4278.638"
"3.485443","-0.161","0","0.987","-0.186","-0.014","0.982","-752.263","-30.804","4278.646"
"3.500053","-0.161","0","0.987","-0.186","-0.014","0.982","-751.953","-30.008","4278.707"
"3.514526","-0.161","0","0.987","-0.186","-0.014","0.982","-751.898","-29.659","4278.719"
"3.528214","-0.161","0.001","0.987","-0.186","-0.014","0.982","-752.508","-27.233","4278.627"
"3.542244","-0.162","0.002","0.987","-0.186","-0.013","0.982","-752.453","-24.504","4278.654"
"3.556625","-0.162","0.003","0.987","-0.186","-0.012","0.983","-752.243","-20.817","4278.71"
"3.570786","-0.162","0.003","0.987","-0.185","-0.011","0.983","-751.84","-17.769","4278.795"
"3.585236","-0.162","0.005","0.987","-0.185","-0.011","0.983","-751.947","-13.685","4278.791"
"3.599472","-0.162","0.005","0.987","-0.185","-0.01","0.983","-751.737","-12.219","4278.832"
"3.614006","-0.162","0.006","0.987","-0.185","-0.01","0.983","-751.623","-9.782","4278.858"
"3.627953","-0.162","0.007","0.987","-0.185","-0.01","0.983","-751.422","-8.716","4278.896"
"3.642448","-0.162","0.007","0.987","-0.185","-0.01","0.983","-751.334","-6.796","4278.915"
"3.656746","-0.162","0.008","0.987","-0.185","-0.01","0.983","-751.794","-5.261","4278.836"
"3.671211","-0.162","0.009","0.987","-0.185","-0.009","0.983","-752.985","-2.366","4278.63"
"3.685165","-0.162","0.009","0.987","-0.185","-0.009","0.983","-753.092","-1.107","4278.611"
"3.699287","-0.206","0.013","0.978","-0.227","0.002","0.974","-942.03","33.842","4240.884"
"3.714264","-0.225","0.019","0.974","-0.249","0.006","0.969","-1045.502","55.94","4216.333"
"3.728249","-0.228","0.019","0.973","-0.256","0.007","0.967","-1050.833","55.774","4215.009"
"3.742203","-0.229","0.019","0.973","-0.257","0.007","0.966","-1054.986","55.508","4213.975"
"3.756691","-0.229","0.019","0.973","-0.257","0.007","0.966","-1056.818","56.307","4213.505"
"3.771461","-0.23","0.019","0.973","-0.259","0.008","0.966","-1059.061","56.179","4212.944"
"3.785286","-0.23","0.019","0.973","-0.259","0.008","0.966","-1060.329","56.278","4212.624"
"3.799591","-0.23","0.019","0.973","-0.26","0.008","0.966","-1061.945","56.845","4212.209"
"3.814415","-0.23","0.019","0.973","-0.261","0.008","0.965","-1064.11","56.751","4211.664"
"3.827927","-0.23","0.019","0.973","-0.262","0.008","0.965","-1065.766","56.677","4211.247"
"3.842453","-0.23","0.019","0.973","-0.264","0.008","0.965","-1068.921","55.817","4210.458"
"3.856567","-0.23","0.018","0.973","-0.265","0.008","0.964","-1071.638","55.128","4209.776"
"3.871025","-0.231","0.018","0.973","-0.265","0.008","0.964","-1074.124","53.952","4209.158"
"3.885498","-0.231","0.018","0.973","-0.266","0.007","0.964","-1079.506","43.193","4207.905"
"3.899635","-0.231","0.016","0.973","-0.269","0.004","0.963","-1117.39","-110.066","4196.783"
"3.91433","-0.231","-0.046","0.972","-0.295","-0.073","0.953","-83.231","-33.485","300.859"
"3.932755","-0.227","-0.093","0.969","-0.303","-0.12","0.945","-63.274","-31.031","232.156"
"3.943428","-0.221","-0.144","0.965","-0.291","-0.168","0.942","-299.967","-179.754","1112.322"
"3.95768","-0.222","-0.145","0.964","-0.289","-0.17","0.942","-241.415","-147.133","897.047"
"3.971596","-0.223","-0.148","0.963","-0.287","-0.174","0.942","-595.38","-370.96","2216.699"
"3.986275","-0.224","-0.15","0.963","-0.284","-0.176","0.943","-593.854","-375.114","2216.409"
"4.000542","-0.225","-0.15","0.963","-0.284","-0.176","0.943","-1346.603","-857.569","5032.392"
"4.015327","-0.225","-0.151","0.963","-0.281","-0.178","0.943","-1343.259","-863.392","5032.29"
"4.029411","-0.225","-0.151","0.963","-0.281","-0.178","0.943","-1341.32","-865.833","5032.387"
"4.043495","-0.225","-0.152","0.962","-0.278","-0.179","0.944","-1339.586","-867.055","5032.639"
"4.058083","-0.225","-0.152","0.962","-0.277","-0.179","0.944","-1334.842","-869.946","5033.4"
"4.073044","-0.225","-0.152","0.962","-0.275","-0.179","0.945","-1328.333","-871.448","5034.862"
"4.086441","-0.224","-0.152","0.963","-0.274","-0.179","0.945","-1321.89","-871.604","5036.531"
"4.100563","-0.223","-0.152","0.963","-0.272","-0.178","0.946","-1312.071","-869.547","5039.453"
"4.115089","-0.223","-0.152","0.963","-0.271","-0.178","0.946","-1307.829","-868.578","5040.722"
"4.128983","-0.221","-0.15","0.964","-0.27","-0.177","0.947","-1299.284","-861.925","5044.073"
"4.143311","-0.22","-0.15","0.964","-0.269","-0.176","0.947","-1294.862","-858.191","5045.847"
"4.157761","-0.219","-0.149","0.964","-0.269","-0.175","0.947","-1291.295","-854.443","5047.396"
"4.17205","-0.219","-0.149","0.964","-0.269","-0.175","0.947","-1288.453","-850.978","5048.708"
"4.186371","-0.226","-0.136","0.965","-0.274","-0.165","0.947","-1320.89","-795.462","5049.378"
