frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0","0.018","0","1","0.563","-0.119","0.818","184.926","-37.768","576.286"
"0.0146637","0.018","0.001","1","0.563","-0.119","0.818","184.909","-37.741","576.294"
"0.02870178","0.016","0.001","1","0.563","-0.118","0.818","184.4","-37.478","576.474"
"0.04273987","0.016","0.001","1","0.565","-0.118","0.817","184.566","-37.485","576.42"
"0.05821228","0.016","0.001","1","0.565","-0.118","0.817","184.571","-37.47","576.419"
"0.07157898","0.016","0.001","1","0.565","-0.118","0.817","184.562","-37.474","576.422"
"0.08570862","0.016","0.001","1","0.565","-0.118","0.817","184.605","-37.458","576.409"
"0.100235","0.016","0.001","1","0.565","-0.118","0.817","184.589","-37.488","576.413"
"0.114502","0.017","0","1","0.564","-0.118","0.817","184.627","-37.515","576.399"
"0.1287384","0.017","0","1","0.564","-0.118","0.817","184.609","-37.521","576.404"
"0.1429138","0.016","0","1","0.564","-0.118","0.817","184.582","-37.519","576.413"
"0.1581116","0.016","0","1","0.564","-0.118","0.817","184.566","-37.508","576.419"
"0.1716156","0.016","0","1","0.564","-0.118","0.817","184.589","-37.369","576.42"
"0.1857147","0.016","0.001","1","0.564","-0.117","0.817","184.397","-37.067","576.501"
"0.1999664","0.016","0.001","1","0.564","-0.117","0.818","184.359","-36.992","576.518"
"0.214447","0.016","0.001","1","0.563","-0.117","0.818","184.3","-36.958","576.539"
"0.2286072","0.017","0.001","1","0.564","-0.117","0.818","185.831","-37.53","576.011"
"0.2428589","0.046","-0.012","0.999","0.563","-0.116","0.819","187.42","-38.448","575.435"
"0.2581482","0.05","-0.014","0.999","0.557","-0.116","0.823","187.546","-38.626","575.382"
"0.2714539","0.051","-0.015","0.999","0.556","-0.116","0.823","188.167","-39.802","575.099"
"0.2856445","0.051","-0.016","0.999","0.555","-0.117","0.824","188.603","-40.496","574.908"
"0.3000641","0.052","-0.016","0.999","0.555","-0.117","0.824","188.769","-40.542","574.85"
"0.3144531","0.052","-0.016","0.999","0.555","-0.117","0.824","189.09","-40.826","574.725"
"0.3286438","0.052","-0.016","0.999","0.554","-0.117","0.824","189.142","-40.94","574.699"
"0.3428802","0.052","-0.016","0.999","0.554","-0.118","0.824","189.15","-40.965","574.695"
"0.3580627","0.052","-0.016","0.999","0.554","-0.118","0.824","189.071","-41.091","574.712"
"0.3716278","0.051","-0.016","0.999","0.554","-0.118","0.824","188.958","-41.042","574.752"
"0.3856812","0.051","-0.016","0.999","0.553","-0.118","0.825","188.84","-41.086","574.788"
"0.4000702","0.051","-0.016","0.999","0.553","-0.118","0.825","188.822","-41.137","574.79"
"0.4143372","0.049","-0.016","0.999","0.555","-0.118","0.823","188.852","-41.181","574.778"
"0.4285431","0.011","-0.01","1","0.558","-0.12","0.821","187.391","-41.798","575.211"
"0.4428864","0.005","-0.011","1","0.569","-0.124","0.813","186.633","-42.235","575.425"
"0.4581299","0.004","-0.011","1","0.569","-0.124","0.813","185.59","-42.383","575.752"
"0.4714203","0.003","-0.011","1","0.568","-0.125","0.813","183.883","-43.103","576.246"
"0.4858093","0.003","-0.011","1","0.569","-0.125","0.813","183.891","-43.11","576.243"
"0.5001526","0.003","-0.012","1","0.569","-0.125","0.813","183.895","-43.132","576.24"
"0.5144348","0.003","-0.012","1","0.569","-0.125","0.813","183.673","-43.244","576.302"
"0.5286102","0.003","-0.012","1","0.569","-0.125","0.813","183.532","-43.172","576.352"
"0.5428467","0.003","-0.012","1","0.569","-0.124","0.813","183.344","-43.132","576.415"
"0.5581055","0.003","-0.012","1","0.567","-0.124","0.814","182.487","-43.191","576.683"
"0.5713043","0.002","-0.012","1","0.566","-0.124","0.815","182.395","-43.261","576.707"
"0.5858154","0.003","-0.013","1","0.566","-0.125","0.815","182.343","-43.685","576.691"
"0.6001282","0.003","-0.014","1","0.565","-0.129","0.815","181.676","-45.35","576.773"
"0.6144409","0.003","-0.015","1","0.564","-0.13","0.816","180.904","-45.944","576.969"
"0.6287537","0.002","-0.016","1","0.563","-0.13","0.816","180.674","-45.988","577.037"
"0.6431122","0.002","-0.016","1","0.563","-0.129","0.816","180.624","-45.968","577.055"
