frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"0.7578964","0.048","0.027","0.998","0.051","0.009","0.999","71.19","26.056","1427.342"
"0.7714996","0.012","0.033","0.999","0.004","0.017","1","11.341","35.909","1428.858"
"0.785614","0.012","0.033","0.999","0.004","0.017","1","11.428","36.24","1428.849"
"0.7999344","0.012","0.034","0.999","0.004","0.018","1","11.381","36.651","1428.839"
"0.8143082","0.013","0.035","0.999","0.004","0.018","1","11.396","36.823","1428.834"
"0.8285065","0.013","0.035","0.999","0.003","0.018","1","11","37.474","1428.821"
"0.8435822","0.013","0.036","0.999","0.003","0.018","1","11.575","38.363","1428.792"
"0.8579559","0.014","0.038","0.999","0.003","0.018","1","11.755","38.937","1428.775"
"0.8713608","0.015","0.038","0.999","0.004","0.019","1","12.658","39.5","1428.752"
"0.8857574","0.015","0.039","0.999","0.004","0.019","1","13.634","40.394","1428.718"
"0.8999939","0.016","0.04","0.999","0.005","0.019","1","14.472","40.786","1428.699"
"0.9143448","0.02","0.042","0.999","0.005","0.019","1","15.687","41.745","1428.658"
"0.9285355","0.02","0.043","0.999","0.005","0.019","1","17.286","42.875","1428.606"
"0.9432449","0.022","0.044","0.999","0.006","0.02","1","19.232","44.415","1428.535"
"0.9579391","0.023","0.045","0.999","0.006","0.02","1","19.851","44.708","1428.517"
"0.9716568","0.024","0.046","0.999","0.007","0.02","1","20.95","45.343","1428.481"
"0.9857635","0.025","0.046","0.999","0.007","0.02","1","23.674","45.992","1428.418"
"0.9999924","0.028","0.046","0.999","0.014","0.022","1","28.456","47.535","1428.28"
"1.014275","0.052","0.063","0.997","0.036","0.03","0.999","61.899","65.496","1426.51"
"1.028549","0.053","0.061","0.997","0.037","0.032","0.999","62.447","65.629","1426.48"
"1.043327","0.055","0.059","0.997","0.038","0.033","0.999","66.001","66.279","1426.29"
"1.057991","0.059","0.058","0.997","0.039","0.035","0.999","66.685","66.194","1426.263"
"1.071396","0.06","0.056","0.997","0.043","0.037","0.998","70.871","66.63","1426.04"
"1.085754","0.061","0.055","0.997","0.044","0.037","0.998","74.016","66.381","1425.892"
"1.099876","0.062","0.054","0.997","0.045","0.038","0.998","74.345","66.404","1425.874"
"1.114281","0.064","0.053","0.997","0.046","0.04","0.998","75.691","66.941","1425.778"
"1.128555","0.064","0.053","0.997","0.046","0.041","0.998","76.238","67.122","1425.74"
"1.14325","0.064","0.053","0.997","0.046","0.041","0.998","77.124","68.035","1425.65"
"1.157852","0.066","0.054","0.996","0.047","0.044","0.998","78.708","69.824","1425.476"
"1.171455","0.061","0.056","0.997","0.046","0.046","0.998","22.523","83.836","1426.716"
"1.185738","0.017","0.066","0.998","0.006","0.054","0.999","16.693","85.432","1426.701"
"1.19986","0.017","0.066","0.998","0.004","0.051","0.999","16.814","85.361","1426.704"
"1.214211","0.018","0.067","0.998","0.002","0.048","0.999","16.529","84.776","1426.742"
"1.228447","0.018","0.067","0.998","0.001","0.047","0.999","15.514","84.006","1426.799"
"1.243782","0.018","0.067","0.998","-0.003","0.045","0.999","14.812","83.698","1426.825"
"1.25798","0.018","0.067","0.998","-0.004","0.045","0.999","14.336","82.948","1426.873"
"1.271217","0.018","0.067","0.998","-0.005","0.043","0.999","13.369","81.984","1426.938"
"1.285805","0.018","0.067","0.998","-0.006","0.043","0.999","13.245","82.028","1426.937"
"1.299896","0.018","0.067","0.998","-0.006","0.042","0.999","12.232","81.333","1426.986"
"1.314262","0.018","0.067","0.998","-0.007","0.042","0.999","11.622","81.115","1427.003"
"1.328545","0.018","0.067","0.998","-0.008","0.042","0.999","11.637","80.935","1427.014"
"1.343781","0.018","0.067","0.998","-0.008","0.042","0.999","10.761","80.276","1427.058"
"1.357925","-0.032","0.059","0.998","-0.038","0.029","0.999","-78.19","64.199","1425.769"
"1.371483","-0.047","0.06","0.997","-0.064","0.031","0.997","-2239.664","1804.444","40260.84"
"1.387901","-0.048","0.059","0.997","-0.068","0.029","0.997","-2310.466","1758.247","40258.88"
"1.414299","-0.049","0.059","0.997","-0.068","0.028","0.997","-2383.777","1732.364","40255.73"
"1.428497","-0.049","0.058","0.997","-0.07","0.027","0.997","-2427.044","1696.312","40254.68"
"1.44342","-0.05","0.058","0.997","-0.072","0.025","0.997","-2446.39","1692.04","40253.69"
"1.458008","-0.051","0.059","0.997","-0.072","0.025","0.997","-2465.319","1696.839","40252.33"
"1.471291","-0.052","0.059","0.997","-0.072","0.024","0.997","-2470.433","1703.625","40251.73"
"1.485847","-0.052","0.059","0.997","-0.072","0.024","0.997","-2471.369","1708.9","40251.45"
"1.5","-0.052","0.059","0.997","-0.073","0.022","0.997","-2493.636","1696.77","40250.59"
"1.51416","-0.052","0.06","0.997","-0.071","0.022","0.997","-2484.052","1703.345","40250.91"
"1.528503","-0.052","0.06","0.997","-0.069","0.02","0.997","-2461.556","1674.116","40253.52"
"1.543243","-0.052","0.06","0.997","-0.068","0.019","0.997","-2455.514","1673.039","40253.93"
"1.557846","-0.052","0.06","0.997","-0.068","0.019","0.998","-2437.451","1670.163","40255.14"
"1.57122","-0.051","0.06","0.997","-0.067","0.019","0.998","-2426.104","1664.889","40256.05"
"1.585754","-0.051","0.06","0.997","-0.066","0.019","0.998","-2423.151","1662.902","40256.31"
"1.600105","-0.051","0.06","0.997","-0.066","0.019","0.998","-2418.188","1661.192","40256.68"
"1.614235","-0.051","0.06","0.997","-0.066","0.019","0.998","-2416.209","1671.146","40256.38"
"1.62854","-0.052","0.061","0.997","-0.066","0.019","0.998","-2416.638","1672.485","40256.3"
"1.643272","-0.052","0.062","0.997","-0.064","0.022","0.998","-2409.477","1704.436","40255.39"
"1.657837","-0.051","0.064","0.997","-0.062","0.023","0.998","-1568.521","2703.908","40242.21"
"1.67128","-0.035","0.096","0.995","-0.037","0.053","0.998","-1490.498","2999.795","40224.21"
"1.685654","-0.028","0.108","0.994","-0.038","0.057","0.998","-1419.259","3293.552","40203.8"
"1.700005","-0.028","0.108","0.994","-0.039","0.058","0.998","-1407.877","3329.969","40201.2"
"1.714066","-0.027","0.109","0.994","-0.038","0.059","0.998","-1382.665","3361.775","40199.43"
"1.728607","-0.027","0.114","0.993","-0.038","0.061","0.997","-1355.796","3490.227","40189.39"
"1.743279","-0.027","0.114","0.993","-0.038","0.061","0.997","-1364.214","3578.437","40181.36"
"1.757965","-0.027","0.116","0.993","-0.038","0.064","0.997","-1351.09","3636.293","40176.6"
"1.7714","-0.027","0.117","0.993","-0.038","0.064","0.997","-1347.074","3652.754","40175.24"
"1.785637","-0.028","0.119","0.992","-0.039","0.065","0.997","-1372.675","3696.449","40170.38"
"1.799767","-0.028","0.121","0.992","-0.039","0.065","0.997","-1503.654","3865.818","40149.74"
"1.814232","-0.062","0.138","0.988","-0.068","0.091","0.994","-2635.656","4596.525","40014.15"
"1.828438","-0.084","0.145","0.986","-0.094","0.112","0.989","-599.589","883.77","6857.11"
"1.843628","-0.084","0.145","0.986","-0.095","0.112","0.989","-255.72","377.877","2920.896"
"1.857826","-0.084","0.145","0.986","-0.095","0.115","0.989","-259.873","378.767","2920.414"
"1.871399","-0.084","0.142","0.986","-0.099","0.117","0.988","-260.274","378.77","2920.378"
"1.88559","-0.083","0.141","0.987","-0.1","0.117","0.988","-261.884","377.926","2920.344"
"1.899757","-0.083","0.138","0.987","-0.101","0.118","0.988","-263.059","377.507","2920.292"
"1.914352","-0.082","0.129","0.988","-0.101","0.118","0.988","-264.201","374.662","2920.555"
"1.928635","-0.08","0.127","0.989","-0.102","0.119","0.988","-264.691","374.026","2920.593"
"1.943443","-0.076","0.123","0.99","-0.101","0.119","0.988","-260.214","368.657","2921.677"
"1.957848","-0.073","0.121","0.99","-0.102","0.119","0.988","-259.601","366.186","2922.042"
"1.971397","-0.072","0.121","0.99","-0.101","0.118","0.988","-256.676","362.543","2922.755"
"1.985573","-0.069","0.115","0.991","-0.101","0.118","0.988","-251.567","344.303","2925.404"
"1.999832","-0.067","0.109","0.992","-0.101","0.115","0.988","-245.487","316.476","2929.061"
"2.014267","-0.045","0.077","0.996","-0.068","0.033","0.997","-164.111","158.282","2947.513"
"2.028603","-0.033","0.023","0.999","-0.053","0.011","0.999","-25.264","11.917","582.362"
"2.043266","-0.034","0.025","0.999","-0.053","0.011","0.999","-51.394","24.183","1180.628"
"2.05809","-0.038","0.028","0.999","-0.052","0.01","0.999","-51.366","24.217","1180.628"
"2.071388","-0.038","0.029","0.999","-0.05","0.007","0.999","-50.524","23.31","1180.683"
"2.085594","-0.038","0.029","0.999","-0.048","0.004","0.999","-48.884","21.909","1180.779"
"2.099823","-0.037","0.029","0.999","-0.045","0.004","0.999","-48.03","21.561","1180.82"
"2.114182","-0.035","0.028","0.999","-0.045","0.003","0.999","-46.765","20.039","1180.897"
"2.128548","-0.035","0.028","0.999","-0.044","0.001","0.999","-46.578","19.833","1180.908"
"2.14328","-0.035","0.028","0.999","-0.044","0.001","0.999","-46.741","19.788","1180.903"
"2.158211","-0.035","0.028","0.999","-0.045","0","0.999","-46.89","19.742","1180.897"
"2.17128","-0.035","0.028","0.999","-0.045","-0.001","0.999","-46.922","19.346","1180.903"
"2.185692","-0.035","0.028","0.999","-0.045","-0.001","0.999","-46.549","18.605","1180.93"
"2.199928","-0.034","0.028","0.999","-0.045","-0.002","0.999","-46.549","18.49","1180.931"
"2.214211","-0.033","0.027","0.999","-0.045","-0.002","0.999","-46.248","16.754","1180.969"
"2.228584","-0.032","0.025","0.999","-0.045","-0.002","0.999","-45.924","15.685","1180.996"
"2.243164","-0.032","0.025","0.999","-0.046","-0.003","0.999","-45.949","15.076","1181.003"
"2.257851","-0.031","0.024","0.999","-0.046","-0.004","0.999","-45.605","13.296","1181.038"
"2.271294","-0.033","0.003","0.999","-0.05","-0.012","0.999","-62.222","-68.206","1074.811"
"2.285599","-0.046","-0.064","0.997","-0.067","-0.082","0.994","-15.201","-19.519","267.666"
"2.299988","-0.044","-0.073","0.996","-0.064","-0.087","0.994","-35.117","-52.055","648.804"
"2.31427","-0.045","-0.079","0.996","-0.063","-0.09","0.994","-404.376","-630.063","7447.265"
"2.328743","-0.046","-0.08","0.996","-0.064","-0.092","0.994","-53.147","-84.506","970.91"
"2.343605","-0.045","-0.082","0.996","-0.065","-0.096","0.993","-116.175","-187.244","2111.689"
"2.357903","-0.046","-0.083","0.995","-0.064","-0.097","0.993","-144.012","-236.924","2616.829"
"2.371254","-0.044","-0.086","0.995","-0.064","-0.098","0.993","-505.749","-855.981","9288.349"
"2.38588","-0.044","-0.086","0.995","-0.064","-0.099","0.993","-504.615","-856.744","9288.34"
"2.399956","-0.044","-0.086","0.995","-0.065","-0.1","0.993","-371.481","-629.481","6813.13"
"2.414314","-0.084","-0.096","0.992","-0.093","-0.114","0.989","-89.883","-91.138","667.567"
"2.428535","-0.123","-0.135","0.983","-0.135","-0.141","0.981","-42.677","-47.904","336.417"
"2.443306","-0.115","-0.136","0.984","-0.132","-0.144","0.981","-42.892","-48.325","339.057"
"2.457893","-0.115","-0.136","0.984","-0.132","-0.145","0.981","-55.813","-63.058","441.23"
"2.471161","-0.115","-0.137","0.984","-0.132","-0.146","0.98","-72.049","-82.601","570.711"
"2.485695","-0.114","-0.139","0.984","-0.132","-0.147","0.98","-83.439","-96.162","662.049"
"2.500076","-0.114","-0.14","0.984","-0.133","-0.149","0.98","-90.413","-105.024","716.541"
"2.514282","-0.114","-0.14","0.984","-0.133","-0.149","0.98","-95.676","-111.351","756.438"
"2.528343","-0.114","-0.14","0.984","-0.134","-0.15","0.98","-453.73","-528.479","3570.736"
"2.543434","-0.116","-0.141","0.983","-0.136","-0.154","0.979","-124.288","-144.524","968.942"
"2.557968","-0.117","-0.141","0.983","-0.136","-0.154","0.979","-305.898","-309.96","2049.739"
"2.571213","-0.205","-0.135","0.969","-0.214","-0.139","0.967","-1169.919","-764.474","5394.428"
"2.585747","-0.247","-0.134","0.96","-0.279","-0.137","0.95","-98.006","-50.449","355.721"
"2.599998","-0.247","-0.137","0.959","-0.28","-0.138","0.95","-95.987","-49.728","347.805"
"2.614273","-0.25","-0.139","0.958","-0.282","-0.138","0.949","-139.151","-71.455","493.972"
"2.628426","-0.254","-0.142","0.957","-0.287","-0.136","0.948","-122.399","-62.744","433.448"
"2.643333","-0.254","-0.142","0.957","-0.289","-0.135","0.948","-114.563","-58.66","404.396"
"2.657936","-0.254","-0.142","0.957","-0.291","-0.136","0.947","-105.088","-53.678","368.67"
"2.671181","-0.256","-0.143","0.956","-0.293","-0.135","0.947","-114.541","-58.275","399.394"
"2.685699","-0.255","-0.143","0.956","-0.294","-0.135","0.946","-158.467","-80.64","552.115"
"2.700211","-0.256","-0.144","0.956","-0.295","-0.135","0.946","-179.891","-91.59","623.672"
"2.714127","-0.256","-0.145","0.956","-0.299","-0.136","0.945","-157.594","-79.697","540.919"
"2.728394","-0.256","-0.145","0.956","-0.301","-0.135","0.944","-175.736","-88.678","601.327"
"2.743324","-0.354","-0.139","0.925","-0.383","-0.125","0.915","-420.659","-151.002","1051.085"
"2.757828","-0.357","-0.135","0.924","-0.397","-0.125","0.909","-157.147","-54.202","384.656"
"2.771133","-0.355","-0.131","0.926","-0.397","-0.125","0.909","-158.407","-54.348","388.032"
"2.785721","-0.353","-0.129","0.927","-0.399","-0.124","0.909","-184.724","-62.786","451.764"
"2.799927","-0.352","-0.129","0.927","-0.399","-0.124","0.909","-251.556","-85.228","615.785"
"2.814323","-0.352","-0.129","0.927","-0.399","-0.123","0.909","-201.805","-68.35","493.99"
"2.82843","-0.351","-0.13","0.927","-0.399","-0.122","0.909","-242.843","-82.129","594.379"
"2.84375","-0.351","-0.13","0.927","-0.399","-0.122","0.909","-313.424","-105.828","766.817"
"2.858276","-0.352","-0.13","0.927","-0.399","-0.121","0.909","-177.104","-59.619","433.26"
"2.871407","-0.351","-0.13","0.928","-0.401","-0.119","0.908","-208.686","-70.253","510.426"
"2.88549","-0.35","-0.129","0.928","-0.399","-0.115","0.909","-539.925","-177.744","1324.463"
"2.899956","-0.35","-0.129","0.928","-0.399","-0.115","0.91","-329.412","-108.671","809.266"
"2.914436","-0.346","-0.132","0.929","-0.399","-0.114","0.91","-282.264","-93.41","694.068"
"2.928787","-0.345","-0.134","0.929","-0.399","-0.113","0.91","-271.375","-89.879","667.913"
"2.943275","-0.345","-0.134","0.929","-0.399","-0.113","0.91","-258.707","-85.658","637.068"
"2.957962","-0.344","-0.135","0.929","-0.399","-0.111","0.91","-673.129","-223.129","1657.619"
"2.971115","-0.344","-0.135","0.929","-0.399","-0.112","0.91","-463.652","-153.889","1142.403"
"2.985825","-0.344","-0.135","0.929","-0.399","-0.112","0.91","-808.961","-269.108","1995.029"
"2.999817","-0.344","-0.135","0.929","-0.398","-0.113","0.91","-1329.106","-445.139","3285.204"
"3.014328","-0.343","-0.136","0.929","-0.397","-0.114","0.911","-1326.251","-446.778","3286.135"
"3.02845","-0.341","-0.137","0.93","-0.395","-0.115","0.911","-316.067","-108.096","788.026"
"3.043488","-0.338","-0.139","0.931","-0.396","-0.119","0.911","-115.598","-55.82","278.67"
"3.057861","-0.351","-0.206","0.913","-0.404","-0.189","0.895","-66.148","-35.011","158.303"
"3.071342","-0.344","-0.217","0.914","-0.403","-0.194","0.894","-78.952","-43.108","190.816"
"3.085548","-0.344","-0.218","0.913","-0.403","-0.195","0.894","-133.381","-73.578","322.483"
"3.099831","-0.346","-0.226","0.911","-0.4","-0.198","0.895","-138.066","-77.981","334.447"
"3.114128","-0.346","-0.226","0.911","-0.4","-0.199","0.895","-136.863","-77.353","331.532"
"3.128532","-0.346","-0.226","0.911","-0.399","-0.2","0.895","-138.667","-78.58","336.063"
"3.143723","-0.346","-0.226","0.911","-0.399","-0.2","0.895","-175.561","-99.554","425.547"
"3.157906","-0.346","-0.226","0.911","-0.399","-0.2","0.895","-142.954","-81.07","346.5"
"3.172226","-0.346","-0.226","0.911","-0.399","-0.2","0.895","-149.199","-84.664","361.628"
"3.185768","-0.346","-0.226","0.911","-0.399","-0.2","0.895","-287.076","-163.185","696.166"
"3.199867","-0.346","-0.226","0.911","-0.397","-0.203","0.895","-235.882","-134.488","572.38"
"3.214157","-0.346","-0.226","0.911","-0.393","-0.205","0.897","-426.534","-244.525","1038.557"
"3.228386","-0.345","-0.226","0.911","-0.392","-0.205","0.897","-210.192","-120.813","513.075"
"3.243813","-0.343","-0.225","0.912","-0.392","-0.205","0.897","-198.181","-118.511","511.692"
"3.258026","-0.288","-0.212","0.934","-0.341","-0.192","0.92","-326.431","-209.423","964.206"
"3.271255","-0.287","-0.211","0.935","-0.34","-0.19","0.921","-148.212","-94.752","439.118"
"3.285469","-0.286","-0.21","0.935","-0.341","-0.19","0.921","-273.787","-175.154","812.569"
"3.300179","-0.285","-0.211","0.935","-0.338","-0.189","0.922","-457.569","-293.342","1362.438"
"3.314156","-0.282","-0.21","0.936","-0.334","-0.186","0.924","-546.373","-350.908","1646.143"
"3.328438","-0.279","-0.209","0.937","-0.334","-0.185","0.924","-601.086","-388.237","1819.424"
"3.34362","-0.275","-0.209","0.939","-0.333","-0.188","0.924","-242.796","-158.184","741.261"
"3.358139","-0.273","-0.208","0.939","-0.333","-0.188","0.924","-519.782","-338.613","1587.784"
"3.371223","-0.272","-0.208","0.94","-0.333","-0.188","0.924","-4299.394","-2806.083","13203.05"
"3.385712","-0.271","-0.206","0.94","-0.332","-0.188","0.924","-1055.71","-689.342","3251.49"
"3.400002","-0.271","-0.206","0.94","-0.331","-0.188","0.925","-1722.947","-1125.643","5309.705"
"3.414093","-0.271","-0.205","0.94","-0.331","-0.188","0.925","-917.735","-599.928","2830.721"
"3.42836","-0.27","-0.205","0.941","-0.331","-0.188","0.925","-755.06","-463.092","2213.229"
"3.443939","-0.344","-0.202","0.917","-0.409","-0.147","0.901","-760.35","-352.602","1835.714"
"3.457787","-0.35","-0.192","0.917","-0.409","-0.147","0.901","-408.041","-185.821","982.8"
"3.471283","-0.349","-0.19","0.918","-0.409","-0.147","0.901","-405.031","-181.433","971.675"
"3.485703","-0.351","-0.184","0.918","-0.411","-0.147","0.9","-719.924","-318.704","1721.813"
"3.499908","-0.354","-0.176","0.919","-0.411","-0.147","0.9","-722.099","-312.731","1721.997"
"3.514305","-0.354","-0.176","0.919","-0.411","-0.147","0.9","-459.334","-196.886","1099.86"
"3.528366","-0.351","-0.175","0.92","-0.41","-0.146","0.9","-592.901","-253.857","1420.112"
"3.543739","-0.35","-0.175","0.92","-0.411","-0.145","0.9","-923.007","-394.644","2211.419"
"3.557854","-0.35","-0.175","0.92","-0.41","-0.143","0.901","-921.737","-391.399","2212.526"
"3.571098","-0.347","-0.175","0.921","-0.409","-0.142","0.901","-503.088","-213.763","1211.236"
"3.585693","-0.345","-0.175","0.922","-0.409","-0.142","0.901","-634.138","-269.413","1527.468"
"3.599792","-0.344","-0.174","0.923","-0.41","-0.142","0.901","-1481.846","-628.847","3572.815"
"3.614197","-0.338","-0.173","0.925","-0.403","-0.143","0.904","-1299.32","-606.682","3646.92"
"3.628319","-0.274","-0.15","0.95","-0.31","-0.114","0.944","-1143.388","-510.757","3713.235"
"3.643433","-0.263","-0.139","0.955","-0.312","-0.113","0.943","-258.573","-114.474","843.161"
"3.658012","-0.259","-0.135","0.956","-0.312","-0.113","0.943","-256.946","-111.859","844.009"
"3.671127","-0.257","-0.133","0.957","-0.312","-0.112","0.943","-3004.175","-1293.204","9953.951"
"3.685707","-0.252","-0.131","0.959","-0.312","-0.108","0.944","-792.496","-335.018","2650.47"
"3.699875","-0.249","-0.13","0.96","-0.313","-0.106","0.944","-789.336","-330.672","2651.959"
"3.714142","-0.249","-0.129","0.96","-0.313","-0.105","0.944","-786.375","-325.319","2653.5"
"3.728432","-0.247","-0.126","0.961","-0.313","-0.104","0.944","-784.543","-321.592","2654.497"
"3.743271","-0.247","-0.124","0.961","-0.312","-0.103","0.944","-783.58","-317.647","2655.256"
"3.758003","-0.257","-0.116","0.959","-0.32","-0.095","0.943","-950.966","-207.311","2611.124"
"3.771156","-0.334","-0.079","0.939","-0.369","-0.053","0.928","-982.141","-134.39","2604.346"
"3.785828","-0.335","-0.054","0.941","-0.374","-0.025","0.927","-18863.15","-2171.294","49731.79"
"3.800003","-0.335","-0.054","0.941","-0.374","-0.024","0.927","-1218.726","-132.984","3208.008"
"3.814148","-0.334","-0.052","0.941","-0.376","-0.022","0.926","-1217.703","-125.218","3208.709"
"3.828407","-0.33","-0.045","0.943","-0.377","-0.021","0.926","-1216.453","-118.003","3209.457"
"3.843575","-0.33","-0.042","0.943","-0.378","-0.02","0.926","-1218.171","-110.508","3209.072"
"3.858078","-0.33","-0.042","0.943","-0.378","-0.019","0.926","-1218.253","-106.975","3209.161"
"3.8713","-0.325","-0.031","0.945","-0.378","-0.019","0.925","-1215.554","-97.912","3210.473"
"3.885765","-0.325","-0.032","0.945","-0.378","-0.017","0.926","-1212.994","-94.444","3211.545"
"3.899834","-0.322","-0.028","0.946","-0.378","-0.017","0.926","-1205.464","-82.946","3214.696"
"3.914192","-0.32","-0.028","0.947","-0.375","-0.015","0.927","-1197.552","-79.547","3217.738"
"3.928535","-0.269","0.058","0.961","-0.323","0.066","0.944","-1017.587","214.3","3273.054"
"3.943886","-0.266","0.062","0.962","-0.323","0.085","0.943","-181.382","51.55","586.007"
"3.958092","-0.267","0.077","0.961","-0.322","0.093","0.942","-204.648","58.613","661.885"
"3.971306","-0.266","0.082","0.961","-0.321","0.096","0.942","-621.032","188.547","2017.102"
"3.985611","-0.263","0.087","0.961","-0.319","0.1","0.942","-512.021","163.655","1672.797"
"3.999924","-0.263","0.09","0.961","-0.319","0.1","0.942","-3531.927","1139.166","11562.17"
"4.014114","-0.263","0.091","0.961","-0.318","0.1","0.943","-3518.488","1155.831","11564.61"
"4.028656","-0.256","0.099","0.962","-0.317","0.1","0.943","-346.448","117.434","1147.821"
"4.043671","-0.256","0.099","0.961","-0.312","0.101","0.945","-345.055","118.334","1148.148"
"4.057732","-0.251","0.107","0.962","-0.31","0.101","0.945","-969.991","351.516","3276.35"
"4.071289","-0.252","0.107","0.962","-0.31","0.101","0.945","-970.248","351.615","3276.263"
"4.085495","-0.253","0.108","0.961","-0.31","0.101","0.945","-971.141","353.331","3275.814"
"4.100006","-0.254","0.108","0.961","-0.31","0.101","0.945","-971.596","353.558","3275.655"
"4.114288","-0.254","0.109","0.961","-0.309","0.1","0.946","-740.246","269.326","2494.539"
"4.128403","-0.297","0.107","0.949","-0.324","0.078","0.943","-804.272","240.367","2477.619"
"4.143509","-0.363","0.057","0.93","-0.371","0.031","0.928","-124.421","6.077","306.269"
